timestamp_utc,run_id,pg_version,query,phase,batch_index,batchnum,runs,warmup,elapsed_sec,avg_copy_elapsed_sec,server_sum_ms,client_overhead_sec,client_user_cpu_sec,client_sys_cpu_sec,client_max_rss_kb,failed,rapl_pkg_j,rapl_core_j,rapl_gpu_j,rapl_dram_j,pkg_temp_start_c,pkg_temp_end_c,pkg_temp_mean_c,pkg_temp_max_c,core_temp_max_c,mhz_mean,throttle_core_delta,throttle_pkg_delta,idle_before_s,preheat_s,cooldown_wait_s,pkg_watts_mean
2026-09-22T12:27:16Z,3226C2194D203CD1,18.4,queries/tpch/sqlstorm_slope/breadth/25773.sql,measured,1,2,1,2,0.546302,0.273151,488.046,0.058256,0.037409,0.013206,9600,0,5.120666503906250000,4.379943847656250000,,,57.0,58.0,57.00,57.0,57.0,1713,0,0,0.000,0.0,0.0,9.373
2026-09-22T12:27:17Z,3226C2194D203CD1,18.4,queries/tpch/sqlstorm_slope/breadth/25773.sql,measured,1,4,1,2,1.031973,0.257993,971.397,0.060576,0.039443,0.011953,9600,0,10.006225585937500000,8.532165527343750000,,,58.0,63.0,58.83,63.0,63.0,1844,0,0,0.000,0.0,0.0,9.696
2026-09-22T12:27:19Z,3226C2194D203CD1,18.4,queries/tpch/sqlstorm_slope/breadth/25773.sql,measured,1,8,1,2,1.995883,0.249485,1930.897,0.064986,0.042638,0.009755,9728,0,19.354797363281250000,16.690185546875000000,,,63.0,67.0,65.40,67.0,67.0,1713,0,0,0.000,0.0,0.0,9.697
2026-09-22T12:27:23Z,3226C2194D203CD1,18.4,queries/tpch/sqlstorm_slope/breadth/25773.sql,measured,1,16,1,2,3.954999,0.247187,3842.437,0.112562,0.037358,0.018229,9600,0,38.679321289062500000,33.087158203125000000,,,67.0,65.0,64.40,67.0,67.0,1752,0,0,0.000,0.0,0.0,9.780
2026-09-22T12:27:40Z,7FC1C92EDADF1E52,18.4,queries/tpch/sqlstorm_slope/breadth/2186.sql,warmup,1,1,1,2,12.796344,12.796344,12535.557,0.260787,0.032853,0.016897,9600,0,93.947875976562500000,67.940673828125000000,,,58.0,65.0,64.69,68.0,68.0,1245,0,0,3.487,0.0,0.0,7.342
2026-09-22T12:27:51Z,7FC1C92EDADF1E52,18.4,queries/tpch/sqlstorm_slope/breadth/2186.sql,warmup,2,1,1,2,11.096479,11.096479,11037.888,0.058591,0.035496,0.014269,9600,0,72.546997070312500000,59.454895019531250000,,,65.0,57.0,66.07,68.0,68.0,1113,0,0,0.001,0.0,0.0,6.538
2026-09-22T12:28:02Z,7FC1C92EDADF1E52,18.4,queries/tpch/sqlstorm_slope/breadth/2186.sql,measured,1,1,1,2,11.121351,11.121351,11062.061,0.059290,0.037193,0.013269,9600,0,72.710632324218750000,59.573730468750000000,,,57.0,65.0,64.91,67.0,67.0,1098,0,0,0.000,0.0,0.0,6.538
2026-09-22T12:28:24Z,7FC1C92EDADF1E52,18.4,queries/tpch/sqlstorm_slope/breadth/2186.sql,measured,1,2,1,2,22.170063,11.085031,22109.512,0.060551,0.031850,0.018623,9600,0,145.505554199218750000,119.260620117187500000,,,65.0,64.0,64.71,66.0,66.0,1232,0,0,0.000,0.0,0.0,6.563
2026-09-22T12:29:09Z,7FC1C92EDADF1E52,18.4,queries/tpch/sqlstorm_slope/breadth/2186.sql,measured,1,4,1,2,44.130834,11.032708,44064.974,0.065860,0.042626,0.010189,9600,0,288.943725585937500000,236.811828613281250000,,,64.0,64.0,64.29,66.0,66.0,1167,0,0,0.000,0.0,0.0,6.547
2026-09-22T12:30:37Z,7FC1C92EDADF1E52,18.4,queries/tpch/sqlstorm_slope/breadth/2186.sql,measured,1,8,1,2,88.349040,11.043630,88220.499,0.128541,0.043288,0.012945,9472,0,577.048767089843750000,472.852416992187500000,,,64.0,60.0,62.09,67.0,67.0,1204,0,0,0.000,0.0,0.0,6.531
2026-09-22T12:30:52Z,0202B9314BADC936,18.4,queries/tpch/sqlstorm_slope/breadth/10218.sql,warmup,1,1,1,2,6.044799,6.044799,5934.689,0.110110,0.034665,0.015371,9600,0,62.176818847656250000,49.092407226562500000,,,62.0,65.0,61.13,68.0,68.0,2060,0,0,8.909,5.0,0.0,10.286
2026-09-22T12:30:55Z,0202B9314BADC936,18.4,queries/tpch/sqlstorm_slope/breadth/10218.sql,warmup,2,1,1,2,2.419086,2.419086,2307.403,0.111683,0.036922,0.013185,9472,0,35.105346679687500000,31.581481933593750000,,,65.0,69.0,67.38,69.0,69.0,2096,0,0,0.052,0.0,0.0,14.512
2026-09-22T12:30:57Z,0202B9314BADC936,18.4,queries/tpch/sqlstorm_slope/breadth/10218.sql,measured,1,1,1,2,2.364917,2.364917,2304.968,0.059949,0.036463,0.013281,9600,0,34.700622558593750000,31.462707519531250000,,,69.0,67.0,69.25,72.0,72.0,2172,0,0,0.000,0.0,0.0,14.673
2026-09-22T12:31:02Z,0202B9314BADC936,18.4,queries/tpch/sqlstorm_slope/breadth/10218.sql,measured,1,2,1,2,4.644445,2.322222,4574.309,0.070136,0.037018,0.012953,9600,0,68.730285644531250000,62.295593261718750000,,,67.0,61.0,70.54,73.0,73.0,2150,0,0,0.000,0.0,0.0,14.798
2026-09-22T12:31:11Z,0202B9314BADC936,18.4,queries/tpch/sqlstorm_slope/breadth/10218.sql,measured,1,4,1,2,9.183166,2.295791,9112.035,0.071131,0.032088,0.019347,9600,0,136.435852050781250000,123.805419921875000000,,,61.0,74.0,71.93,75.0,75.0,2192,0,0,0.000,0.0,0.0,14.857
2026-09-22T12:31:30Z,0202B9314BADC936,18.4,queries/tpch/sqlstorm_slope/breadth/10218.sql,measured,1,8,1,2,18.274996,2.284375,18168.146,0.106850,0.036670,0.016066,9600,0,274.425842285156250000,249.212036132812500000,,,74.0,77.0,75.13,78.0,78.0,2080,0,0,0.000,0.0,0.0,15.016
2026-09-22T12:32:06Z,0202B9314BADC936,18.4,queries/tpch/sqlstorm_slope/breadth/10218.sql,measured,1,16,1,2,36.334684,2.270918,36212.320,0.122364,0.041854,0.014568,9600,0,548.712036132812500000,498.252380371093750000,,,77.0,68.0,77.85,80.0,80.0,2128,0,0,0.000,0.0,0.0,15.102
2026-09-22T12:32:16Z,3D44E3B23A050FB7,18.4,queries/tpch/sqlstorm_slope/breadth/7408.sql,warmup,1,1,1,2,0.133593,0.133593,12.038,0.121555,0.039809,0.010112,9600,0,0.773742675781250000,0.525085449218750000,,,60.0,60.0,60.00,60.0,60.0,2500,0,0,9.785,0.0,6.0,5.792
2026-09-22T12:32:17Z,3D44E3B23A050FB7,18.4,queries/tpch/sqlstorm_slope/breadth/7408.sql,warmup,2,1,1,2,0.073570,0.073570,9.654,0.063916,0.037971,0.012716,9600,0,0.492370605468750000,0.394653320312500000,,,60.0,60.0,60.00,60.0,60.0,1713,0,0,0.001,0.0,0.0,6.693
2026-09-22T12:32:17Z,3D44E3B23A050FB7,18.4,queries/tpch/sqlstorm_slope/breadth/7408.sql,measured,1,1,1,2,0.072923,0.072923,9.574,0.063349,0.037692,0.012085,9600,0,0.507324218750000000,0.393188476562500000,,,60.0,60.0,60.00,60.0,60.0,1188,0,0,0.000,0.0,0.0,6.957
2026-09-22T12:32:17Z,3D44E3B23A050FB7,18.4,queries/tpch/sqlstorm_slope/breadth/7408.sql,measured,1,2,1,2,0.088142,0.044071,19.060,0.069082,0.033668,0.016561,9728,0,0.696105957031250000,0.523437500000000000,,,60.0,60.0,60.00,60.0,60.0,2501,0,0,0.000,0.0,0.0,7.898
2026-09-22T12:32:17Z,3D44E3B23A050FB7,18.4,queries/tpch/sqlstorm_slope/breadth/7408.sql,measured,1,4,1,2,0.118535,0.029634,38.213,0.080322,0.036151,0.014871,9472,0,0.946105957031250000,0.778259277343750000,,,60.0,61.0,60.00,60.0,60.0,1713,0,0,0.000,0.0,0.0,7.982
2026-09-22T12:32:17Z,3D44E3B23A050FB7,18.4,queries/tpch/sqlstorm_slope/breadth/7408.sql,measured,1,8,1,2,0.182562,0.022820,79.450,0.103112,0.037627,0.015595,9600,0,1.602905273437500000,1.348205566406250000,,,61.0,61.0,61.00,61.0,61.0,2501,0,0,0.000,0.0,0.0,8.780
2026-09-22T12:32:18Z,3D44E3B23A050FB7,18.4,queries/tpch/sqlstorm_slope/breadth/7408.sql,measured,1,16,1,2,0.334554,0.020910,157.518,0.177036,0.044929,0.011657,9600,0,2.835266113281250000,2.352355957031250000,,,61.0,61.0,61.00,61.0,61.0,2369,0,0,0.000,0.0,0.0,8.475
2026-09-22T12:32:30Z,9B9BED33AAA16BB4,18.4,queries/tpch/sqlstorm_slope/breadth/11875.sql,warmup,1,1,1,2,6.888207,6.888207,6644.692,0.243515,0.032809,0.016966,9472,0,110.068481445312500000,95.140258789062500000,,,58.0,62.0,71.29,75.0,75.0,2313,0,0,5.291,0.0,2.0,15.979
2026-09-22T12:32:36Z,9B9BED33AAA16BB4,18.4,queries/tpch/sqlstorm_slope/breadth/11875.sql,warmup,2,1,1,2,5.748378,5.748378,5687.371,0.061007,0.037374,0.012663,9600,0,92.299255371093750000,85.076843261718750000,,,62.0,77.0,73.55,77.0,77.0,2102,0,0,0.052,0.0,0.0,16.057
2026-09-22T12:32:42Z,9B9BED33AAA16BB4,18.4,queries/tpch/sqlstorm_slope/breadth/11875.sql,measured,1,1,1,2,5.757362,5.757362,5696.604,0.060758,0.035729,0.014074,9600,0,92.857421875000000000,85.542846679687500000,,,77.0,77.0,76.14,77.0,77.0,2120,0,0,0.000,0.0,0.0,16.128
2026-09-22T12:32:53Z,9B9BED33AAA16BB4,18.4,queries/tpch/sqlstorm_slope/breadth/11875.sql,measured,1,2,1,2,11.457735,5.728868,11393.201,0.064534,0.033716,0.016181,9472,0,184.758911132812500000,170.128784179687500000,,,77.0,74.0,78.33,80.0,80.0,2115,0,0,0.000,0.0,0.0,16.125
2026-09-22T12:33:16Z,9B9BED33AAA16BB4,18.4,queries/tpch/sqlstorm_slope/breadth/11875.sql,measured,1,4,1,2,22.832067,5.708017,22711.977,0.120090,0.037253,0.013896,9728,0,370.641662597656250000,341.601684570312500000,,,74.0,72.0,81.02,83.0,83.0,2155,0,0,0.000,0.0,0.0,16.233
2026-09-22T12:34:02Z,9B9BED33AAA16BB4,18.4,queries/tpch/sqlstorm_slope/breadth/11875.sql,measured,1,8,1,2,45.503390,5.687924,45413.588,0.089802,0.039704,0.014158,9472,0,745.599487304687500000,687.792602539062500000,,,72.0,83.0,83.00,85.0,85.0,2129,0,0,0.000,0.0,0.0,16.386
2026-09-22T12:35:33Z,9B9BED33AAA16BB4,18.4,queries/tpch/sqlstorm_slope/breadth/11875.sql,measured,1,16,1,2,90.830205,5.676888,90708.609,0.121596,0.045294,0.011763,9600,0,1491.670654296875000000,1376.492858886718750000,,,83.0,83.0,82.88,85.0,85.0,2157,0,0,0.000,0.0,0.0,16.423
2026-09-22T12:36:01Z,460DE807AB210D4A,18.4,queries/tpch/sqlstorm_slope/breadth/12127.sql,warmup,1,1,1,2,12.258796,12.258796,12154.785,0.104011,0.034763,0.014949,9472,0,186.943481445312500000,162.495910644531250000,,,60.0,74.0,74.00,77.0,77.0,2310,0,0,15.911,0.0,12.0,15.250
2026-09-22T12:36:12Z,460DE807AB210D4A,18.4,queries/tpch/sqlstorm_slope/breadth/12127.sql,warmup,2,1,1,2,10.966919,10.966919,10908.063,0.058856,0.035303,0.014688,9600,0,163.990295410156250000,149.397827148437500000,,,74.0,74.0,78.36,80.0,80.0,2152,0,0,0.054,0.0,0.0,14.953
2026-09-22T12:36:23Z,460DE807AB210D4A,18.4,queries/tpch/sqlstorm_slope/breadth/12127.sql,measured,1,1,1,2,10.867909,10.867909,10809.319,0.058590,0.033110,0.016589,9600,0,164.034667968750000000,149.262817382812500000,,,74.0,78.0,79.60,81.0,81.0,2113,0,0,0.000,0.0,0.0,15.093
2026-09-22T12:36:45Z,460DE807AB210D4A,18.4,queries/tpch/sqlstorm_slope/breadth/12127.sql,measured,1,2,1,2,21.552516,10.776258,21490.739,0.061777,0.034108,0.016071,9600,0,327.528137207031250000,298.730468750000000000,,,78.0,70.0,79.48,81.0,81.0,2169,0,0,0.000,0.0,0.0,15.197
2026-09-22T12:37:28Z,460DE807AB210D4A,18.4,queries/tpch/sqlstorm_slope/breadth/12127.sql,measured,1,4,1,2,43.334446,10.833611,43264.861,0.069585,0.034753,0.018375,9600,0,656.820800781250000000,598.852478027343750000,,,70.0,79.0,80.82,83.0,83.0,2164,0,0,0.000,0.0,0.0,15.157
2026-09-22T12:38:55Z,460DE807AB210D4A,18.4,queries/tpch/sqlstorm_slope/breadth/12127.sql,measured,1,8,1,2,86.455531,10.806941,86375.223,0.080308,0.038605,0.014833,9600,0,1316.293762207031250000,1200.974609375000000000,,,79.0,79.0,81.99,84.0,84.0,2163,0,0,0.000,0.0,0.0,15.225
2026-09-22T12:39:19Z,68FD85DAF8ED3E01,18.4,queries/tpch/sqlstorm_slope/breadth/7999.sql,warmup,1,1,1,2,10.138855,10.138855,9968.234,0.170621,0.034832,0.015547,9472,0,63.303283691406250000,47.756042480468750000,,,60.0,66.0,67.18,70.0,70.0,1177,0,0,13.852,0.0,10.0,6.244
2026-09-22T12:39:29Z,68FD85DAF8ED3E01,18.4,queries/tpch/sqlstorm_slope/breadth/7999.sql,warmup,2,1,1,2,9.344912,9.344912,9285.637,0.059275,0.034004,0.015797,9600,0,51.168518066406250000,40.044555664062500000,,,66.0,63.0,64.64,66.0,66.0,1115,0,0,0.006,0.0,0.0,5.476
2026-09-22T12:39:38Z,68FD85DAF8ED3E01,18.4,queries/tpch/sqlstorm_slope/breadth/7999.sql,measured,1,1,1,2,9.367557,9.367557,9307.547,0.060010,0.030057,0.020378,9600,0,51.757751464843750000,40.490173339843750000,,,63.0,65.0,66.40,67.0,67.0,992,0,0,0.000,0.0,0.0,5.525
2026-09-22T12:39:56Z,68FD85DAF8ED3E01,18.4,queries/tpch/sqlstorm_slope/breadth/7999.sql,measured,1,2,1,2,18.330192,9.165096,18266.153,0.064039,0.038756,0.013203,9472,0,101.398498535156250000,79.512023925781250000,,,65.0,64.0,64.98,67.0,67.0,1036,0,0,0.000,0.0,0.0,5.532
2026-09-22T12:40:33Z,68FD85DAF8ED3E01,18.4,queries/tpch/sqlstorm_slope/breadth/7999.sql,measured,1,4,1,2,36.179269,9.044817,36106.997,0.072272,0.039527,0.014184,9600,0,197.545532226562500000,154.379943847656250000,,,64.0,59.0,60.74,64.0,64.0,1088,0,0,0.000,0.0,0.0,5.460
2026-09-22T12:41:45Z,68FD85DAF8ED3E01,18.4,queries/tpch/sqlstorm_slope/breadth/7999.sql,measured,1,8,1,2,71.722175,8.965272,71642.384,0.079791,0.036814,0.016374,9600,0,391.211120605468750000,306.051513671875000000,,,59.0,59.0,59.78,61.0,61.0,1086,0,0,0.000,0.0,0.0,5.455
