timestamp_utc,run_id,pg_version,query,phase,batch_index,copy_index,batchnum,runs,server_planning_ms,server_execution_ms,plan_nodes,scan_nodes,rows_out,rows_processed,rows_estimated,bytes_processed,rows_removed_filter,workers_launched,relations,shared_hit_blks,shared_read_blks,shared_dirtied_blks,shared_written_blks,temp_read_blks,temp_written_blks,failed,pkg_temp_start_c,mhz_mean
2026-09-18T22:34:06Z,ED6F65328FC77392,18.4,queries/tpch/tpch-queries/q11/v2_cte_threshold.sql,measured,1,6,16,1,0.716,107.530,15,8,1048,131195,10620,1859080,28818,0,nation;supplier;ixtest_supplier_nationkey;partsupp,66118,0,0,0,0,0,0,57.0,1500
2026-09-18T22:34:06Z,ED6F65328FC77392,18.4,queries/tpch/tpch-queries/q11/v2_cte_threshold.sql,measured,1,7,16,1,0.713,108.491,15,8,1048,131195,10620,1859080,28818,0,nation;supplier;ixtest_supplier_nationkey;partsupp,66118,0,0,0,0,0,0,57.0,1500
2026-09-18T22:34:06Z,ED6F65328FC77392,18.4,queries/tpch/tpch-queries/q11/v2_cte_threshold.sql,measured,1,8,16,1,0.717,107.368,15,8,1048,131195,10620,1859080,28818,0,nation;supplier;ixtest_supplier_nationkey;partsupp,66118,0,0,0,0,0,0,57.0,1500
2026-09-18T22:34:06Z,ED6F65328FC77392,18.4,queries/tpch/tpch-queries/q11/v2_cte_threshold.sql,measured,1,9,16,1,0.712,109.286,15,8,1048,131195,10620,1859080,28818,0,nation;supplier;ixtest_supplier_nationkey;partsupp,66118,0,0,0,0,0,0,57.0,1500
2026-09-18T22:34:06Z,ED6F65328FC77392,18.4,queries/tpch/tpch-queries/q11/v2_cte_threshold.sql,measured,1,10,16,1,0.712,108.693,15,8,1048,131195,10620,1859080,28818,0,nation;supplier;ixtest_supplier_nationkey;partsupp,66118,0,0,0,0,0,0,57.0,1500
2026-09-18T22:34:06Z,ED6F65328FC77392,18.4,queries/tpch/tpch-queries/q11/v2_cte_threshold.sql,measured,1,11,16,1,0.717,110.854,15,8,1048,131195,10620,1859080,28818,0,nation;supplier;ixtest_supplier_nationkey;partsupp,66118,0,0,0,0,0,0,57.0,1500
2026-09-18T22:34:06Z,ED6F65328FC77392,18.4,queries/tpch/tpch-queries/q11/v2_cte_threshold.sql,measured,1,12,16,1,0.696,109.059,15,8,1048,131195,10620,1859080,28818,0,nation;supplier;ixtest_supplier_nationkey;partsupp,66118,0,0,0,0,0,0,57.0,1500
2026-09-18T22:34:06Z,ED6F65328FC77392,18.4,queries/tpch/tpch-queries/q11/v2_cte_threshold.sql,measured,1,13,16,1,0.712,109.388,15,8,1048,131195,10620,1859080,28818,0,nation;supplier;ixtest_supplier_nationkey;partsupp,66118,0,0,0,0,0,0,57.0,1500
2026-09-18T22:34:06Z,ED6F65328FC77392,18.4,queries/tpch/tpch-queries/q11/v2_cte_threshold.sql,measured,1,14,16,1,0.718,108.666,15,8,1048,131195,10620,1859080,28818,0,nation;supplier;ixtest_supplier_nationkey;partsupp,66118,0,0,0,0,0,0,57.0,1500
2026-09-18T22:34:06Z,ED6F65328FC77392,18.4,queries/tpch/tpch-queries/q11/v2_cte_threshold.sql,measured,1,15,16,1,0.715,108.313,15,8,1048,131195,10620,1859080,28818,0,nation;supplier;ixtest_supplier_nationkey;partsupp,66118,0,0,0,0,0,0,57.0,1500
2026-09-18T22:34:06Z,ED6F65328FC77392,18.4,queries/tpch/tpch-queries/q11/v2_cte_threshold.sql,measured,1,16,16,1,0.711,108.772,15,8,1048,131195,10620,1859080,28818,0,nation;supplier;ixtest_supplier_nationkey;partsupp,66118,0,0,0,0,0,0,57.0,1500
2026-09-18T22:34:16Z,B80727DB5E5440C1,18.4,queries/tpch/tpch-queries/q22/base.sql,warmup,1,1,1,1,23.895,273.153,10,3,7,76283,730,1451186,80960,2,customer;orders,59092,5135,0,0,0,0,0,58.0,1533
2026-09-18T22:34:16Z,B80727DB5E5440C1,18.4,queries/tpch/tpch-queries/q22/base.sql,warmup,2,1,1,1,1.745,99.337,10,3,7,76283,730,1451186,80960,2,customer;orders,64227,0,0,0,0,0,0,58.0,1000
2026-09-18T22:34:16Z,B80727DB5E5440C1,18.4,queries/tpch/tpch-queries/q22/base.sql,measured,1,1,1,1,1.761,105.222,10,3,7,76283,730,1451186,80960,2,customer;orders,64227,0,0,0,0,0,0,58.0,1400
2026-09-18T22:34:17Z,B80727DB5E5440C1,18.4,queries/tpch/tpch-queries/q22/base.sql,measured,1,1,2,1,1.754,99.378,10,3,7,76283,730,1451186,80960,2,customer;orders,64227,0,0,0,0,0,0,56.0,1800
2026-09-18T22:34:17Z,B80727DB5E5440C1,18.4,queries/tpch/tpch-queries/q22/base.sql,measured,1,2,2,1,0.430,97.349,10,3,7,76283,730,1451186,80960,2,customer;orders,64227,0,0,0,0,0,0,56.0,1800
2026-09-18T22:34:17Z,B80727DB5E5440C1,18.4,queries/tpch/tpch-queries/q22/base.sql,measured,1,1,4,1,1.761,100.731,10,3,7,76283,730,1451186,80960,2,customer;orders,64227,0,0,0,0,0,0,56.0,1600
2026-09-18T22:34:17Z,B80727DB5E5440C1,18.4,queries/tpch/tpch-queries/q22/base.sql,measured,1,2,4,1,0.426,104.525,10,3,7,76283,730,1451186,80960,2,customer;orders,64227,0,0,0,0,0,0,56.0,1600
2026-09-18T22:34:17Z,B80727DB5E5440C1,18.4,queries/tpch/tpch-queries/q22/base.sql,measured,1,3,4,1,0.421,88.961,10,3,7,76283,730,1451186,80960,2,customer;orders,64227,0,0,0,0,0,0,56.0,1600
2026-09-18T22:34:17Z,B80727DB5E5440C1,18.4,queries/tpch/tpch-queries/q22/base.sql,measured,1,4,4,1,0.421,96.938,10,3,7,76283,730,1451186,80960,2,customer;orders,64227,0,0,0,0,0,0,56.0,1600
2026-09-18T22:34:18Z,B80727DB5E5440C1,18.4,queries/tpch/tpch-queries/q22/base.sql,measured,1,1,8,1,1.753,99.031,10,3,7,76283,730,1451186,80960,2,customer;orders,64227,0,0,0,0,0,0,54.0,1640
2026-09-18T22:34:18Z,B80727DB5E5440C1,18.4,queries/tpch/tpch-queries/q22/base.sql,measured,1,2,8,1,0.419,97.306,10,3,7,76283,730,1451186,80960,2,customer;orders,64227,0,0,0,0,0,0,54.0,1640
2026-09-18T22:34:18Z,B80727DB5E5440C1,18.4,queries/tpch/tpch-queries/q22/base.sql,measured,1,3,8,1,0.438,97.070,10,3,7,76283,730,1451186,80960,2,customer;orders,64227,0,0,0,0,0,0,54.0,1640
2026-09-18T22:34:18Z,B80727DB5E5440C1,18.4,queries/tpch/tpch-queries/q22/base.sql,measured,1,4,8,1,0.463,97.275,10,3,7,76283,730,1451186,80960,2,customer;orders,64227,0,0,0,0,0,0,54.0,1640
2026-09-18T22:34:18Z,B80727DB5E5440C1,18.4,queries/tpch/tpch-queries/q22/base.sql,measured,1,5,8,1,0.417,98.805,10,3,7,76283,730,1451186,80960,2,customer;orders,64227,0,0,0,0,0,0,54.0,1640
2026-09-18T22:34:18Z,B80727DB5E5440C1,18.4,queries/tpch/tpch-queries/q22/base.sql,measured,1,6,8,1,0.428,97.139,10,3,7,76283,730,1451186,80960,2,customer;orders,64227,0,0,0,0,0,0,54.0,1640
2026-09-18T22:34:18Z,B80727DB5E5440C1,18.4,queries/tpch/tpch-queries/q22/base.sql,measured,1,7,8,1,0.438,96.890,10,3,7,76283,730,1451186,80960,2,customer;orders,64227,0,0,0,0,0,0,54.0,1640
2026-09-18T22:34:18Z,B80727DB5E5440C1,18.4,queries/tpch/tpch-queries/q22/base.sql,measured,1,8,8,1,0.424,96.960,10,3,7,76283,730,1451186,80960,2,customer;orders,64227,0,0,0,0,0,0,54.0,1640
2026-09-18T22:34:20Z,B80727DB5E5440C1,18.4,queries/tpch/tpch-queries/q22/base.sql,measured,1,1,16,1,1.762,99.463,10,3,7,76283,730,1451186,80960,2,customer;orders,64227,0,0,0,0,0,0,55.0,1711
2026-09-18T22:34:20Z,B80727DB5E5440C1,18.4,queries/tpch/tpch-queries/q22/base.sql,measured,1,2,16,1,0.438,97.302,10,3,7,76283,730,1451186,80960,2,customer;orders,64227,0,0,0,0,0,0,55.0,1711
2026-09-18T22:34:20Z,B80727DB5E5440C1,18.4,queries/tpch/tpch-queries/q22/base.sql,measured,1,3,16,1,0.423,88.851,10,3,7,76283,730,1451186,80960,2,customer;orders,64227,0,0,0,0,0,0,55.0,1711
2026-09-18T22:34:20Z,B80727DB5E5440C1,18.4,queries/tpch/tpch-queries/q22/base.sql,measured,1,4,16,1,0.422,97.112,10,3,7,76283,730,1451186,80960,2,customer;orders,64227,0,0,0,0,0,0,55.0,1711
2026-09-18T22:34:20Z,B80727DB5E5440C1,18.4,queries/tpch/tpch-queries/q22/base.sql,measured,1,5,16,1,0.436,100.196,10,3,7,76283,730,1451186,80960,2,customer;orders,64227,0,0,0,0,0,0,55.0,1711
2026-09-18T22:34:20Z,B80727DB5E5440C1,18.4,queries/tpch/tpch-queries/q22/base.sql,measured,1,6,16,1,0.445,97.427,10,3,7,76283,730,1451186,80960,2,customer;orders,64227,0,0,0,0,0,0,55.0,1711
2026-09-18T22:34:20Z,B80727DB5E5440C1,18.4,queries/tpch/tpch-queries/q22/base.sql,measured,1,7,16,1,0.426,96.792,10,3,7,76283,730,1451186,80960,2,customer;orders,64227,0,0,0,0,0,0,55.0,1711
2026-09-18T22:34:20Z,B80727DB5E5440C1,18.4,queries/tpch/tpch-queries/q22/base.sql,measured,1,8,16,1,0.439,97.316,10,3,7,76283,730,1451186,80960,2,customer;orders,64227,0,0,0,0,0,0,55.0,1711
2026-09-18T22:34:20Z,B80727DB5E5440C1,18.4,queries/tpch/tpch-queries/q22/base.sql,measured,1,9,16,1,0.411,102.728,10,3,7,76283,730,1451186,80960,2,customer;orders,64227,0,0,0,0,0,0,55.0,1711
2026-09-18T22:34:20Z,B80727DB5E5440C1,18.4,queries/tpch/tpch-queries/q22/base.sql,measured,1,10,16,1,0.415,97.257,10,3,7,76283,730,1451186,80960,2,customer;orders,64227,0,0,0,0,0,0,55.0,1711
2026-09-18T22:34:20Z,B80727DB5E5440C1,18.4,queries/tpch/tpch-queries/q22/base.sql,measured,1,11,16,1,0.440,99.307,10,3,7,76283,730,1451186,80960,2,customer;orders,64227,0,0,0,0,0,0,55.0,1711
2026-09-18T22:34:20Z,B80727DB5E5440C1,18.4,queries/tpch/tpch-queries/q22/base.sql,measured,1,12,16,1,0.413,97.420,10,3,7,76283,730,1451186,80960,2,customer;orders,64227,0,0,0,0,0,0,55.0,1711
2026-09-18T22:34:20Z,B80727DB5E5440C1,18.4,queries/tpch/tpch-queries/q22/base.sql,measured,1,13,16,1,0.432,96.611,10,3,7,76283,730,1451186,80960,2,customer;orders,64227,0,0,0,0,0,0,55.0,1711
2026-09-18T22:34:20Z,B80727DB5E5440C1,18.4,queries/tpch/tpch-queries/q22/base.sql,measured,1,14,16,1,0.449,96.616,10,3,7,76283,730,1451186,80960,2,customer;orders,64227,0,0,0,0,0,0,55.0,1711
2026-09-18T22:34:20Z,B80727DB5E5440C1,18.4,queries/tpch/tpch-queries/q22/base.sql,measured,1,15,16,1,0.443,97.416,10,3,7,76283,730,1451186,80960,2,customer;orders,64227,0,0,0,0,0,0,55.0,1711
2026-09-18T22:34:20Z,B80727DB5E5440C1,18.4,queries/tpch/tpch-queries/q22/base.sql,measured,1,16,16,1,0.419,98.584,10,3,7,76283,730,1451186,80960,2,customer;orders,64227,0,0,0,0,0,0,55.0,1711
2026-09-18T22:34:30Z,EC429447F3272A6C,18.4,queries/tpch/tpch-queries/q05/base.sql,warmup,1,1,1,1,194.262,5843.932,19,6,5,699121,25,18257548,12,2,customer;nation;region;orders;lineitem;supplier,502341,80732,0,0,0,0,0,56.0,1374
2026-09-18T22:34:30Z,EC429447F3272A6C,18.4,queries/tpch/tpch-queries/q05/base.sql,warmup,2,1,1,1,5.404,322.625,19,6,5,699121,25,18257548,12,2,customer;nation;region;orders;lineitem;supplier,583073,0,0,0,0,0,0,53.0,1200
2026-09-18T22:34:31Z,EC429447F3272A6C,18.4,queries/tpch/tpch-queries/q05/base.sql,measured,1,1,1,1,5.369,322.492,19,6,5,699121,25,18257548,12,2,customer;nation;region;orders;lineitem;supplier,583073,0,0,0,0,0,0,53.0,1600
2026-09-18T22:34:31Z,EC429447F3272A6C,18.4,queries/tpch/tpch-queries/q05/base.sql,measured,1,1,2,1,5.401,327.374,19,6,5,699121,25,18257548,12,2,customer;nation;region;orders;lineitem;supplier,583073,0,0,0,0,0,0,58.0,1350
2026-09-18T22:34:31Z,EC429447F3272A6C,18.4,queries/tpch/tpch-queries/q05/base.sql,measured,1,2,2,1,2.858,302.484,19,6,5,699121,25,18257548,12,2,customer;nation;region;orders;lineitem;supplier,583070,0,0,0,0,0,0,58.0,1350
2026-09-18T22:34:33Z,EC429447F3272A6C,18.4,queries/tpch/tpch-queries/q05/base.sql,measured,1,1,4,1,5.383,324.967,19,6,5,699121,25,18257548,12,2,customer;nation;region;orders;lineitem;supplier,583073,0,0,0,0,0,0,55.0,1372
2026-09-18T22:34:33Z,EC429447F3272A6C,18.4,queries/tpch/tpch-queries/q05/base.sql,measured,1,2,4,1,2.838,303.644,19,6,5,699121,25,18257548,12,2,customer;nation;region;orders;lineitem;supplier,583070,0,0,0,0,0,0,55.0,1372
2026-09-18T22:34:33Z,EC429447F3272A6C,18.4,queries/tpch/tpch-queries/q05/base.sql,measured,1,3,4,1,2.654,302.805,19,6,5,699121,25,18257548,12,2,customer;nation;region;orders;lineitem;supplier,583070,0,0,0,0,0,0,55.0,1372
2026-09-18T22:34:33Z,EC429447F3272A6C,18.4,queries/tpch/tpch-queries/q05/base.sql,measured,1,4,4,1,2.660,301.832,19,6,5,699121,25,18257548,12,2,customer;nation;region;orders;lineitem;supplier,583070,0,0,0,0,0,0,55.0,1372
2026-09-18T22:34:35Z,EC429447F3272A6C,18.4,queries/tpch/tpch-queries/q05/base.sql,measured,1,1,8,1,5.385,322.774,19,6,5,699121,25,18257548,12,2,customer;nation;region;orders;lineitem;supplier,583073,0,0,0,0,0,0,58.0,1446
2026-09-18T22:34:35Z,EC429447F3272A6C,18.4,queries/tpch/tpch-queries/q05/base.sql,measured,1,2,8,1,2.833,300.775,19,6,5,699121,25,18257548,12,2,customer;nation;region;orders;lineitem;supplier,583070,0,0,0,0,0,0,58.0,1446
2026-09-18T22:34:35Z,EC429447F3272A6C,18.4,queries/tpch/tpch-queries/q05/base.sql,measured,1,3,8,1,2.647,299.182,19,6,5,699121,25,18257548,12,2,customer;nation;region;orders;lineitem;supplier,583070,0,0,0,0,0,0,58.0,1446
2026-09-18T22:34:35Z,EC429447F3272A6C,18.4,queries/tpch/tpch-queries/q05/base.sql,measured,1,4,8,1,2.669,304.869,19,6,5,699121,25,18257548,12,2,customer;nation;region;orders;lineitem;supplier,583070,0,0,0,0,0,0,58.0,1446
2026-09-18T22:34:35Z,EC429447F3272A6C,18.4,queries/tpch/tpch-queries/q05/base.sql,measured,1,5,8,1,2.652,298.801,19,6,5,699121,25,18257548,12,2,customer;nation;region;orders;lineitem;supplier,583070,0,0,0,0,0,0,58.0,1446
2026-09-18T22:34:35Z,EC429447F3272A6C,18.4,queries/tpch/tpch-queries/q05/base.sql,measured,1,6,8,1,2.647,298.860,19,6,5,699121,25,18257548,12,2,customer;nation;region;orders;lineitem;supplier,583070,0,0,0,0,0,0,58.0,1446
2026-09-18T22:34:35Z,EC429447F3272A6C,18.4,queries/tpch/tpch-queries/q05/base.sql,measured,1,7,8,1,2.638,298.951,19,6,5,699121,25,18257548,12,2,customer;nation;region;orders;lineitem;supplier,583070,0,0,0,0,0,0,58.0,1446
2026-09-18T22:34:35Z,EC429447F3272A6C,18.4,queries/tpch/tpch-queries/q05/base.sql,measured,1,8,8,1,2.650,301.875,19,6,5,699121,25,18257548,12,2,customer;nation;region;orders;lineitem;supplier,583070,0,0,0,0,0,0,58.0,1446
2026-09-18T22:34:40Z,EC429447F3272A6C,18.4,queries/tpch/tpch-queries/q05/base.sql,measured,1,1,16,1,5.375,322.676,19,6,5,699121,25,18257548,12,2,customer;nation;region;orders;lineitem;supplier,583073,0,0,0,0,0,0,56.0,1376
2026-09-18T22:34:40Z,EC429447F3272A6C,18.4,queries/tpch/tpch-queries/q05/base.sql,measured,1,2,16,1,2.826,303.218,19,6,5,699121,25,18257548,12,2,customer;nation;region;orders;lineitem;supplier,583070,0,0,0,0,0,0,56.0,1376
2026-09-18T22:34:40Z,EC429447F3272A6C,18.4,queries/tpch/tpch-queries/q05/base.sql,measured,1,3,16,1,2.648,300.445,19,6,5,699121,25,18257548,12,2,customer;nation;region;orders;lineitem;supplier,583070,0,0,0,0,0,0,56.0,1376
2026-09-18T22:34:40Z,EC429447F3272A6C,18.4,queries/tpch/tpch-queries/q05/base.sql,measured,1,4,16,1,2.646,299.442,19,6,5,699121,25,18257548,12,2,customer;nation;region;orders;lineitem;supplier,583070,0,0,0,0,0,0,56.0,1376
2026-09-18T22:34:40Z,EC429447F3272A6C,18.4,queries/tpch/tpch-queries/q05/base.sql,measured,1,5,16,1,2.663,299.170,19,6,5,699121,25,18257548,12,2,customer;nation;region;orders;lineitem;supplier,583070,0,0,0,0,0,0,56.0,1376
2026-09-18T22:34:40Z,EC429447F3272A6C,18.4,queries/tpch/tpch-queries/q05/base.sql,measured,1,6,16,1,2.647,300.082,19,6,5,699121,25,18257548,12,2,customer;nation;region;orders;lineitem;supplier,583070,0,0,0,0,0,0,56.0,1376
2026-09-18T22:34:40Z,EC429447F3272A6C,18.4,queries/tpch/tpch-queries/q05/base.sql,measured,1,7,16,1,2.659,300.848,19,6,5,699121,25,18257548,12,2,customer;nation;region;orders;lineitem;supplier,583070,0,0,0,0,0,0,56.0,1376
2026-09-18T22:34:40Z,EC429447F3272A6C,18.4,queries/tpch/tpch-queries/q05/base.sql,measured,1,8,16,1,2.658,301.582,19,6,5,699121,25,18257548,12,2,customer;nation;region;orders;lineitem;supplier,583070,0,0,0,0,0,0,56.0,1376
2026-09-18T22:34:40Z,EC429447F3272A6C,18.4,queries/tpch/tpch-queries/q05/base.sql,measured,1,9,16,1,2.657,302.038,19,6,5,699121,25,18257548,12,2,customer;nation;region;orders;lineitem;supplier,583070,0,0,0,0,0,0,56.0,1376
2026-09-18T22:34:40Z,EC429447F3272A6C,18.4,queries/tpch/tpch-queries/q05/base.sql,measured,1,10,16,1,2.659,299.612,19,6,5,699121,25,18257548,12,2,customer;nation;region;orders;lineitem;supplier,583070,0,0,0,0,0,0,56.0,1376
2026-09-18T22:34:40Z,EC429447F3272A6C,18.4,queries/tpch/tpch-queries/q05/base.sql,measured,1,11,16,1,2.659,299.923,19,6,5,699121,25,18257548,12,2,customer;nation;region;orders;lineitem;supplier,583070,0,0,0,0,0,0,56.0,1376
2026-09-18T22:34:40Z,EC429447F3272A6C,18.4,queries/tpch/tpch-queries/q05/base.sql,measured,1,12,16,1,2.656,300.711,19,6,5,699121,25,18257548,12,2,customer;nation;region;orders;lineitem;supplier,583070,0,0,0,0,0,0,56.0,1376
2026-09-18T22:34:40Z,EC429447F3272A6C,18.4,queries/tpch/tpch-queries/q05/base.sql,measured,1,13,16,1,2.658,302.814,19,6,5,699121,25,18257548,12,2,customer;nation;region;orders;lineitem;supplier,583070,0,0,0,0,0,0,56.0,1376
2026-09-18T22:34:40Z,EC429447F3272A6C,18.4,queries/tpch/tpch-queries/q05/base.sql,measured,1,14,16,1,2.660,300.741,19,6,5,699121,25,18257548,12,2,customer;nation;region;orders;lineitem;supplier,583070,0,0,0,0,0,0,56.0,1376
2026-09-18T22:34:40Z,EC429447F3272A6C,18.4,queries/tpch/tpch-queries/q05/base.sql,measured,1,15,16,1,2.662,302.103,19,6,5,699121,25,18257548,12,2,customer;nation;region;orders;lineitem;supplier,583070,0,0,0,0,0,0,56.0,1376
2026-09-18T22:34:40Z,EC429447F3272A6C,18.4,queries/tpch/tpch-queries/q05/base.sql,measured,1,16,16,1,2.656,301.282,19,6,5,699121,25,18257548,12,2,customer;nation;region;orders;lineitem;supplier,583070,0,0,0,0,0,0,56.0,1376
2026-09-18T22:34:46Z,7288EEE18CB22731,18.4,queries/tpch/tpch-queries/q14/v1_materialized.sql,warmup,1,1,1,1,143.216,1418.764,9,4,1,627955,1,13723724,0,4,_m;lineitem;ixtest_lineitem_shipdate;part,1,45666,0,0,0,0,0,56.0,1776
2026-09-18T22:34:46Z,7288EEE18CB22731,18.4,queries/tpch/tpch-queries/q14/v1_materialized.sql,warmup,2,1,1,1,1.869,223.535,9,4,1,627955,1,13723724,0,4,_m;lineitem;ixtest_lineitem_shipdate;part,45667,0,0,0,0,0,0,57.0,1791
2026-09-18T22:34:47Z,7288EEE18CB22731,18.4,queries/tpch/tpch-queries/q14/v1_materialized.sql,measured,1,1,1,1,1.901,223.613,9,4,1,627955,1,13723724,0,4,_m;lineitem;ixtest_lineitem_shipdate;part,45667,0,0,0,0,0,0,59.0,1601
2026-09-18T22:34:47Z,7288EEE18CB22731,18.4,queries/tpch/tpch-queries/q14/v1_materialized.sql,measured,1,1,2,1,1.883,222.517,9,4,1,627955,1,13723724,0,4,_m;lineitem;ixtest_lineitem_shipdate;part,45667,0,0,0,0,0,0,59.0,1733
2026-09-18T22:34:47Z,7288EEE18CB22731,18.4,queries/tpch/tpch-queries/q14/v1_materialized.sql,measured,1,2,2,1,0.386,188.872,9,4,1,627955,1,13723724,0,4,_m;lineitem;ixtest_lineitem_shipdate;part,45667,0,0,0,0,0,0,59.0,1733
2026-09-18T22:34:48Z,7288EEE18CB22731,18.4,queries/tpch/tpch-queries/q14/v1_materialized.sql,measured,1,1,4,1,1.921,222.935,9,4,1,627955,1,13723724,0,4,_m;lineitem;ixtest_lineitem_shipdate;part,45667,0,0,0,0,0,0,60.0,1720
2026-09-18T22:34:48Z,7288EEE18CB22731,18.4,queries/tpch/tpch-queries/q14/v1_materialized.sql,measured,1,2,4,1,0.375,188.517,9,4,1,627955,1,13723724,0,4,_m;lineitem;ixtest_lineitem_shipdate;part,45667,0,0,0,0,0,0,60.0,1720
2026-09-18T22:34:48Z,7288EEE18CB22731,18.4,queries/tpch/tpch-queries/q14/v1_materialized.sql,measured,1,3,4,1,0.549,198.598,9,4,1,627955,1,13723724,0,4,_m;lineitem;ixtest_lineitem_shipdate;part,45667,0,0,0,0,0,0,60.0,1720
2026-09-18T22:34:48Z,7288EEE18CB22731,18.4,queries/tpch/tpch-queries/q14/v1_materialized.sql,measured,1,4,4,1,0.429,183.270,9,4,1,627955,1,13723724,0,4,_m;lineitem;ixtest_lineitem_shipdate;part,45667,0,0,0,0,0,0,60.0,1720
2026-09-18T22:34:50Z,7288EEE18CB22731,18.4,queries/tpch/tpch-queries/q14/v1_materialized.sql,measured,1,1,8,1,1.900,224.720,9,4,1,627955,1,13723724,0,4,_m;lineitem;ixtest_lineitem_shipdate;part,45667,0,0,0,0,0,0,60.0,1667
2026-09-18T22:34:50Z,7288EEE18CB22731,18.4,queries/tpch/tpch-queries/q14/v1_materialized.sql,measured,1,2,8,1,0.376,197.103,9,4,1,627955,1,13723724,0,4,_m;lineitem;ixtest_lineitem_shipdate;part,45667,0,0,0,0,0,0,60.0,1667
2026-09-18T22:34:50Z,7288EEE18CB22731,18.4,queries/tpch/tpch-queries/q14/v1_materialized.sql,measured,1,3,8,1,0.370,189.891,9,4,1,627955,1,13723724,0,4,_m;lineitem;ixtest_lineitem_shipdate;part,45667,0,0,0,0,0,0,60.0,1667
2026-09-18T22:34:50Z,7288EEE18CB22731,18.4,queries/tpch/tpch-queries/q14/v1_materialized.sql,measured,1,4,8,1,0.511,189.488,9,4,1,627955,1,13723724,0,4,_m;lineitem;ixtest_lineitem_shipdate;part,45667,0,0,0,0,0,0,60.0,1667
2026-09-18T22:34:50Z,7288EEE18CB22731,18.4,queries/tpch/tpch-queries/q14/v1_materialized.sql,measured,1,5,8,1,0.522,205.436,9,4,1,627955,1,13723724,0,4,_m;lineitem;ixtest_lineitem_shipdate;part,45666,0,0,0,0,0,0,60.0,1667
2026-09-18T22:34:50Z,7288EEE18CB22731,18.4,queries/tpch/tpch-queries/q14/v1_materialized.sql,measured,1,6,8,1,0.396,183.282,9,4,1,627955,1,13723724,0,4,_m;lineitem;ixtest_lineitem_shipdate;part,45667,0,0,0,0,0,0,60.0,1667
2026-09-18T22:34:50Z,7288EEE18CB22731,18.4,queries/tpch/tpch-queries/q14/v1_materialized.sql,measured,1,7,8,1,0.375,184.658,9,4,1,627955,1,13723724,0,4,_m;lineitem;ixtest_lineitem_shipdate;part,45666,0,0,0,0,0,0,60.0,1667
2026-09-18T22:34:50Z,7288EEE18CB22731,18.4,queries/tpch/tpch-queries/q14/v1_materialized.sql,measured,1,8,8,1,0.379,183.540,9,4,1,627955,1,13723724,0,4,_m;lineitem;ixtest_lineitem_shipdate;part,45666,0,0,0,0,0,0,60.0,1667
2026-09-18T22:34:54Z,7288EEE18CB22731,18.4,queries/tpch/tpch-queries/q14/v1_materialized.sql,measured,1,1,16,1,1.902,222.725,9,4,1,627955,1,13723724,0,4,_m;lineitem;ixtest_lineitem_shipdate;part,45667,0,0,0,0,0,0,56.0,1650
2026-09-18T22:34:54Z,7288EEE18CB22731,18.4,queries/tpch/tpch-queries/q14/v1_materialized.sql,measured,1,2,16,1,0.388,190.713,9,4,1,627955,1,13723724,0,4,_m;lineitem;ixtest_lineitem_shipdate;part,45667,0,0,0,0,0,0,56.0,1650
2026-09-18T22:34:54Z,7288EEE18CB22731,18.4,queries/tpch/tpch-queries/q14/v1_materialized.sql,measured,1,3,16,1,0.447,187.702,9,4,1,627955,1,13723724,0,4,_m;lineitem;ixtest_lineitem_shipdate;part,45667,0,0,0,0,0,0,56.0,1650
2026-09-18T22:34:54Z,7288EEE18CB22731,18.4,queries/tpch/tpch-queries/q14/v1_materialized.sql,measured,1,4,16,1,0.512,190.749,9,4,1,627955,1,13723724,0,4,_m;lineitem;ixtest_lineitem_shipdate;part,45667,0,0,0,0,0,0,56.0,1650
2026-09-18T22:34:54Z,7288EEE18CB22731,18.4,queries/tpch/tpch-queries/q14/v1_materialized.sql,measured,1,5,16,1,0.517,190.598,9,4,1,627955,1,13723724,0,4,_m;lineitem;ixtest_lineitem_shipdate;part,45667,0,0,0,0,0,0,56.0,1650
2026-09-18T22:34:54Z,7288EEE18CB22731,18.4,queries/tpch/tpch-queries/q14/v1_materialized.sql,measured,1,6,16,1,0.526,189.641,9,4,1,627955,1,13723724,0,4,_m;lineitem;ixtest_lineitem_shipdate;part,45667,0,0,0,0,0,0,56.0,1650
2026-09-18T22:34:54Z,7288EEE18CB22731,18.4,queries/tpch/tpch-queries/q14/v1_materialized.sql,measured,1,7,16,1,0.507,195.632,9,4,1,627955,1,13723724,0,4,_m;lineitem;ixtest_lineitem_shipdate;part,45667,0,0,0,0,0,0,56.0,1650
2026-09-18T22:34:54Z,7288EEE18CB22731,18.4,queries/tpch/tpch-queries/q14/v1_materialized.sql,measured,1,8,16,1,0.381,191.489,9,4,1,627955,1,13723724,0,4,_m;lineitem;ixtest_lineitem_shipdate;part,45667,0,0,0,0,0,0,56.0,1650
2026-09-18T22:34:54Z,7288EEE18CB22731,18.4,queries/tpch/tpch-queries/q14/v1_materialized.sql,measured,1,9,16,1,0.513,193.449,9,4,1,627955,1,13723724,0,4,_m;lineitem;ixtest_lineitem_shipdate;part,45666,0,0,0,0,0,0,56.0,1650
2026-09-18T22:34:54Z,7288EEE18CB22731,18.4,queries/tpch/tpch-queries/q14/v1_materialized.sql,measured,1,10,16,1,0.392,187.852,9,4,1,627955,1,13723724,0,4,_m;lineitem;ixtest_lineitem_shipdate;part,45667,0,0,0,0,0,0,56.0,1650
