timestamp_utc,run_id,pg_version,query,runs,n_small,n_large,wall_small_sec,wall_large_sec,slope_wall_sec,intercept_wall_sec,pkg_small_j,pkg_large_j,slope_pkg_j,intercept_pkg_j,core_small_j,core_large_j,slope_core_j,intercept_core_j,failed
2026-08-01T20:25:04Z,630244E4AC8EBCDB,18.4,queries/tpch/Core/06_join_chain/chain_4_nestloop.sql,2,1,5,29.533161,147.585824,29.513166,0.019996,646.048096,3194.061890,637.003448,9.044647,594.166626,2924.282593,582.528992,11.637634,0
2026-08-01T20:25:31Z,630244E4AC8EBCDB,18.4,queries/tpch/Core/07_grouping_distinct/count_per_group.sql,2,1,5,2.295780,11.456620,2.290210,0.005570,54.069580,252.868866,49.699821,4.369759,51.411560,239.374451,46.990723,4.420837,0
2026-08-01T20:27:26Z,630244E4AC8EBCDB,18.4,queries/tpch/Core/07_grouping_distinct/cube.sql,2,1,5,9.719303,47.485616,9.441578,0.277725,139.131775,675.912964,134.195297,4.936478,130.151611,632.440887,125.572319,4.579292,0
2026-08-01T20:28:56Z,630244E4AC8EBCDB,18.4,queries/tpch/Core/07_grouping_distinct/distinct_200k_vals.sql,2,1,5,7.459426,37.707205,7.561945,-0.102519,157.729858,789.790710,158.015213,-0.285355,146.580139,733.684113,146.775993,-0.195854,0
2026-08-01T20:29:23Z,630244E4AC8EBCDB,18.4,queries/tpch/Core/07_grouping_distinct/distinct_3_vals.sql,2,1,5,2.393330,11.313716,2.230097,0.163234,58.345276,259.241913,50.224159,8.121117,55.789734,246.644348,47.713654,8.076080,0
2026-08-01T20:35:45Z,630244E4AC8EBCDB,18.4,queries/tpch/Core/07_grouping_distinct/distinct_on.sql,2,1,5,32.115770,158.132371,31.504150,0.611620,407.013855,1976.953979,392.485031,14.528824,376.678162,1829.361938,363.170944,13.507217,0
2026-08-01T20:37:43Z,630244E4AC8EBCDB,18.4,queries/tpch/Core/07_grouping_distinct/group_1500k_vals.sql,2,1,5,9.325162,49.662016,10.084213,-0.759051,235.420837,1102.349548,216.732178,18.688660,225.635254,1050.901215,206.316490,19.318764,0
2026-08-01T20:38:44Z,630244E4AC8EBCDB,18.4,queries/tpch/Core/07_grouping_distinct/group_200k_sortagg.sql,2,1,5,5.206550,25.470370,5.065955,0.140595,116.162109,560.023163,110.965263,5.196846,109.026855,525.293060,104.066551,4.960304,0
2026-08-01T20:40:14Z,630244E4AC8EBCDB,18.4,queries/tpch/Core/07_grouping_distinct/group_200k_vals.sql,2,1,5,7.511608,37.314903,7.450824,0.060784,154.472534,769.768585,153.824013,0.648521,143.081665,713.854431,142.693192,0.388474,0
2026-08-01T20:40:41Z,630244E4AC8EBCDB,18.4,queries/tpch/Core/07_grouping_distinct/group_3_vals.sql,2,1,5,2.366189,11.444649,2.269615,0.096575,55.400085,262.052643,51.663139,3.736946,53.051514,249.106873,49.013840,4.037674,0
2026-08-01T20:41:14Z,630244E4AC8EBCDB,18.4,queries/tpch/Core/07_grouping_distinct/group_7_vals.sql,2,1,5,2.760695,13.735095,2.743600,0.017095,60.487244,300.853912,60.091667,0.395576,57.178528,285.279419,57.025223,0.153305,0
2026-08-01T20:42:34Z,630244E4AC8EBCDB,18.4,queries/tpch/Core/07_grouping_distinct/grouping_sets.sql,2,1,5,6.747415,33.028910,6.570374,0.177041,100.785095,492.514252,97.932289,2.852806,94.367310,461.997040,91.907433,2.459877,0
2026-08-01T20:44:10Z,630244E4AC8EBCDB,18.4,queries/tpch/Core/07_grouping_distinct/having.sql,2,1,5,7.911909,39.828115,7.979051,-0.067142,165.805908,817.497498,162.922897,2.883011,154.567200,761.501190,151.733498,2.833702,0
2026-08-01T20:45:48Z,630244E4AC8EBCDB,18.4,queries/tpch/Core/07_grouping_distinct/rollup.sql,2,1,5,7.732378,40.418208,8.171457,-0.439079,113.465088,563.434174,112.492271,0.972816,106.266541,526.264801,104.999565,1.266975,0
2026-08-01T20:46:30Z,630244E4AC8EBCDB,18.4,queries/tpch/Core/08_sorting/limit_with_ties.sql,2,1,5,3.276880,17.588709,3.577957,-0.301078,93.420410,427.530518,83.527527,9.892883,88.653809,402.520050,78.466560,10.187248,0
2026-08-01T20:49:51Z,630244E4AC8EBCDB,18.4,queries/tpch/Core/08_sorting/sort_2_keys.sql,2,1,5,17.000276,83.622287,16.655503,0.344773,221.518066,1057.574219,209.014038,12.504028,205.254395,979.378510,193.531029,11.723366,0
2026-08-01T20:51:39Z,630244E4AC8EBCDB,18.4,queries/tpch/Core/08_sorting/sort_date.sql,2,1,5,8.989528,44.889420,8.974973,0.014556,117.637634,579.364777,115.431786,2.205849,109.072266,536.698792,106.906631,2.165634,0
2026-08-01T20:53:54Z,630244E4AC8EBCDB,18.4,queries/tpch/Core/08_sorting/sort_desc.sql,2,1,5,11.166010,56.496822,11.332703,-0.166693,139.227051,694.272461,138.761353,0.465698,128.585815,641.575073,128.247314,0.338501,0
2026-08-01T20:56:05Z,630244E4AC8EBCDB,18.4,queries/tpch/Core/08_sorting/sort_int.sql,2,1,5,10.995359,54.298242,10.825721,0.169638,137.807190,686.266785,137.114899,0.692291,127.369202,635.087494,126.929573,0.439629,0
2026-08-01T20:57:33Z,630244E4AC8EBCDB,18.4,queries/tpch/Core/08_sorting/sort_int_presorted.sql,2,1,5,7.480103,35.701160,7.055264,0.424839,100.052368,484.430298,96.094482,3.957886,92.885620,450.394653,89.377258,3.508362,0
2026-08-01T21:03:49Z,630244E4AC8EBCDB,18.4,queries/tpch/Core/08_sorting/sort_numeric.sql,2,1,5,32.301612,156.606141,31.076132,1.225479,354.703674,1733.400208,344.674133,10.029541,325.301514,1592.652557,316.837761,8.463753,0
2026-08-01T21:22:32Z,630244E4AC8EBCDB,18.4,queries/tpch/Core/08_sorting/sort_text.sql,2,1,5,94.141366,468.989507,93.712035,0.429331,1938.098755,9732.035828,1948.484268,-10.385513,1846.923035,9279.612244,1858.172302,-11.249268,0
2026-08-01T21:25:59Z,630244E4AC8EBCDB,18.4,queries/tpch/Core/08_sorting/sort_text_collate_c.sql,2,1,5,16.907097,86.243626,17.334132,-0.427035,357.369202,1798.801819,360.358154,-2.988953,329.441284,1646.977661,329.384094,0.057190,0
2026-08-01T21:26:15Z,630244E4AC8EBCDB,18.4,queries/tpch/Core/08_sorting/sort_topn_100.sql,2,1,5,1.375665,6.429933,1.263567,0.112098,33.686829,156.493530,30.701675,2.985153,31.817139,147.042236,28.806274,3.010864,0
2026-08-01T21:31:46Z,630244E4AC8EBCDB,18.4,queries/tpch/Core/09_set_operations/except.sql,2,1,5,27.726718,138.030531,27.575953,0.150765,324.099243,1580.044769,313.986382,10.112862,284.556519,1383.858826,274.825577,9.730942,0
2026-08-01T21:37:18Z,630244E4AC8EBCDB,18.4,queries/tpch/Core/09_set_operations/except_all.sql,2,1,5,27.738166,138.277926,27.634940,0.103226,315.167114,1572.718353,314.387810,0.779305,276.342346,1376.539978,275.049408,1.292938,0
2026-08-01T21:42:51Z,630244E4AC8EBCDB,18.4,queries/tpch/Core/09_set_operations/intersect.sql,2,1,5,27.823504,138.322013,27.624627,0.198877,315.185913,1568.761871,313.393990,1.791924,275.348389,1371.250305,273.975479,1.372910,0
2026-08-01T21:48:25Z,630244E4AC8EBCDB,18.4,queries/tpch/Core/09_set_operations/intersect_all.sql,2,1,5,28.030478,139.064592,27.758528,0.271950,317.097473,1579.669586,315.643028,1.454445,277.224304,1381.375854,276.037888,1.186417,0
2026-08-01T21:54:07Z,630244E4AC8EBCDB,18.4,queries/tpch/Core/09_set_operations/union.sql,2,1,5,28.585685,142.422506,28.459205,0.126479,322.557312,1628.129852,326.393135,-3.835823,282.450867,1425.887604,285.859184,-3.408318,0
2026-08-01T21:54:25Z,630244E4AC8EBCDB,18.4,queries/tpch/Core/09_set_operations/union_all.sql,2,1,5,1.560100,7.320075,1.439994,0.120106,23.833984,116.374268,23.135071,0.698914,22.317261,109.346283,21.757256,0.560005,0
2026-08-01T21:54:33Z,630244E4AC8EBCDB,18.4,queries/tpch/Core/10_subqueries_ctes/cte_inline.sql,2,1,5,0.696209,3.393281,0.674268,0.021941,10.143066,50.407684,10.066154,0.076912,9.420227,47.120850,9.425156,-0.004929,0
2026-08-01T21:54:53Z,630244E4AC8EBCDB,18.4,queries/tpch/Core/10_subqueries_ctes/cte_materialized.sql,2,1,5,1.711929,8.109936,1.599502,0.112428,23.975159,118.554291,23.644783,0.330376,22.259399,110.823456,22.141014,0.118385,0
2026-08-01T21:54:57Z,630244E4AC8EBCDB,18.4,queries/tpch/Core/10_subqueries_ctes/cte_recursive.sql,2,1,5,0.448811,1.918731,0.367480,0.081332,5.106628,23.357025,4.562599,0.544029,4.627991,21.517059,4.222267,0.405724,0
2026-08-01T21:55:04Z,630244E4AC8EBCDB,18.4,queries/tpch/Core/10_subqueries_ctes/from_subquery.sql,2,1,5,0.597931,2.762492,0.541140,0.056791,9.803101,45.892303,9.022301,0.780800,9.199768,43.122833,8.480766,0.719002,0
2026-08-01T21:55:12Z,630244E4AC8EBCDB,18.4,queries/tpch/Core/10_subqueries_ctes/function_scan.sql,2,1,5,0.735997,3.325945,0.647487,0.088510,8.789307,41.520416,8.182777,0.606529,7.984619,38.380585,7.598991,0.385628,0
2026-08-01T21:56:57Z,630244E4AC8EBCDB,18.4,queries/tpch/Core/10_subqueries_ctes/lateral_limit.sql,2,1,5,8.917692,43.644550,8.681714,0.235977,100.974121,506.102417,101.282074,-0.307953,88.363647,444.492340,89.032173,-0.668526,0
2026-08-01T21:57:16Z,630244E4AC8EBCDB,18.4,queries/tpch/Core/10_subqueries_ctes/scalar_correlated.sql,2,1,5,1.701218,7.823335,1.530529,0.170688,19.939087,93.841187,18.475525,1.463562,18.293335,86.716400,17.105766,1.187569,0
2026-08-01T21:57:38Z,630244E4AC8EBCDB,18.4,queries/tpch/Core/10_subqueries_ctes/scalar_correlated_indexed.sql,2,1,5,1.944847,8.923870,1.744756,0.200091,24.059326,113.349365,22.322510,1.736816,22.157593,105.222229,20.766159,1.391434,0
2026-08-01T21:57:44Z,630244E4AC8EBCDB,18.4,queries/tpch/Core/10_subqueries_ctes/scalar_uncorrelated.sql,2,1,5,0.565358,2.400208,0.458713,0.106645,8.719299,40.381134,7.915459,0.803841,8.119141,37.972412,7.463318,0.655823,0
2026-08-01T21:57:44Z,630244E4AC8EBCDB,18.4,queries/tpch/Core/10_subqueries_ctes/values_scan.sql,2,1,5,0.041195,0.039689,-0.000377,0.041572,0.447571,0.504456,0.014221,0.433350,0.394897,0.444427,0.012383,0.382515,0
2026-08-01T22:00:09Z,630244E4AC8EBCDB,18.4,queries/tpch/Core/12_memory_workmem/hashagg_nospill.sql,2,1,5,12.126936,60.073724,11.986697,0.140238,61.469604,297.726654,59.064262,2.405342,50.270264,242.654175,48.095978,2.174286,0
2026-08-01T22:01:38Z,630244E4AC8EBCDB,18.4,queries/tpch/Core/12_memory_workmem/hashagg_spill.sql,2,1,5,7.459939,37.063059,7.400780,0.059159,160.177490,784.293182,156.028923,4.148567,148.847656,728.549835,144.925545,3.922112,0
2026-08-01T22:01:51Z,630244E4AC8EBCDB,18.4,queries/tpch/Core/12_memory_workmem/hashjoin_manybatch.sql,2,1,5,1.152525,5.341360,1.047209,0.105316,25.564697,123.879791,24.578773,0.985924,24.370300,118.369385,23.499771,0.870529,0
2026-08-01T22:02:00Z,630244E4AC8EBCDB,18.4,queries/tpch/Core/12_memory_workmem/hashjoin_onebatch.sql,2,1,5,0.876070,3.843312,0.741810,0.134260,18.448547,87.850403,17.350464,1.098083,17.521179,83.916351,16.598793,0.922386,0
2026-08-01T22:03:31Z,630244E4AC8EBCDB,18.4,queries/tpch/Core/12_memory_workmem/sort_nospill.sql,2,1,5,7.042667,38.571586,7.882230,-0.839563,96.368713,489.668793,98.325020,-1.956306,88.139771,446.070221,89.482613,-1.342842,0
2026-08-01T22:05:45Z,630244E4AC8EBCDB,18.4,queries/tpch/Core/12_memory_workmem/sort_spill.sql,2,1,5,10.939886,55.843882,11.225999,-0.286113,139.621887,701.602814,140.495232,-0.873344,129.264587,649.197266,129.983170,-0.718582,0
2026-08-01T22:10:12Z,630244E4AC8EBCDB,18.4,queries/tpch/Core/12_memory_workmem/window_nospill.sql,2,1,5,23.782014,110.171072,21.597265,2.184749,225.121643,1105.558380,220.109184,5.012459,203.007507,1001.660095,199.663147,3.344360,0
2026-08-01T22:40:50Z,630244E4AC8EBCDB,18.4,queries/tpch/Core/12_memory_workmem/window_spill.sql,2,1,5,153.254142,766.212367,153.239556,0.014586,1685.576294,8406.435608,1680.214828,5.361465,1548.773499,7729.407104,1545.158401,3.615097,0
2026-08-01T22:44:06Z,630244E4AC8EBCDB,18.4,queries/tpch/Core/12_memory_workmem/window_tail_spill.sql,2,1,5,16.282824,81.839116,16.389073,-0.106249,293.784058,1477.747650,295.990898,-2.206841,276.943481,1392.577301,278.908455,-1.964973,0
2026-08-01T22:45:52Z,630244E4AC8EBCDB,18.4,queries/tpch/Core/13_jit/jit_inline.sql,2,1,5,8.477490,44.425294,8.986951,-0.509461,210.834900,986.094391,193.814873,17.020027,202.660034,944.107239,185.361801,17.298233,0
2026-08-01T22:47:37Z,630244E4AC8EBCDB,18.4,queries/tpch/Core/13_jit/jit_off.sql,2,1,5,8.674179,43.583718,8.727385,-0.053206,190.322388,956.494873,191.543121,-1.220734,182.158508,915.406281,183.311943,-1.153435,0
2026-08-01T22:49:22Z,630244E4AC8EBCDB,18.4,queries/tpch/Core/13_jit/jit_on.sql,2,1,5,8.813194,43.653223,8.710007,0.103187,193.335571,958.023254,191.171921,2.163651,184.895874,916.950714,183.013710,1.882164,0
2026-08-01T22:51:00Z,630244E4AC8EBCDB,18.4,queries/tpch/Core/13_jit/jit_optimize.sql,2,1,5,8.125088,40.764167,8.159770,-0.034682,178.192993,894.627563,179.108643,-0.915649,170.453674,855.926331,171.368164,-0.914490,0
2026-08-01T22:52:52Z,630244E4AC8EBCDB,18.4,queries/tpch/Core/14_modern_nodes/incremental_sort.sql,2,1,5,9.434327,46.702374,9.317012,0.117315,116.504700,562.748657,111.560989,4.943710,107.339844,517.852722,102.628220,4.711624,0
2026-08-01T22:55:47Z,630244E4AC8EBCDB,18.4,queries/tpch/Core/14_modern_nodes/incremental_sort_off.sql,2,1,5,14.565534,72.814207,14.562168,0.003366,176.437805,871.665222,173.806854,2.630951,162.342957,801.332153,159.747299,2.595657,0
2026-08-01T23:47:21Z,630244E4AC8EBCDB,18.4,queries/tpch/Core/14_modern_nodes/memoize.sql,2,1,5,257.559892,1289.667715,258.026956,-0.467064,3079.793091,15464.489380,3096.174072,-16.380981,2835.404297,14251.123901,2853.929901,-18.525604,0
2026-08-02T00:11:10Z,630244E4AC8EBCDB,18.4,queries/tpch/Core/14_modern_nodes/memoize_off.sql,2,1,5,118.515816,595.957128,119.360328,-0.844512,1498.966980,7445.506165,1486.634796,12.332184,1394.009399,6930.422424,1384.103256,9.906143,0
2026-08-02T00:11:46Z,630244E4AC8EBCDB,18.4,queries/tpch/Functions/00_baseline/char.sql,2,1,5,3.143435,15.205292,3.015464,0.127971,45.711365,225.310608,44.899811,0.811554,42.598389,210.686462,42.022018,0.576370,0
2026-08-02T00:12:20Z,630244E4AC8EBCDB,18.4,queries/tpch/Functions/00_baseline/date.sql,2,1,5,2.876981,13.659110,2.695532,0.181449,43.255127,211.709930,42.113701,1.141426,40.408325,198.455566,39.511810,0.896515,0
2026-08-02T00:12:43Z,630244E4AC8EBCDB,18.4,queries/tpch/Functions/00_baseline/int.sql,2,1,5,2.036966,9.722959,1.921498,0.115468,24.931519,121.554901,24.155846,0.775673,22.887756,112.473816,22.396515,0.491241,0
2026-08-02T00:13:08Z,630244E4AC8EBCDB,18.4,queries/tpch/Functions/00_baseline/numeric.sql,2,1,5,2.205803,10.312933,2.026782,0.179021,36.968323,178.612946,35.411156,1.557167,34.708862,168.412628,33.425941,1.282921,0
2026-08-02T00:13:47Z,630244E4AC8EBCDB,18.4,queries/tpch/Functions/00_baseline/text.sql,2,1,5,4.204680,15.561804,2.839281,1.365399,52.873352,234.786163,45.478203,7.395149,48.850281,219.834839,42.746140,6.104141,0
2026-08-02T00:14:38Z,630244E4AC8EBCDB,18.4,queries/tpch/Functions/09-01_logical/and.sql,2,1,5,4.459496,21.048481,4.147246,0.312250,65.175842,322.316650,64.285202,0.890640,60.851135,302.452240,60.400276,0.450859,0
2026-08-02T00:15:21Z,630244E4AC8EBCDB,18.4,queries/tpch/Functions/09-01_logical/not.sql,2,1,5,3.956003,17.338054,3.345513,0.610491,56.810303,271.431122,53.655205,3.155098,53.013977,254.821167,50.451797,2.562180,0
2026-08-02T00:16:07Z,630244E4AC8EBCDB,18.4,queries/tpch/Functions/09-01_logical/or.sql,2,1,5,3.996388,19.228959,3.808143,0.188245,60.249634,296.456696,59.051765,1.197868,56.414001,278.141785,55.431946,0.982056,0
2026-08-02T00:16:57Z,630244E4AC8EBCDB,18.4,queries/tpch/Functions/09-02_comparison/between.sql,2,1,5,4.244831,20.501066,4.064059,0.180772,64.242371,313.978546,62.434044,1.808327,60.177429,294.537018,58.589897,1.587532,0
2026-08-02T00:17:57Z,630244E4AC8EBCDB,18.4,queries/tpch/Functions/09-02_comparison/between_symmetric.sql,2,1,5,6.188025,24.490795,4.575693,1.612332,81.508301,363.249268,70.435242,11.073059,75.719788,340.510437,66.197662,9.522125,0
2026-08-02T00:18:35Z,630244E4AC8EBCDB,18.4,queries/tpch/Functions/09-02_comparison/eq.sql,2,1,5,3.292923,16.007108,3.178546,0.114376,50.821289,254.189789,50.842125,-0.020836,47.640869,238.859467,47.804649,-0.163780,0
2026-08-02T00:19:14Z,630244E4AC8EBCDB,18.4,queries/tpch/Functions/09-02_comparison/ge.sql,2,1,5,3.343947,16.001937,3.164497,0.179450,52.573547,256.620850,51.011826,1.561722,49.295166,241.286743,47.997894,1.297272,0
2026-08-02T00:20:03Z,630244E4AC8EBCDB,18.4,queries/tpch/Functions/09-02_comparison/greatest.sql,2,1,5,4.002428,19.654333,3.912976,0.089452,61.656677,296.127594,58.617729,3.038948,57.842468,277.580353,54.934471,2.907997,0
2026-08-02T00:20:43Z,630244E4AC8EBCDB,18.4,queries/tpch/Functions/09-02_comparison/gt.sql,2,1,5,3.353481,16.052039,3.174639,0.178842,50.898132,252.683228,50.446274,0.451859,47.626343,237.168365,47.385506,0.240837,0
2026-08-02T00:21:22Z,630244E4AC8EBCDB,18.4,queries/tpch/Functions/09-02_comparison/is_distinct_from.sql,2,1,5,3.347755,16.230696,3.220735,0.127019,52.302795,257.942535,51.409935,0.892860,49.060120,242.347687,48.321892,0.738228,0
2026-08-02T00:22:01Z,630244E4AC8EBCDB,18.4,queries/tpch/Functions/09-02_comparison/is_not_distinct_from.sql,2,1,5,3.377127,16.311571,3.233611,0.143517,52.897583,258.238678,51.335274,1.562309,49.532837,242.742035,48.302299,1.230537,0
2026-08-02T00:22:40Z,630244E4AC8EBCDB,18.4,queries/tpch/Functions/09-02_comparison/is_not_null.sql,2,1,5,4.586860,15.668304,2.770361,1.816499,56.554199,240.154236,45.900009,10.654190,52.209900,225.070496,43.215149,8.994751,0
2026-08-02T00:23:22Z,630244E4AC8EBCDB,18.4,queries/tpch/Functions/09-02_comparison/is_null.sql,2,1,5,3.240734,17.694834,3.613525,-0.372791,47.873291,249.507294,50.408501,-2.535210,44.768616,232.707275,46.984665,-2.216049,0
2026-08-02T00:24:01Z,630244E4AC8EBCDB,18.4,queries/tpch/Functions/09-02_comparison/le.sql,2,1,5,3.341450,15.965679,3.156057,0.185392,50.823486,255.144836,51.080338,-0.256851,47.618652,239.849792,48.057785,-0.439133,0
2026-08-02T00:24:48Z,630244E4AC8EBCDB,18.4,queries/tpch/Functions/09-02_comparison/least.sql,2,1,5,4.028536,19.581190,3.888163,0.140372,61.574829,296.919708,58.836220,2.738609,57.582764,278.484070,55.225327,2.357437,0
2026-08-02T00:25:28Z,630244E4AC8EBCDB,18.4,queries/tpch/Functions/09-02_comparison/lt.sql,2,1,5,3.275608,16.583340,3.326933,-0.051325,51.941528,257.876740,51.483803,0.457726,48.784912,242.063599,48.319672,0.465240,0
2026-08-02T00:26:09Z,630244E4AC8EBCDB,18.4,queries/tpch/Functions/09-02_comparison/ne.sql,2,1,5,4.467392,16.886973,3.104895,1.362496,59.534973,259.903412,50.092110,9.442863,55.228149,243.889709,47.165390,8.062759,0
2026-08-02T00:26:58Z,630244E4AC8EBCDB,18.4,queries/tpch/Functions/09-02_comparison/not_between.sql,2,1,5,4.122570,20.034831,3.978065,0.144505,63.608704,310.087646,61.619736,1.988968,59.716675,291.306549,57.897469,1.819206,0
2026-08-02T00:27:25Z,630244E4AC8EBCDB,18.4,queries/tpch/Functions/09-02_comparison/num_nonnulls.sql,2,1,5,2.415401,11.325342,2.227485,0.187916,40.310730,194.424713,38.528496,1.782234,37.927551,183.332825,36.351318,1.576233,0
2026-08-02T00:27:53Z,630244E4AC8EBCDB,18.4,queries/tpch/Functions/09-02_comparison/num_nulls.sql,2,1,5,2.407286,11.370216,2.240733,0.166553,40.008972,196.939606,39.232658,0.776314,37.579163,185.801697,37.055634,0.523529,0
2026-08-02T00:28:51Z,630244E4AC8EBCDB,18.4,queries/tpch/Functions/09-03_math/abs.sql,2,1,5,4.898304,23.949764,4.762865,0.135438,74.980225,368.338806,73.339645,1.640579,70.325928,345.933197,68.901817,1.424110,0
2026-08-02T00:30:20Z,630244E4AC8EBCDB,18.4,queries/tpch/Functions/09-03_math/acos.sql,2,1,5,8.555099,37.148071,7.148243,1.406856,106.463074,494.538544,97.018867,9.444206,98.500610,460.407837,90.476807,8.023804,0
2026-08-02T00:31:37Z,630244E4AC8EBCDB,18.4,queries/tpch/Functions/09-03_math/acosh.sql,2,1,5,8.521957,30.730711,5.552188,2.969769,101.867920,430.072479,82.051140,19.816780,94.026184,401.625122,76.899734,17.126450,0
2026-08-02T00:32:37Z,630244E4AC8EBCDB,18.4,queries/tpch/Functions/09-03_math/add.sql,2,1,5,5.089697,25.199616,5.027480,0.062218,76.082397,377.998932,75.479134,0.603264,71.356445,354.407288,70.762711,0.593735,0
2026-08-02T00:34:30Z,630244E4AC8EBCDB,18.4,queries/tpch/Functions/09-03_math/add_float8.sql,2,1,5,9.728824,46.704821,9.243999,0.484824,128.819641,630.183411,125.340942,3.478699,119.818420,587.522369,116.925987,2.892433,0
2026-08-02T00:36:03Z,630244E4AC8EBCDB,18.4,queries/tpch/Functions/09-03_math/asin.sql,2,1,5,9.170022,38.575092,7.351267,1.818755,109.707275,499.540558,97.458321,12.248955,101.215820,464.161102,90.736320,10.479500,0
2026-08-02T00:37:17Z,630244E4AC8EBCDB,18.4,queries/tpch/Functions/09-03_math/asinh.sql,2,1,5,6.670327,30.345197,5.918717,0.751610,91.018127,433.573151,85.638756,5.379372,84.781006,405.563110,80.195526,4.585480,0
2026-08-02T00:38:39Z,630244E4AC8EBCDB,18.4,queries/tpch/Functions/09-03_math/atan.sql,2,1,5,7.884508,34.067445,6.545734,1.338774,95.914001,453.970093,89.514023,6.399979,88.731384,422.622650,83.472816,5.258568,0
2026-08-02T00:40:50Z,630244E4AC8EBCDB,18.4,queries/tpch/Functions/09-03_math/atan2.sql,2,1,5,11.946482,54.698874,10.688098,1.258384,145.221619,692.596130,136.843628,8.377991,134.326538,643.047882,127.180336,7.146202,0
2026-08-02T00:42:20Z,630244E4AC8EBCDB,18.4,queries/tpch/Functions/09-03_math/atanh.sql,2,1,5,8.451792,36.857572,7.101445,1.350348,105.119324,492.665497,96.886543,8.232780,97.315613,459.050964,90.433838,6.881775,0
2026-08-02T00:44:06Z,630244E4AC8EBCDB,18.4,queries/tpch/Functions/09-03_math/cbrt.sql,2,1,5,8.950785,43.983655,8.758217,0.192568,113.930725,562.001740,112.017754,1.912971,105.740479,522.305634,104.141289,1.599190,0
2026-08-02T00:45:57Z,630244E4AC8EBCDB,18.4,queries/tpch/Functions/09-03_math/ceil.sql,2,1,5,9.377883,46.067802,9.172480,0.205403,119.940674,590.098328,117.539413,2.401260,111.383667,548.469208,109.271385,2.112282,0
2026-08-02T00:47:22Z,630244E4AC8EBCDB,18.4,queries/tpch/Functions/09-03_math/cos.sql,2,1,5,7.244330,35.515870,7.067885,0.176445,99.330383,492.664032,98.333412,0.996971,92.617920,460.175415,91.889374,0.728546,0
