timestamp_utc,run_id,pg_version,query,phase,batch_index,copy_index,batchnum,runs,server_planning_ms,server_execution_ms,plan_nodes,scan_nodes,rows_out,rows_processed,rows_estimated,bytes_processed,rows_removed_filter,workers_launched,relations,shared_hit_blks,shared_read_blks,shared_dirtied_blks,shared_written_blks,temp_read_blks,temp_written_blks,failed,pkg_temp_start_c,mhz_mean
2026-09-18T22:50:32Z,7CF2EB27B65220D4,18.4,queries/tpch/tpch-queries/q07/v1_materialized.sql,measured,1,12,16,1,1.517,673.216,18,7,4,1763517,6096,58850990,441,2,_m;customer;nation;orders;supplier;lineitem,1602006,0,0,0,0,0,0,66.0,1746
2026-09-18T22:50:32Z,7CF2EB27B65220D4,18.4,queries/tpch/tpch-queries/q07/v1_materialized.sql,measured,1,13,16,1,1.536,667.352,18,7,4,1763517,6096,58850990,441,2,_m;customer;nation;orders;supplier;lineitem,1602006,0,0,0,0,0,0,66.0,1746
2026-09-18T22:50:32Z,7CF2EB27B65220D4,18.4,queries/tpch/tpch-queries/q07/v1_materialized.sql,measured,1,14,16,1,1.539,673.125,18,7,4,1763517,6096,58850990,441,2,_m;customer;nation;orders;supplier;lineitem,1602006,0,0,0,0,0,0,66.0,1746
2026-09-18T22:50:32Z,7CF2EB27B65220D4,18.4,queries/tpch/tpch-queries/q07/v1_materialized.sql,measured,1,15,16,1,1.517,674.155,18,7,4,1763517,6096,58850990,441,2,_m;customer;nation;orders;supplier;lineitem,1602006,0,0,0,0,0,0,66.0,1746
2026-09-18T22:50:32Z,7CF2EB27B65220D4,18.4,queries/tpch/tpch-queries/q07/v1_materialized.sql,measured,1,16,16,1,1.504,674.176,18,7,4,1763517,6096,58850990,441,2,_m;customer;nation;orders;supplier;lineitem,1602006,0,0,0,0,0,0,66.0,1746
2026-09-18T22:50:37Z,DD7F35717FA62AB1,18.4,queries/tpch/tpch-queries/q02/base.sql,warmup,1,1,1,1,142.544,664.245,23,10,100,521979,1,59100592,3168,0,part;ixtest_part_size;supplier;nation;region;partsupp,176427,21536,0,0,0,0,0,60.0,1503
2026-09-18T22:50:37Z,DD7F35717FA62AB1,18.4,queries/tpch/tpch-queries/q02/base.sql,warmup,2,1,1,1,2.789,230.509,23,10,100,521979,1,59100592,3168,0,part;ixtest_part_size;supplier;nation;region;partsupp,197963,0,0,0,0,0,0,58.0,1188
2026-09-18T22:50:38Z,DD7F35717FA62AB1,18.4,queries/tpch/tpch-queries/q02/base.sql,measured,1,1,1,1,2.817,230.120,23,10,100,521979,1,59100592,3168,0,part;ixtest_part_size;supplier;nation;region;partsupp,197963,0,0,0,0,0,0,58.0,1450
2026-09-18T22:50:38Z,DD7F35717FA62AB1,18.4,queries/tpch/tpch-queries/q02/base.sql,measured,1,1,2,1,2.807,230.354,23,10,100,521979,1,59100592,3168,0,part;ixtest_part_size;supplier;nation;region;partsupp,197963,0,0,0,0,0,0,58.0,1187
2026-09-18T22:50:38Z,DD7F35717FA62AB1,18.4,queries/tpch/tpch-queries/q02/base.sql,measured,1,2,2,1,1.262,188.772,23,10,100,521979,1,59100592,3168,0,part;ixtest_part_size;supplier;nation;region;partsupp,197954,0,0,0,0,0,0,58.0,1187
2026-09-18T22:50:39Z,DD7F35717FA62AB1,18.4,queries/tpch/tpch-queries/q02/base.sql,measured,1,1,4,1,2.804,231.016,23,10,100,521979,1,59100592,3168,0,part;ixtest_part_size;supplier;nation;region;partsupp,197963,0,0,0,0,0,0,64.0,1188
2026-09-18T22:50:39Z,DD7F35717FA62AB1,18.4,queries/tpch/tpch-queries/q02/base.sql,measured,1,2,4,1,1.281,189.391,23,10,100,521979,1,59100592,3168,0,part;ixtest_part_size;supplier;nation;region;partsupp,197954,0,0,0,0,0,0,64.0,1188
2026-09-18T22:50:39Z,DD7F35717FA62AB1,18.4,queries/tpch/tpch-queries/q02/base.sql,measured,1,3,4,1,1.211,188.298,23,10,100,521979,1,59100592,3168,0,part;ixtest_part_size;supplier;nation;region;partsupp,197954,0,0,0,0,0,0,64.0,1188
2026-09-18T22:50:39Z,DD7F35717FA62AB1,18.4,queries/tpch/tpch-queries/q02/base.sql,measured,1,4,4,1,1.218,187.325,23,10,100,521979,1,59100592,3168,0,part;ixtest_part_size;supplier;nation;region;partsupp,197954,0,0,0,0,0,0,64.0,1188
2026-09-18T22:50:41Z,DD7F35717FA62AB1,18.4,queries/tpch/tpch-queries/q02/base.sql,measured,1,1,8,1,2.838,229.414,23,10,100,521979,1,59100592,3168,0,part;ixtest_part_size;supplier;nation;region;partsupp,197963,0,0,0,0,0,0,64.0,1071
2026-09-18T22:50:41Z,DD7F35717FA62AB1,18.4,queries/tpch/tpch-queries/q02/base.sql,measured,1,2,8,1,1.267,193.145,23,10,100,521979,1,59100592,3168,0,part;ixtest_part_size;supplier;nation;region;partsupp,197954,0,0,0,0,0,0,64.0,1071
2026-09-18T22:50:41Z,DD7F35717FA62AB1,18.4,queries/tpch/tpch-queries/q02/base.sql,measured,1,3,8,1,1.217,189.658,23,10,100,521979,1,59100592,3168,0,part;ixtest_part_size;supplier;nation;region;partsupp,197954,0,0,0,0,0,0,64.0,1071
2026-09-18T22:50:41Z,DD7F35717FA62AB1,18.4,queries/tpch/tpch-queries/q02/base.sql,measured,1,4,8,1,1.213,187.277,23,10,100,521979,1,59100592,3168,0,part;ixtest_part_size;supplier;nation;region;partsupp,197954,0,0,0,0,0,0,64.0,1071
2026-09-18T22:50:41Z,DD7F35717FA62AB1,18.4,queries/tpch/tpch-queries/q02/base.sql,measured,1,5,8,1,1.220,188.679,23,10,100,521979,1,59100592,3168,0,part;ixtest_part_size;supplier;nation;region;partsupp,197954,0,0,0,0,0,0,64.0,1071
2026-09-18T22:50:41Z,DD7F35717FA62AB1,18.4,queries/tpch/tpch-queries/q02/base.sql,measured,1,6,8,1,1.213,187.873,23,10,100,521979,1,59100592,3168,0,part;ixtest_part_size;supplier;nation;region;partsupp,197954,0,0,0,0,0,0,64.0,1071
2026-09-18T22:50:41Z,DD7F35717FA62AB1,18.4,queries/tpch/tpch-queries/q02/base.sql,measured,1,7,8,1,1.214,191.070,23,10,100,521979,1,59100592,3168,0,part;ixtest_part_size;supplier;nation;region;partsupp,197954,0,0,0,0,0,0,64.0,1071
2026-09-18T22:50:41Z,DD7F35717FA62AB1,18.4,queries/tpch/tpch-queries/q02/base.sql,measured,1,8,8,1,1.220,189.693,23,10,100,521979,1,59100592,3168,0,part;ixtest_part_size;supplier;nation;region;partsupp,197954,0,0,0,0,0,0,64.0,1071
2026-09-18T22:50:44Z,DD7F35717FA62AB1,18.4,queries/tpch/tpch-queries/q02/base.sql,measured,1,1,16,1,2.787,231.197,23,10,100,521979,1,59100592,3168,0,part;ixtest_part_size;supplier;nation;region;partsupp,197963,0,0,0,0,0,0,62.0,1384
2026-09-18T22:50:44Z,DD7F35717FA62AB1,18.4,queries/tpch/tpch-queries/q02/base.sql,measured,1,2,16,1,1.262,189.470,23,10,100,521979,1,59100592,3168,0,part;ixtest_part_size;supplier;nation;region;partsupp,197954,0,0,0,0,0,0,62.0,1384
2026-09-18T22:50:44Z,DD7F35717FA62AB1,18.4,queries/tpch/tpch-queries/q02/base.sql,measured,1,3,16,1,1.208,190.396,23,10,100,521979,1,59100592,3168,0,part;ixtest_part_size;supplier;nation;region;partsupp,197954,0,0,0,0,0,0,62.0,1384
2026-09-18T22:50:44Z,DD7F35717FA62AB1,18.4,queries/tpch/tpch-queries/q02/base.sql,measured,1,4,16,1,1.217,187.569,23,10,100,521979,1,59100592,3168,0,part;ixtest_part_size;supplier;nation;region;partsupp,197954,0,0,0,0,0,0,62.0,1384
2026-09-18T22:50:44Z,DD7F35717FA62AB1,18.4,queries/tpch/tpch-queries/q02/base.sql,measured,1,5,16,1,1.215,187.533,23,10,100,521979,1,59100592,3168,0,part;ixtest_part_size;supplier;nation;region;partsupp,197954,0,0,0,0,0,0,62.0,1384
2026-09-18T22:50:44Z,DD7F35717FA62AB1,18.4,queries/tpch/tpch-queries/q02/base.sql,measured,1,6,16,1,1.220,191.635,23,10,100,521979,1,59100592,3168,0,part;ixtest_part_size;supplier;nation;region;partsupp,197954,0,0,0,0,0,0,62.0,1384
2026-09-18T22:50:44Z,DD7F35717FA62AB1,18.4,queries/tpch/tpch-queries/q02/base.sql,measured,1,7,16,1,1.218,188.391,23,10,100,521979,1,59100592,3168,0,part;ixtest_part_size;supplier;nation;region;partsupp,197954,0,0,0,0,0,0,62.0,1384
2026-09-18T22:50:44Z,DD7F35717FA62AB1,18.4,queries/tpch/tpch-queries/q02/base.sql,measured,1,8,16,1,1.219,188.087,23,10,100,521979,1,59100592,3168,0,part;ixtest_part_size;supplier;nation;region;partsupp,197954,0,0,0,0,0,0,62.0,1384
2026-09-18T22:50:44Z,DD7F35717FA62AB1,18.4,queries/tpch/tpch-queries/q02/base.sql,measured,1,9,16,1,1.211,190.452,23,10,100,521979,1,59100592,3168,0,part;ixtest_part_size;supplier;nation;region;partsupp,197954,0,0,0,0,0,0,62.0,1384
2026-09-18T22:50:44Z,DD7F35717FA62AB1,18.4,queries/tpch/tpch-queries/q02/base.sql,measured,1,10,16,1,1.204,189.341,23,10,100,521979,1,59100592,3168,0,part;ixtest_part_size;supplier;nation;region;partsupp,197954,0,0,0,0,0,0,62.0,1384
2026-09-18T22:50:44Z,DD7F35717FA62AB1,18.4,queries/tpch/tpch-queries/q02/base.sql,measured,1,11,16,1,1.214,190.639,23,10,100,521979,1,59100592,3168,0,part;ixtest_part_size;supplier;nation;region;partsupp,197954,0,0,0,0,0,0,62.0,1384
2026-09-18T22:50:44Z,DD7F35717FA62AB1,18.4,queries/tpch/tpch-queries/q02/base.sql,measured,1,12,16,1,1.213,188.624,23,10,100,521979,1,59100592,3168,0,part;ixtest_part_size;supplier;nation;region;partsupp,197954,0,0,0,0,0,0,62.0,1384
2026-09-18T22:50:44Z,DD7F35717FA62AB1,18.4,queries/tpch/tpch-queries/q02/base.sql,measured,1,13,16,1,1.216,187.221,23,10,100,521979,1,59100592,3168,0,part;ixtest_part_size;supplier;nation;region;partsupp,197954,0,0,0,0,0,0,62.0,1384
2026-09-18T22:50:44Z,DD7F35717FA62AB1,18.4,queries/tpch/tpch-queries/q02/base.sql,measured,1,14,16,1,1.254,187.079,23,10,100,521979,1,59100592,3168,0,part;ixtest_part_size;supplier;nation;region;partsupp,197954,0,0,0,0,0,0,62.0,1384
2026-09-18T22:50:44Z,DD7F35717FA62AB1,18.4,queries/tpch/tpch-queries/q02/base.sql,measured,1,15,16,1,1.214,187.803,23,10,100,521979,1,59100592,3168,0,part;ixtest_part_size;supplier;nation;region;partsupp,197954,0,0,0,0,0,0,62.0,1384
2026-09-18T22:50:44Z,DD7F35717FA62AB1,18.4,queries/tpch/tpch-queries/q02/base.sql,measured,1,16,16,1,1.213,188.853,23,10,100,521979,1,59100592,3168,0,part;ixtest_part_size;supplier;nation;region;partsupp,197954,0,0,0,0,0,0,62.0,1384
2026-09-18T22:50:53Z,735405D1F8E29C3E,18.4,queries/tpch/tpch-queries/q08/v2_filter.sql,warmup,1,1,1,1,199.769,4953.059,21,8,2,144711,2406,3350726,66188,2,part;lineitem;orders;customer;nation;region;supplier,217045,71295,0,0,0,0,0,58.0,1528
2026-09-18T22:50:54Z,735405D1F8E29C3E,18.4,queries/tpch/tpch-queries/q08/v2_filter.sql,warmup,2,1,1,1,4.539,152.464,21,8,2,144711,2406,3350726,66188,2,part;lineitem;orders;customer;nation;region;supplier,288340,0,0,0,0,0,0,57.0,1581
2026-09-18T22:50:54Z,735405D1F8E29C3E,18.4,queries/tpch/tpch-queries/q08/v2_filter.sql,measured,1,1,1,1,4.576,150.341,21,8,2,144711,2406,3350726,66188,2,part;lineitem;orders;customer;nation;region;supplier,288340,0,0,0,0,0,0,57.0,1450
2026-09-18T22:50:54Z,735405D1F8E29C3E,18.4,queries/tpch/tpch-queries/q08/v2_filter.sql,measured,1,1,2,1,4.586,149.981,21,8,2,144711,2406,3350726,66188,2,part;lineitem;orders;customer;nation;region;supplier,288340,0,0,0,0,0,0,61.0,1581
2026-09-18T22:50:54Z,735405D1F8E29C3E,18.4,queries/tpch/tpch-queries/q08/v2_filter.sql,measured,1,2,2,1,2.407,135.300,21,8,2,144711,2406,3350726,66188,2,part;lineitem;orders;customer;nation;region;supplier,288340,0,0,0,0,0,0,61.0,1581
2026-09-18T22:50:55Z,735405D1F8E29C3E,18.4,queries/tpch/tpch-queries/q08/v2_filter.sql,measured,1,1,4,1,4.581,151.388,21,8,2,144711,2406,3350726,66188,2,part;lineitem;orders;customer;nation;region;supplier,288340,0,0,0,0,0,0,61.0,1844
2026-09-18T22:50:55Z,735405D1F8E29C3E,18.4,queries/tpch/tpch-queries/q08/v2_filter.sql,measured,1,2,4,1,2.392,135.197,21,8,2,144711,2406,3350726,66188,2,part;lineitem;orders;customer;nation;region;supplier,288340,0,0,0,0,0,0,61.0,1844
2026-09-18T22:50:55Z,735405D1F8E29C3E,18.4,queries/tpch/tpch-queries/q08/v2_filter.sql,measured,1,3,4,1,2.225,134.102,21,8,2,144711,2406,3350726,66188,2,part;lineitem;orders;customer;nation;region;supplier,288340,0,0,0,0,0,0,61.0,1844
2026-09-18T22:50:55Z,735405D1F8E29C3E,18.4,queries/tpch/tpch-queries/q08/v2_filter.sql,measured,1,4,4,1,2.230,132.627,21,8,2,144711,2406,3350726,66188,2,part;lineitem;orders;customer;nation;region;supplier,288340,0,0,0,0,0,0,61.0,1844
2026-09-18T22:50:56Z,735405D1F8E29C3E,18.4,queries/tpch/tpch-queries/q08/v2_filter.sql,measured,1,1,8,1,4.556,149.940,21,8,2,144711,2406,3350726,66188,2,part;lineitem;orders;customer;nation;region;supplier,288340,0,0,0,0,0,0,65.0,1800
2026-09-18T22:50:56Z,735405D1F8E29C3E,18.4,queries/tpch/tpch-queries/q08/v2_filter.sql,measured,1,2,8,1,2.408,134.734,21,8,2,144711,2406,3350726,66188,2,part;lineitem;orders;customer;nation;region;supplier,288340,0,0,0,0,0,0,65.0,1800
2026-09-18T22:50:56Z,735405D1F8E29C3E,18.4,queries/tpch/tpch-queries/q08/v2_filter.sql,measured,1,3,8,1,2.216,133.226,21,8,2,144711,2406,3350726,66188,2,part;lineitem;orders;customer;nation;region;supplier,288340,0,0,0,0,0,0,65.0,1800
2026-09-18T22:50:56Z,735405D1F8E29C3E,18.4,queries/tpch/tpch-queries/q08/v2_filter.sql,measured,1,4,8,1,3.477,134.845,21,8,2,144711,2406,3350726,66188,2,part;lineitem;orders;customer;nation;region;supplier,288340,0,0,0,0,0,0,65.0,1800
2026-09-18T22:50:56Z,735405D1F8E29C3E,18.4,queries/tpch/tpch-queries/q08/v2_filter.sql,measured,1,5,8,1,2.225,133.105,21,8,2,144711,2406,3350726,66188,2,part;lineitem;orders;customer;nation;region;supplier,288340,0,0,0,0,0,0,65.0,1800
2026-09-18T22:50:56Z,735405D1F8E29C3E,18.4,queries/tpch/tpch-queries/q08/v2_filter.sql,measured,1,6,8,1,2.229,132.696,21,8,2,144711,2406,3350726,66188,2,part;lineitem;orders;customer;nation;region;supplier,288340,0,0,0,0,0,0,65.0,1800
2026-09-18T22:50:56Z,735405D1F8E29C3E,18.4,queries/tpch/tpch-queries/q08/v2_filter.sql,measured,1,7,8,1,2.270,132.387,21,8,2,144711,2406,3350726,66188,2,part;lineitem;orders;customer;nation;region;supplier,288340,0,0,0,0,0,0,65.0,1800
2026-09-18T22:50:56Z,735405D1F8E29C3E,18.4,queries/tpch/tpch-queries/q08/v2_filter.sql,measured,1,8,8,1,2.231,132.462,21,8,2,144711,2406,3350726,66188,2,part;lineitem;orders;customer;nation;region;supplier,288340,0,0,0,0,0,0,65.0,1800
2026-09-18T22:50:59Z,735405D1F8E29C3E,18.4,queries/tpch/tpch-queries/q08/v2_filter.sql,measured,1,1,16,1,4.568,151.247,21,8,2,144711,2406,3350726,66188,2,part;lineitem;orders;customer;nation;region;supplier,288340,0,0,0,0,0,0,65.0,1800
2026-09-18T22:50:59Z,735405D1F8E29C3E,18.4,queries/tpch/tpch-queries/q08/v2_filter.sql,measured,1,2,16,1,2.408,134.932,21,8,2,144711,2406,3350726,66188,2,part;lineitem;orders;customer;nation;region;supplier,288340,0,0,0,0,0,0,65.0,1800
2026-09-18T22:50:59Z,735405D1F8E29C3E,18.4,queries/tpch/tpch-queries/q08/v2_filter.sql,measured,1,3,16,1,2.228,133.284,21,8,2,144711,2406,3350726,66188,2,part;lineitem;orders;customer;nation;region;supplier,288340,0,0,0,0,0,0,65.0,1800
2026-09-18T22:50:59Z,735405D1F8E29C3E,18.4,queries/tpch/tpch-queries/q08/v2_filter.sql,measured,1,4,16,1,2.249,132.663,21,8,2,144711,2406,3350726,66188,2,part;lineitem;orders;customer;nation;region;supplier,288340,0,0,0,0,0,0,65.0,1800
2026-09-18T22:50:59Z,735405D1F8E29C3E,18.4,queries/tpch/tpch-queries/q08/v2_filter.sql,measured,1,5,16,1,2.219,132.439,21,8,2,144711,2406,3350726,66188,2,part;lineitem;orders;customer;nation;region;supplier,288340,0,0,0,0,0,0,65.0,1800
2026-09-18T22:50:59Z,735405D1F8E29C3E,18.4,queries/tpch/tpch-queries/q08/v2_filter.sql,measured,1,6,16,1,2.221,134.250,21,8,2,144711,2406,3350726,66188,2,part;lineitem;orders;customer;nation;region;supplier,288340,0,0,0,0,0,0,65.0,1800
2026-09-18T22:50:59Z,735405D1F8E29C3E,18.4,queries/tpch/tpch-queries/q08/v2_filter.sql,measured,1,7,16,1,2.228,133.709,21,8,2,144711,2406,3350726,66188,2,part;lineitem;orders;customer;nation;region;supplier,288340,0,0,0,0,0,0,65.0,1800
2026-09-18T22:50:59Z,735405D1F8E29C3E,18.4,queries/tpch/tpch-queries/q08/v2_filter.sql,measured,1,8,16,1,2.222,132.743,21,8,2,144711,2406,3350726,66188,2,part;lineitem;orders;customer;nation;region;supplier,288340,0,0,0,0,0,0,65.0,1800
2026-09-18T22:50:59Z,735405D1F8E29C3E,18.4,queries/tpch/tpch-queries/q08/v2_filter.sql,measured,1,9,16,1,2.221,135.848,21,8,2,144711,2406,3350726,66188,2,part;lineitem;orders;customer;nation;region;supplier,288340,0,0,0,0,0,0,65.0,1800
2026-09-18T22:50:59Z,735405D1F8E29C3E,18.4,queries/tpch/tpch-queries/q08/v2_filter.sql,measured,1,10,16,1,2.241,132.790,21,8,2,144711,2406,3350726,66188,2,part;lineitem;orders;customer;nation;region;supplier,288340,0,0,0,0,0,0,65.0,1800
2026-09-18T22:50:59Z,735405D1F8E29C3E,18.4,queries/tpch/tpch-queries/q08/v2_filter.sql,measured,1,11,16,1,2.234,132.591,21,8,2,144711,2406,3350726,66188,2,part;lineitem;orders;customer;nation;region;supplier,288340,0,0,0,0,0,0,65.0,1800
2026-09-18T22:50:59Z,735405D1F8E29C3E,18.4,queries/tpch/tpch-queries/q08/v2_filter.sql,measured,1,12,16,1,2.227,132.884,21,8,2,144711,2406,3350726,66188,2,part;lineitem;orders;customer;nation;region;supplier,288340,0,0,0,0,0,0,65.0,1800
2026-09-18T22:50:59Z,735405D1F8E29C3E,18.4,queries/tpch/tpch-queries/q08/v2_filter.sql,measured,1,13,16,1,2.265,132.193,21,8,2,144711,2406,3350726,66188,2,part;lineitem;orders;customer;nation;region;supplier,288340,0,0,0,0,0,0,65.0,1800
2026-09-18T22:50:59Z,735405D1F8E29C3E,18.4,queries/tpch/tpch-queries/q08/v2_filter.sql,measured,1,14,16,1,2.224,131.917,21,8,2,144711,2406,3350726,66188,2,part;lineitem;orders;customer;nation;region;supplier,288340,0,0,0,0,0,0,65.0,1800
2026-09-18T22:50:59Z,735405D1F8E29C3E,18.4,queries/tpch/tpch-queries/q08/v2_filter.sql,measured,1,15,16,1,2.228,134.514,21,8,2,144711,2406,3350726,66188,2,part;lineitem;orders;customer;nation;region;supplier,288340,0,0,0,0,0,0,65.0,1800
2026-09-18T22:50:59Z,735405D1F8E29C3E,18.4,queries/tpch/tpch-queries/q08/v2_filter.sql,measured,1,16,16,1,2.229,134.587,21,8,2,144711,2406,3350726,66188,2,part;lineitem;orders;customer;nation;region;supplier,288340,0,0,0,0,0,0,65.0,1800
2026-09-18T22:51:10Z,9A20D6EDABF36C92,18.4,queries/tpch/tpch-queries/q08/v1_materialized.sql,warmup,1,1,1,1,198.067,7443.862,22,9,2,144713,2406,3350854,66188,2,_m;part;lineitem;orders;customer;nation;region;supplier,217045,71295,0,0,0,0,0,57.0,1248
2026-09-18T22:51:11Z,9A20D6EDABF36C92,18.4,queries/tpch/tpch-queries/q08/v1_materialized.sql,warmup,2,1,1,1,5.275,149.232,22,9,2,144713,2406,3350854,66188,2,_m;part;lineitem;orders;customer;nation;region;supplier,288340,0,0,0,0,0,0,56.0,1975
2026-09-18T22:51:11Z,9A20D6EDABF36C92,18.4,queries/tpch/tpch-queries/q08/v1_materialized.sql,measured,1,1,1,1,4.618,148.022,22,9,2,144713,2406,3350854,66188,2,_m;part;lineitem;orders;customer;nation;region;supplier,288340,0,0,0,0,0,0,61.0,1844
2026-09-18T22:51:11Z,9A20D6EDABF36C92,18.4,queries/tpch/tpch-queries/q08/v1_materialized.sql,measured,1,1,2,1,4.624,150.334,22,9,2,144713,2406,3350854,66188,2,_m;part;lineitem;orders;customer;nation;region;supplier,288340,0,0,0,0,0,0,61.0,1975
2026-09-18T22:51:11Z,9A20D6EDABF36C92,18.4,queries/tpch/tpch-queries/q08/v1_materialized.sql,measured,1,2,2,1,2.438,134.530,22,9,2,144713,2406,3350854,66188,2,_m;part;lineitem;orders;customer;nation;region;supplier,288340,0,0,0,0,0,0,61.0,1975
2026-09-18T22:51:12Z,9A20D6EDABF36C92,18.4,queries/tpch/tpch-queries/q08/v1_materialized.sql,measured,1,1,4,1,4.570,147.378,22,9,2,144713,2406,3350854,66188,2,_m;part;lineitem;orders;customer;nation;region;supplier,288340,0,0,0,0,0,0,58.0,1975
2026-09-18T22:51:12Z,9A20D6EDABF36C92,18.4,queries/tpch/tpch-queries/q08/v1_materialized.sql,measured,1,2,4,1,2.416,134.035,22,9,2,144713,2406,3350854,66188,2,_m;part;lineitem;orders;customer;nation;region;supplier,288340,0,0,0,0,0,0,58.0,1975
2026-09-18T22:51:12Z,9A20D6EDABF36C92,18.4,queries/tpch/tpch-queries/q08/v1_materialized.sql,measured,1,3,4,1,2.243,132.254,22,9,2,144713,2406,3350854,66188,2,_m;part;lineitem;orders;customer;nation;region;supplier,288340,0,0,0,0,0,0,58.0,1975
2026-09-18T22:51:12Z,9A20D6EDABF36C92,18.4,queries/tpch/tpch-queries/q08/v1_materialized.sql,measured,1,4,4,1,2.238,130.866,22,9,2,144713,2406,3350854,66188,2,_m;part;lineitem;orders;customer;nation;region;supplier,288340,0,0,0,0,0,0,58.0,1975
2026-09-18T22:51:13Z,9A20D6EDABF36C92,18.4,queries/tpch/tpch-queries/q08/v1_materialized.sql,measured,1,1,8,1,4.605,147.891,22,9,2,144713,2406,3350854,66188,2,_m;part;lineitem;orders;customer;nation;region;supplier,288340,0,0,0,0,0,0,58.0,1844
2026-09-18T22:51:13Z,9A20D6EDABF36C92,18.4,queries/tpch/tpch-queries/q08/v1_materialized.sql,measured,1,2,8,1,2.417,134.188,22,9,2,144713,2406,3350854,66188,2,_m;part;lineitem;orders;customer;nation;region;supplier,288340,0,0,0,0,0,0,58.0,1844
2026-09-18T22:51:13Z,9A20D6EDABF36C92,18.4,queries/tpch/tpch-queries/q08/v1_materialized.sql,measured,1,3,8,1,2.234,131.673,22,9,2,144713,2406,3350854,66188,2,_m;part;lineitem;orders;customer;nation;region;supplier,288340,0,0,0,0,0,0,58.0,1844
2026-09-18T22:51:13Z,9A20D6EDABF36C92,18.4,queries/tpch/tpch-queries/q08/v1_materialized.sql,measured,1,4,8,1,2.247,132.310,22,9,2,144713,2406,3350854,66188,2,_m;part;lineitem;orders;customer;nation;region;supplier,288340,0,0,0,0,0,0,58.0,1844
2026-09-18T22:51:13Z,9A20D6EDABF36C92,18.4,queries/tpch/tpch-queries/q08/v1_materialized.sql,measured,1,5,8,1,2.249,132.021,22,9,2,144713,2406,3350854,66188,2,_m;part;lineitem;orders;customer;nation;region;supplier,288340,0,0,0,0,0,0,58.0,1844
2026-09-18T22:51:13Z,9A20D6EDABF36C92,18.4,queries/tpch/tpch-queries/q08/v1_materialized.sql,measured,1,6,8,1,2.239,130.745,22,9,2,144713,2406,3350854,66188,2,_m;part;lineitem;orders;customer;nation;region;supplier,288340,0,0,0,0,0,0,58.0,1844
2026-09-18T22:51:13Z,9A20D6EDABF36C92,18.4,queries/tpch/tpch-queries/q08/v1_materialized.sql,measured,1,7,8,1,2.349,131.811,22,9,2,144713,2406,3350854,66188,2,_m;part;lineitem;orders;customer;nation;region;supplier,288340,0,0,0,0,0,0,58.0,1844
2026-09-18T22:51:13Z,9A20D6EDABF36C92,18.4,queries/tpch/tpch-queries/q08/v1_materialized.sql,measured,1,8,8,1,2.300,133.803,22,9,2,144713,2406,3350854,66188,2,_m;part;lineitem;orders;customer;nation;region;supplier,288340,0,0,0,0,0,0,58.0,1844
2026-09-18T22:51:16Z,9A20D6EDABF36C92,18.4,queries/tpch/tpch-queries/q08/v1_materialized.sql,measured,1,1,16,1,4.597,149.755,22,9,2,144713,2406,3350854,66188,2,_m;part;lineitem;orders;customer;nation;region;supplier,288340,0,0,0,0,0,0,59.0,1931
2026-09-18T22:51:16Z,9A20D6EDABF36C92,18.4,queries/tpch/tpch-queries/q08/v1_materialized.sql,measured,1,2,16,1,2.448,133.516,22,9,2,144713,2406,3350854,66188,2,_m;part;lineitem;orders;customer;nation;region;supplier,288340,0,0,0,0,0,0,59.0,1931
2026-09-18T22:51:16Z,9A20D6EDABF36C92,18.4,queries/tpch/tpch-queries/q08/v1_materialized.sql,measured,1,3,16,1,2.248,133.539,22,9,2,144713,2406,3350854,66188,2,_m;part;lineitem;orders;customer;nation;region;supplier,288340,0,0,0,0,0,0,59.0,1931
2026-09-18T22:51:16Z,9A20D6EDABF36C92,18.4,queries/tpch/tpch-queries/q08/v1_materialized.sql,measured,1,4,16,1,2.244,130.616,22,9,2,144713,2406,3350854,66188,2,_m;part;lineitem;orders;customer;nation;region;supplier,288340,0,0,0,0,0,0,59.0,1931
2026-09-18T22:51:16Z,9A20D6EDABF36C92,18.4,queries/tpch/tpch-queries/q08/v1_materialized.sql,measured,1,5,16,1,2.249,130.908,22,9,2,144713,2406,3350854,66188,2,_m;part;lineitem;orders;customer;nation;region;supplier,288340,0,0,0,0,0,0,59.0,1931
2026-09-18T22:51:16Z,9A20D6EDABF36C92,18.4,queries/tpch/tpch-queries/q08/v1_materialized.sql,measured,1,6,16,1,2.248,134.814,22,9,2,144713,2406,3350854,66188,2,_m;part;lineitem;orders;customer;nation;region;supplier,288340,0,0,0,0,0,0,59.0,1931
2026-09-18T22:51:16Z,9A20D6EDABF36C92,18.4,queries/tpch/tpch-queries/q08/v1_materialized.sql,measured,1,7,16,1,2.259,130.674,22,9,2,144713,2406,3350854,66188,2,_m;part;lineitem;orders;customer;nation;region;supplier,288340,0,0,0,0,0,0,59.0,1931
