timestamp_utc,run_id,pg_version,query,phase,batch_index,copy_index,batchnum,runs,server_planning_ms,server_execution_ms,plan_nodes,scan_nodes,rows_out,rows_processed,rows_estimated,bytes_processed,rows_removed_filter,workers_launched,relations,shared_hit_blks,shared_read_blks,shared_dirtied_blks,shared_written_blks,temp_read_blks,temp_written_blks,failed,pkg_temp_start_c,mhz_mean
2026-09-19T00:46:35Z,B6688F664B7E98C4,18.4,queries/tpch/tpch-queries/q09/base.sql,measured,1,7,16,1,2.618,1110.225,15,6,175,2950121,48,123794846,63112,2,part;partsupp;lineitem;supplier;orders;nation,2730705,0,0,0,0,0,0,78.0,2068
2026-09-19T00:46:35Z,B6688F664B7E98C4,18.4,queries/tpch/tpch-queries/q09/base.sql,measured,1,8,16,1,2.605,1114.417,15,6,175,2950121,48,123794846,63112,2,part;partsupp;lineitem;supplier;orders;nation,2730705,0,0,0,0,0,0,78.0,2068
2026-09-19T00:46:35Z,B6688F664B7E98C4,18.4,queries/tpch/tpch-queries/q09/base.sql,measured,1,9,16,1,2.614,1108.486,15,6,175,2950121,48,123794846,63112,2,part;partsupp;lineitem;supplier;orders;nation,2730705,0,0,0,0,0,0,78.0,2068
2026-09-19T00:46:35Z,B6688F664B7E98C4,18.4,queries/tpch/tpch-queries/q09/base.sql,measured,1,10,16,1,2.615,1108.069,15,6,175,2950121,48,123794846,63112,2,part;partsupp;lineitem;supplier;orders;nation,2730705,0,0,0,0,0,0,78.0,2068
2026-09-19T00:46:35Z,B6688F664B7E98C4,18.4,queries/tpch/tpch-queries/q09/base.sql,measured,1,11,16,1,2.612,1110.459,15,6,175,2950121,48,123794846,63112,2,part;partsupp;lineitem;supplier;orders;nation,2730705,0,0,0,0,0,0,78.0,2068
2026-09-19T00:46:35Z,B6688F664B7E98C4,18.4,queries/tpch/tpch-queries/q09/base.sql,measured,1,12,16,1,2.609,1116.533,15,6,175,2950121,48,123794846,63112,2,part;partsupp;lineitem;supplier;orders;nation,2730705,0,0,0,0,0,0,78.0,2068
2026-09-19T00:46:35Z,B6688F664B7E98C4,18.4,queries/tpch/tpch-queries/q09/base.sql,measured,1,13,16,1,2.591,1112.781,15,6,175,2950121,48,123794846,63112,2,part;partsupp;lineitem;supplier;orders;nation,2730705,0,0,0,0,0,0,78.0,2068
2026-09-19T00:46:35Z,B6688F664B7E98C4,18.4,queries/tpch/tpch-queries/q09/base.sql,measured,1,14,16,1,2.609,1104.879,15,6,175,2950121,48,123794846,63112,2,part;partsupp;lineitem;supplier;orders;nation,2730705,0,0,0,0,0,0,78.0,2068
2026-09-19T00:46:35Z,B6688F664B7E98C4,18.4,queries/tpch/tpch-queries/q09/base.sql,measured,1,15,16,1,2.610,1113.293,15,6,175,2950121,48,123794846,63112,2,part;partsupp;lineitem;supplier;orders;nation,2730705,0,0,0,0,0,0,78.0,2068
2026-09-19T00:46:35Z,B6688F664B7E98C4,18.4,queries/tpch/tpch-queries/q09/base.sql,measured,1,16,16,1,2.598,1113.244,15,6,175,2950121,48,123794846,63112,2,part;partsupp;lineitem;supplier;orders;nation,2730705,0,0,0,0,0,0,78.0,2068
2026-09-19T00:46:47Z,A038B7192B56E928,18.4,queries/tpch/tpch-queries/q02/v2_decorrelate.sql,warmup,1,1,1,1,27.005,2141.439,25,11,100,452023,1,8826712,3171,0,region;nation;supplier;ixtest_supplier_nationkey;partsupp;part;ixtest_part_size,150338,21370,0,0,0,0,0,60.0,1267
2026-09-19T00:46:48Z,A038B7192B56E928,18.4,queries/tpch/tpch-queries/q02/v2_decorrelate.sql,warmup,2,1,1,1,3.207,190.646,25,11,100,452023,1,8826712,3171,0,region;nation;supplier;ixtest_supplier_nationkey;partsupp;part;ixtest_part_size,171708,0,0,0,0,0,0,66.0,1213
2026-09-19T00:46:48Z,A038B7192B56E928,18.4,queries/tpch/tpch-queries/q02/v2_decorrelate.sql,measured,1,1,1,1,3.215,192.658,25,11,100,452023,1,8826712,3171,0,region;nation;supplier;ixtest_supplier_nationkey;partsupp;part;ixtest_part_size,171708,0,0,0,0,0,0,66.0,1862
2026-09-19T00:46:49Z,A038B7192B56E928,18.4,queries/tpch/tpch-queries/q02/v2_decorrelate.sql,measured,1,1,2,1,3.220,191.865,25,11,100,452023,1,8826712,3171,0,region;nation;supplier;ixtest_supplier_nationkey;partsupp;part;ixtest_part_size,171708,0,0,0,0,0,0,69.0,1050
2026-09-19T00:46:49Z,A038B7192B56E928,18.4,queries/tpch/tpch-queries/q02/v2_decorrelate.sql,measured,1,2,2,1,1.844,178.398,25,11,100,452023,1,8826712,3171,0,region;nation;supplier;ixtest_supplier_nationkey;partsupp;part;ixtest_part_size,171699,0,0,0,0,0,0,69.0,1050
2026-09-19T00:46:50Z,A038B7192B56E928,18.4,queries/tpch/tpch-queries/q02/v2_decorrelate.sql,measured,1,1,4,1,3.204,191.990,25,11,100,452023,1,8826712,3171,0,region;nation;supplier;ixtest_supplier_nationkey;partsupp;part;ixtest_part_size,171708,0,0,0,0,0,0,69.0,969
2026-09-19T00:46:50Z,A038B7192B56E928,18.4,queries/tpch/tpch-queries/q02/v2_decorrelate.sql,measured,1,2,4,1,1.848,180.645,25,11,100,452023,1,8826712,3171,0,region;nation;supplier;ixtest_supplier_nationkey;partsupp;part;ixtest_part_size,171699,0,0,0,0,0,0,69.0,969
2026-09-19T00:46:50Z,A038B7192B56E928,18.4,queries/tpch/tpch-queries/q02/v2_decorrelate.sql,measured,1,3,4,1,1.772,177.374,25,11,100,452023,1,8826712,3171,0,region;nation;supplier;ixtest_supplier_nationkey;partsupp;part;ixtest_part_size,171699,0,0,0,0,0,0,69.0,969
2026-09-19T00:46:50Z,A038B7192B56E928,18.4,queries/tpch/tpch-queries/q02/v2_decorrelate.sql,measured,1,4,4,1,1.768,176.730,25,11,100,452023,1,8826712,3171,0,region;nation;supplier;ixtest_supplier_nationkey;partsupp;part;ixtest_part_size,171699,0,0,0,0,0,0,69.0,969
2026-09-19T00:46:51Z,A038B7192B56E928,18.4,queries/tpch/tpch-queries/q02/v2_decorrelate.sql,measured,1,1,8,1,3.247,191.496,25,11,100,452023,1,8826712,3171,0,region;nation;supplier;ixtest_supplier_nationkey;partsupp;part;ixtest_part_size,171708,0,0,0,0,0,0,70.0,1334
2026-09-19T00:46:51Z,A038B7192B56E928,18.4,queries/tpch/tpch-queries/q02/v2_decorrelate.sql,measured,1,2,8,1,1.848,177.636,25,11,100,452023,1,8826712,3171,0,region;nation;supplier;ixtest_supplier_nationkey;partsupp;part;ixtest_part_size,171699,0,0,0,0,0,0,70.0,1334
2026-09-19T00:46:51Z,A038B7192B56E928,18.4,queries/tpch/tpch-queries/q02/v2_decorrelate.sql,measured,1,3,8,1,1.806,184.785,25,11,100,452023,1,8826712,3171,0,region;nation;supplier;ixtest_supplier_nationkey;partsupp;part;ixtest_part_size,171699,0,0,0,0,0,0,70.0,1334
2026-09-19T00:46:51Z,A038B7192B56E928,18.4,queries/tpch/tpch-queries/q02/v2_decorrelate.sql,measured,1,4,8,1,1.770,178.302,25,11,100,452023,1,8826712,3171,0,region;nation;supplier;ixtest_supplier_nationkey;partsupp;part;ixtest_part_size,171699,0,0,0,0,0,0,70.0,1334
2026-09-19T00:46:51Z,A038B7192B56E928,18.4,queries/tpch/tpch-queries/q02/v2_decorrelate.sql,measured,1,5,8,1,1.771,178.095,25,11,100,452023,1,8826712,3171,0,region;nation;supplier;ixtest_supplier_nationkey;partsupp;part;ixtest_part_size,171699,0,0,0,0,0,0,70.0,1334
2026-09-19T00:46:51Z,A038B7192B56E928,18.4,queries/tpch/tpch-queries/q02/v2_decorrelate.sql,measured,1,6,8,1,1.767,177.495,25,11,100,452023,1,8826712,3171,0,region;nation;supplier;ixtest_supplier_nationkey;partsupp;part;ixtest_part_size,171699,0,0,0,0,0,0,70.0,1334
2026-09-19T00:46:51Z,A038B7192B56E928,18.4,queries/tpch/tpch-queries/q02/v2_decorrelate.sql,measured,1,7,8,1,1.774,176.962,25,11,100,452023,1,8826712,3171,0,region;nation;supplier;ixtest_supplier_nationkey;partsupp;part;ixtest_part_size,171699,0,0,0,0,0,0,70.0,1334
2026-09-19T00:46:51Z,A038B7192B56E928,18.4,queries/tpch/tpch-queries/q02/v2_decorrelate.sql,measured,1,8,8,1,1.777,182.515,25,11,100,452023,1,8826712,3171,0,region;nation;supplier;ixtest_supplier_nationkey;partsupp;part;ixtest_part_size,171699,0,0,0,0,0,0,70.0,1334
2026-09-19T00:46:54Z,A038B7192B56E928,18.4,queries/tpch/tpch-queries/q02/v2_decorrelate.sql,measured,1,1,16,1,3.217,192.150,25,11,100,452023,1,8826712,3171,0,region;nation;supplier;ixtest_supplier_nationkey;partsupp;part;ixtest_part_size,171708,0,0,0,0,0,0,70.0,1158
2026-09-19T00:46:54Z,A038B7192B56E928,18.4,queries/tpch/tpch-queries/q02/v2_decorrelate.sql,measured,1,2,16,1,1.845,182.593,25,11,100,452023,1,8826712,3171,0,region;nation;supplier;ixtest_supplier_nationkey;partsupp;part;ixtest_part_size,171699,0,0,0,0,0,0,70.0,1158
2026-09-19T00:46:54Z,A038B7192B56E928,18.4,queries/tpch/tpch-queries/q02/v2_decorrelate.sql,measured,1,3,16,1,1.767,177.833,25,11,100,452023,1,8826712,3171,0,region;nation;supplier;ixtest_supplier_nationkey;partsupp;part;ixtest_part_size,171699,0,0,0,0,0,0,70.0,1158
2026-09-19T00:46:54Z,A038B7192B56E928,18.4,queries/tpch/tpch-queries/q02/v2_decorrelate.sql,measured,1,4,16,1,1.774,181.547,25,11,100,452023,1,8826712,3171,0,region;nation;supplier;ixtest_supplier_nationkey;partsupp;part;ixtest_part_size,171699,0,0,0,0,0,0,70.0,1158
2026-09-19T00:46:54Z,A038B7192B56E928,18.4,queries/tpch/tpch-queries/q02/v2_decorrelate.sql,measured,1,5,16,1,1.765,180.507,25,11,100,452023,1,8826712,3171,0,region;nation;supplier;ixtest_supplier_nationkey;partsupp;part;ixtest_part_size,171699,0,0,0,0,0,0,70.0,1158
2026-09-19T00:46:54Z,A038B7192B56E928,18.4,queries/tpch/tpch-queries/q02/v2_decorrelate.sql,measured,1,6,16,1,1.772,178.993,25,11,100,452023,1,8826712,3171,0,region;nation;supplier;ixtest_supplier_nationkey;partsupp;part;ixtest_part_size,171699,0,0,0,0,0,0,70.0,1158
2026-09-19T00:46:54Z,A038B7192B56E928,18.4,queries/tpch/tpch-queries/q02/v2_decorrelate.sql,measured,1,7,16,1,1.781,178.860,25,11,100,452023,1,8826712,3171,0,region;nation;supplier;ixtest_supplier_nationkey;partsupp;part;ixtest_part_size,171699,0,0,0,0,0,0,70.0,1158
2026-09-19T00:46:54Z,A038B7192B56E928,18.4,queries/tpch/tpch-queries/q02/v2_decorrelate.sql,measured,1,8,16,1,1.776,179.177,25,11,100,452023,1,8826712,3171,0,region;nation;supplier;ixtest_supplier_nationkey;partsupp;part;ixtest_part_size,171699,0,0,0,0,0,0,70.0,1158
2026-09-19T00:46:54Z,A038B7192B56E928,18.4,queries/tpch/tpch-queries/q02/v2_decorrelate.sql,measured,1,9,16,1,1.764,181.940,25,11,100,452023,1,8826712,3171,0,region;nation;supplier;ixtest_supplier_nationkey;partsupp;part;ixtest_part_size,171699,0,0,0,0,0,0,70.0,1158
2026-09-19T00:46:54Z,A038B7192B56E928,18.4,queries/tpch/tpch-queries/q02/v2_decorrelate.sql,measured,1,10,16,1,1.777,179.982,25,11,100,452023,1,8826712,3171,0,region;nation;supplier;ixtest_supplier_nationkey;partsupp;part;ixtest_part_size,171699,0,0,0,0,0,0,70.0,1158
2026-09-19T00:46:54Z,A038B7192B56E928,18.4,queries/tpch/tpch-queries/q02/v2_decorrelate.sql,measured,1,11,16,1,1.758,180.758,25,11,100,452023,1,8826712,3171,0,region;nation;supplier;ixtest_supplier_nationkey;partsupp;part;ixtest_part_size,171699,0,0,0,0,0,0,70.0,1158
2026-09-19T00:46:54Z,A038B7192B56E928,18.4,queries/tpch/tpch-queries/q02/v2_decorrelate.sql,measured,1,12,16,1,1.761,178.505,25,11,100,452023,1,8826712,3171,0,region;nation;supplier;ixtest_supplier_nationkey;partsupp;part;ixtest_part_size,171699,0,0,0,0,0,0,70.0,1158
2026-09-19T00:46:54Z,A038B7192B56E928,18.4,queries/tpch/tpch-queries/q02/v2_decorrelate.sql,measured,1,13,16,1,1.769,179.596,25,11,100,452023,1,8826712,3171,0,region;nation;supplier;ixtest_supplier_nationkey;partsupp;part;ixtest_part_size,171699,0,0,0,0,0,0,70.0,1158
2026-09-19T00:46:54Z,A038B7192B56E928,18.4,queries/tpch/tpch-queries/q02/v2_decorrelate.sql,measured,1,14,16,1,1.767,180.063,25,11,100,452023,1,8826712,3171,0,region;nation;supplier;ixtest_supplier_nationkey;partsupp;part;ixtest_part_size,171699,0,0,0,0,0,0,70.0,1158
2026-09-19T00:46:54Z,A038B7192B56E928,18.4,queries/tpch/tpch-queries/q02/v2_decorrelate.sql,measured,1,15,16,1,1.764,179.846,25,11,100,452023,1,8826712,3171,0,region;nation;supplier;ixtest_supplier_nationkey;partsupp;part;ixtest_part_size,171699,0,0,0,0,0,0,70.0,1158
2026-09-19T00:46:54Z,A038B7192B56E928,18.4,queries/tpch/tpch-queries/q02/v2_decorrelate.sql,measured,1,16,16,1,1.778,181.192,25,11,100,452023,1,8826712,3171,0,region;nation;supplier;ixtest_supplier_nationkey;partsupp;part;ixtest_part_size,171699,0,0,0,0,0,0,70.0,1158
2026-09-19T00:47:11Z,071114F5F00CF34F,18.4,queries/tpch/tpch-queries/q21/base.sql,warmup,1,1,1,1,65.153,11088.614,17,6,100,2749940,1,55616028,192893,3,orders;nation;supplier;lineitem,1213666,137279,0,0,0,0,0,57.0,2379
