timestamp_utc,run_id,pg_version,query,run_index,runs,elapsed_sec,server_planning_ms,server_execution_ms,client_overhead_sec,client_user_cpu_sec,client_sys_cpu_sec,client_max_rss_kb,shared_hit_blks,shared_read_blks,shared_dirtied_blks,shared_written_blks,temp_read_blks,temp_written_blks,plan_nodes,scan_nodes,rows_out,rows_processed,rows_estimated,bytes_processed,rows_removed_filter,workers_launched,relations,failed,rapl_pkg_j,rapl_core_j,rapl_gpu_j,rapl_dram_j
2026-08-18T14:33:32Z,D312D0E63805C80B,18.4,queries/tpch/tpch-queries/q10/base.sql,3,3,2.286710,20.134,2181.266,0.085310,0.004223,0.008517,7168,174844,83677,0,0,0,0,15,5,20,951185,20,89909259,2,2,customer;orders;ixtest_orders_orderdate;lineitem;nation,0,20.443786621093750000,16.316345214843750000,,
2026-08-18T14:33:38Z,D312D0E63805C80B,18.4,queries/tpch/tpch-queries/q10/v1_materialized.sql,1,3,2.678082,192.104,2286.289,0.199689,0.011463,0.013982,7168,174844,83677,0,0,0,0,15,6,20,1027925,20,119724972,2,2,customer;orders;ixtest_orders_orderdate;lineitem;nation;_m,0,19.143493652343750000,14.393249511718750000,,
2026-08-18T14:33:44Z,D312D0E63805C80B,18.4,queries/tpch/tpch-queries/q10/v1_materialized.sql,2,3,2.643009,191.058,2276.023,0.175928,0.007730,0.018804,7168,174844,83677,0,0,0,0,15,6,20,1027925,20,119724972,2,2,customer;orders;ixtest_orders_orderdate;lineitem;nation;_m,0,20.207214355468750000,15.495666503906250000,,
2026-08-18T14:33:50Z,D312D0E63805C80B,18.4,queries/tpch/tpch-queries/q10/v1_materialized.sql,3,3,2.701001,191.529,2330.885,0.178587,0.012922,0.013386,7168,174844,83677,0,0,0,0,15,6,20,1027925,20,119724972,2,2,customer;orders;ixtest_orders_orderdate;lineitem;nation;_m,0,18.209533691406250000,13.393737792968750000,,
2026-08-18T14:33:55Z,D312D0E63805C80B,18.4,queries/tpch/tpch-queries/q11/base.sql,1,3,1.880710,94.133,1595.153,0.191424,0.011946,0.013498,7168,50939,15182,0,0,0,0,15,8,1048,131195,10620,1859080,28818,0,nation;supplier;ixtest_supplier_nationkey;partsupp,0,6.235351562500000000,3.083190917968750000,,
2026-08-18T14:34:00Z,D312D0E63805C80B,18.4,queries/tpch/tpch-queries/q11/base.sql,2,3,1.926496,15.012,1733.169,0.178315,0.010483,0.016862,7168,50939,15182,0,0,0,0,15,8,1048,131195,10620,1859080,28818,0,nation;supplier;ixtest_supplier_nationkey;partsupp,0,6.431518554687500000,3.180480957031250000,,
2026-08-18T14:34:05Z,D312D0E63805C80B,18.4,queries/tpch/tpch-queries/q11/base.sql,3,3,1.962286,14.286,1750.429,0.197571,0.005248,0.019760,7168,50939,15182,0,0,0,0,15,8,1048,131195,10620,1859080,28818,0,nation;supplier;ixtest_supplier_nationkey;partsupp,0,6.279479980468750000,3.051269531250000000,,
2026-08-18T14:34:09Z,D312D0E63805C80B,18.4,queries/tpch/tpch-queries/q11/v1_materialized.sql,1,3,1.899739,16.059,1767.969,0.115711,0.004921,0.007975,7168,50939,15182,0,0,0,0,16,9,1048,132243,10620,1896808,28818,0,nation;supplier;ixtest_supplier_nationkey;partsupp;_m,0,6.019531250000000000,2.911315917968750000,,
2026-08-18T14:34:14Z,D312D0E63805C80B,18.4,queries/tpch/tpch-queries/q11/v1_materialized.sql,2,3,1.842493,14.285,1652.294,0.175914,0.009786,0.015652,7168,50939,15182,0,0,0,0,16,9,1048,132243,10620,1896808,28818,0,nation;supplier;ixtest_supplier_nationkey;partsupp;_m,0,6.299133300781250000,3.299438476562500000,,
2026-08-18T14:34:19Z,D312D0E63805C80B,18.4,queries/tpch/tpch-queries/q11/v1_materialized.sql,3,3,1.893924,14.091,1704.340,0.175493,0.010572,0.015615,7168,50939,15182,0,0,0,0,16,9,1048,132243,10620,1896808,28818,0,nation;supplier;ixtest_supplier_nationkey;partsupp;_m,0,6.105102539062500000,3.022949218750000000,,
2026-08-18T14:34:24Z,D312D0E63805C80B,18.4,queries/tpch/tpch-queries/q11/v2_cte_threshold.sql,1,3,1.924279,15.870,1708.076,0.200333,0.010006,0.017861,7168,50939,15182,0,0,0,0,15,8,1048,131195,10620,1859080,28818,0,nation;supplier;ixtest_supplier_nationkey;partsupp,0,6.113708496093750000,3.013732910156250000,,
2026-08-18T14:34:28Z,D312D0E63805C80B,18.4,queries/tpch/tpch-queries/q11/v2_cte_threshold.sql,2,3,1.776725,95.484,1551.820,0.129421,0.002948,0.013991,7168,50939,15182,0,0,0,0,15,8,1048,131195,10620,1859080,28818,0,nation;supplier;ixtest_supplier_nationkey;partsupp,0,6.082092285156250000,3.166381835937500000,,
2026-08-18T14:34:33Z,D312D0E63805C80B,18.4,queries/tpch/tpch-queries/q11/v2_cte_threshold.sql,3,3,1.974278,15.190,1785.500,0.173588,0.010583,0.014977,7168,50939,15182,0,0,0,0,15,8,1048,131195,10620,1859080,28818,0,nation;supplier;ixtest_supplier_nationkey;partsupp,0,6.212707519531250000,2.999755859375000000,,
2026-08-18T14:34:39Z,D312D0E63805C80B,18.4,queries/tpch/tpch-queries/q12/base.sql,1,3,3.075840,25.429,2856.255,0.194156,0.008585,0.017777,7168,102284,127473,0,0,0,0,8,3,2,1033809,7,2758319,175771,4,lineitem;ixtest_lineitem_receiptdate;orders,0,25.342712402343750000,19.877746582031250000,,
2026-08-18T14:34:45Z,D312D0E63805C80B,18.4,queries/tpch/tpch-queries/q12/base.sql,2,3,3.125239,60.961,2889.969,0.174309,0.007348,0.019001,7168,102284,127473,0,0,0,0,8,3,2,1033809,7,2758319,175771,4,lineitem;ixtest_lineitem_receiptdate;orders,0,25.458923339843750000,19.814819335937500000,,
2026-08-18T14:34:52Z,D312D0E63805C80B,18.4,queries/tpch/tpch-queries/q12/base.sql,3,3,3.186049,141.467,2846.076,0.198506,0.009081,0.017158,7168,102284,127473,0,0,0,0,8,3,2,1033809,7,2758319,175771,4,lineitem;ixtest_lineitem_receiptdate;orders,0,24.416687011718750000,18.660583496093750000,,
2026-08-18T14:34:58Z,D312D0E63805C80B,18.4,queries/tpch/tpch-queries/q12/v1_materialized.sql,1,3,3.089517,139.559,2761.755,0.188203,0.007554,0.018106,7168,102284,127473,0,0,0,0,9,4,2,1033811,7,2758439,175771,4,_m;lineitem;ixtest_lineitem_receiptdate;orders,0,26.322937011718750000,20.770935058593750000,,
2026-08-18T14:35:05Z,D312D0E63805C80B,18.4,queries/tpch/tpch-queries/q12/v1_materialized.sql,2,3,3.223285,29.236,3021.860,0.172189,0.007490,0.016459,7168,102284,127473,0,0,0,0,9,4,2,1033811,7,2758439,175771,4,_m;lineitem;ixtest_lineitem_receiptdate;orders,0,24.140075683593750000,18.320007324218750000,,
2026-08-18T14:35:12Z,D312D0E63805C80B,18.4,queries/tpch/tpch-queries/q12/v1_materialized.sql,3,3,3.156647,61.008,2904.035,0.191604,0.005900,0.020473,7168,102284,127473,0,0,0,0,9,4,2,1033811,7,2758439,175771,4,_m;lineitem;ixtest_lineitem_receiptdate;orders,0,25.124572753906250000,19.448303222656250000,,
2026-08-18T14:35:18Z,D312D0E63805C80B,18.4,queries/tpch/tpch-queries/q12/v2_filter.sql,1,3,3.064807,22.467,2848.206,0.194134,0.007783,0.018088,7168,102284,127473,0,0,0,0,8,3,2,1033809,7,2758319,175771,4,lineitem;ixtest_lineitem_receiptdate;orders,0,30.316772460937500000,24.788757324218750000,,
2026-08-18T14:35:25Z,D312D0E63805C80B,18.4,queries/tpch/tpch-queries/q12/v2_filter.sql,2,3,3.074953,25.525,2876.480,0.172948,0.007637,0.017873,7168,102284,127473,0,0,0,0,8,3,2,1033809,7,2758319,175771,4,lineitem;ixtest_lineitem_receiptdate;orders,0,27.298034667968750000,21.717346191406250000,,
2026-08-18T14:35:31Z,D312D0E63805C80B,18.4,queries/tpch/tpch-queries/q12/v2_filter.sql,3,3,3.209535,23.941,3014.587,0.171007,0.011719,0.014149,7168,102284,127473,0,0,0,0,8,3,2,1033809,7,2758319,175771,4,lineitem;ixtest_lineitem_receiptdate;orders,0,25.531005859375000000,19.747680664062500000,,
2026-08-18T14:35:36Z,D312D0E63805C80B,18.4,queries/tpch/tpch-queries/q13/base.sql,1,3,1.892042,19.050,1698.628,0.174364,0.006671,0.020693,7168,8,26544,0,0,0,0,7,2,42,3467925,200,27144072,16082,0,orders;customer,0,13.108154296875000000,9.876281738281250000,,
2026-08-18T14:35:41Z,D312D0E63805C80B,18.4,queries/tpch/tpch-queries/q13/base.sql,2,3,1.880537,18.906,1624.776,0.236855,0.008750,0.017101,7168,8,26544,0,0,0,0,7,2,42,3467925,200,27144072,16082,0,orders;customer,0,13.357299804687500000,10.157104492187500000,,
2026-08-18T14:35:46Z,D312D0E63805C80B,18.4,queries/tpch/tpch-queries/q13/base.sql,3,3,1.846598,17.815,1720.938,0.107845,0.006070,0.008004,7168,8,26544,0,0,0,0,7,2,42,3467925,200,27144072,16082,0,orders;customer,0,13.149841308593750000,10.003051757812500000,,
2026-08-18T14:35:50Z,D312D0E63805C80B,18.4,queries/tpch/tpch-queries/q13/v1_materialized.sql,1,3,1.808166,18.797,1682.587,0.106782,0.002376,0.011734,7168,8,26544,0,0,0,0,8,3,42,3467967,200,27144744,16082,0,orders;customer;_m,0,13.261840820312500000,10.163818359375000000,,
2026-08-18T14:35:55Z,D312D0E63805C80B,18.4,queries/tpch/tpch-queries/q13/v1_materialized.sql,2,3,1.876988,17.946,1686.513,0.172529,0.011886,0.013748,7168,8,26544,0,0,0,0,8,3,42,3467967,200,27144744,16082,0,orders;customer;_m,0,13.442443847656250000,10.225219726562500000,,
2026-08-18T14:36:00Z,D312D0E63805C80B,18.4,queries/tpch/tpch-queries/q13/v1_materialized.sql,3,3,1.852546,136.664,1547.454,0.168428,0.007316,0.018374,7168,8,26544,0,0,0,0,8,3,42,3467967,200,27144744,16082,0,orders;customer;_m,0,13.433898925781250000,10.248474121093750000,,
2026-08-18T14:36:08Z,D312D0E63805C80B,18.4,queries/tpch/tpch-queries/q13/v2_correlated.sql,1,3,5.204055,13.503,4998.141,0.192411,0.007461,0.017498,7168,1921868,28079,0,0,0,0,7,3,42,3300084,150000,3601344,0,0,customer;orders;idx_orders_cust,0,43.324096679687500000,35.134582519531250000,,
2026-08-18T14:36:16Z,D312D0E63805C80B,18.4,queries/tpch/tpch-queries/q13/v2_correlated.sql,2,3,5.143118,14.614,4959.270,0.169234,0.006281,0.019068,7168,1921868,28079,0,0,0,0,7,3,42,3300084,150000,3601344,0,0,customer;orders;idx_orders_cust,0,43.180847167968750000,35.074829101562500000,,
2026-08-18T14:36:24Z,D312D0E63805C80B,18.4,queries/tpch/tpch-queries/q13/v2_correlated.sql,3,3,5.095194,14.777,4885.250,0.195167,0.006983,0.018481,7040,1921868,28079,0,0,0,0,7,3,42,3300084,150000,3601344,0,0,customer;orders;idx_orders_cust,0,42.424133300781250000,34.403259277343750000,,
2026-08-18T14:36:32Z,D312D0E63805C80B,18.4,queries/tpch/tpch-queries/q14/base.sql,1,3,5.218743,141.613,4900.876,0.176254,0.008912,0.015572,7168,1,45666,0,0,0,0,8,3,1,627954,1,13723692,0,4,lineitem;ixtest_lineitem_shipdate;part,0,21.116394042968750000,12.116271972656250000,,
2026-08-18T14:36:40Z,D312D0E63805C80B,18.4,queries/tpch/tpch-queries/q14/base.sql,2,3,5.190154,102.114,4968.608,0.119432,0.007707,0.017977,7168,1,45666,0,0,0,0,8,3,1,627954,1,13723692,0,4,lineitem;ixtest_lineitem_shipdate;part,0,18.956359863281250000,10.002563476562500000,,
2026-08-18T14:36:48Z,D312D0E63805C80B,18.4,queries/tpch/tpch-queries/q14/base.sql,3,3,5.142102,103.222,4841.985,0.196895,0.006316,0.020521,7168,1,45666,0,0,0,0,8,3,1,627954,1,13723692,0,4,lineitem;ixtest_lineitem_shipdate;part,0,22.038513183593750000,13.219787597656250000,,
2026-08-18T14:36:56Z,D312D0E63805C80B,18.4,queries/tpch/tpch-queries/q14/v1_materialized.sql,1,3,5.407535,103.436,5130.535,0.173564,0.008171,0.009787,7168,1,45666,0,0,0,0,9,4,1,627955,1,13723724,0,4,_m;lineitem;ixtest_lineitem_shipdate;part,0,19.813537597656250000,10.525878906250000000,,
2026-08-18T14:37:04Z,D312D0E63805C80B,18.4,queries/tpch/tpch-queries/q14/v1_materialized.sql,2,3,4.857524,106.399,4565.420,0.185705,0.010832,0.017452,7168,0,45666,0,0,0,0,9,4,1,627955,1,13723724,0,4,_m;lineitem;ixtest_lineitem_shipdate;part,0,20.137451171875000000,11.763488769531250000,,
2026-08-18T14:37:13Z,D312D0E63805C80B,18.4,queries/tpch/tpch-queries/q14/v1_materialized.sql,3,3,5.608221,100.520,5306.133,0.201568,0.008865,0.018478,7168,1,45666,0,0,0,0,9,4,1,627955,1,13723724,0,4,_m;lineitem;ixtest_lineitem_shipdate;part,0,20.253173828125000000,10.628173828125000000,,
2026-08-18T14:37:21Z,D312D0E63805C80B,18.4,queries/tpch/tpch-queries/q14/v2_filter.sql,1,3,5.490578,104.068,5186.491,0.200019,0.008669,0.019078,7168,1,45666,0,0,0,0,8,3,1,627954,1,13723692,0,4,lineitem;ixtest_lineitem_shipdate;part,0,19.800292968750000000,10.372192382812500000,,
2026-08-18T14:37:30Z,D312D0E63805C80B,18.4,queries/tpch/tpch-queries/q14/v2_filter.sql,2,3,5.351961,102.574,5050.712,0.198675,0.010564,0.016414,7168,1,45666,0,0,0,0,8,3,1,627954,1,13723692,0,4,lineitem;ixtest_lineitem_shipdate;part,0,19.756896972656250000,10.564025878906250000,,
2026-08-18T14:37:38Z,D312D0E63805C80B,18.4,queries/tpch/tpch-queries/q14/v2_filter.sql,3,3,5.643205,101.177,5341.639,0.200389,0.010628,0.016046,7168,1,45666,0,0,0,0,8,3,1,627954,1,13723692,0,4,lineitem;ixtest_lineitem_shipdate;part,0,19.911560058593750000,10.228454589843750000,,
2026-08-18T14:37:48Z,D312D0E63805C80B,18.4,queries/tpch/tpch-queries/q15/base.sql,1,3,7.124591,23.565,6920.016,0.181010,0.014664,0.013253,7168,3,67009,0,0,0,0,9,5,1,471913,50,4295609,9999,0,lineitem;ixtest_lineitem_shipdate;revenue;supplier,0,21.821716308593750000,9.618591308593750000,,
2026-08-18T14:37:59Z,D312D0E63805C80B,18.4,queries/tpch/tpch-queries/q15/base.sql,2,3,7.292538,18.896,7070.688,0.202954,0.009809,0.018150,7168,3,67009,0,0,0,0,9,5,1,471913,50,4295609,9999,0,lineitem;ixtest_lineitem_shipdate;revenue;supplier,0,21.768188476562500000,9.300964355468750000,,
2026-08-18T14:38:08Z,D312D0E63805C80B,18.4,queries/tpch/tpch-queries/q15/base.sql,3,3,6.403433,19.439,6207.232,0.176762,0.013338,0.013922,7168,3,67009,0,0,0,0,9,5,1,471913,50,4295609,9999,0,lineitem;ixtest_lineitem_shipdate;revenue;supplier,0,24.491149902343750000,13.500488281250000000,,
2026-08-18T14:38:17Z,D312D0E63805C80B,18.4,queries/tpch/tpch-queries/q15/v1_materialized.sql,1,3,6.115521,22.148,5904.385,0.188988,0.009479,0.017597,7168,3,67009,0,0,0,0,10,6,1,471914,50,4296110,9999,0,lineitem;ixtest_lineitem_shipdate;revenue;supplier;_m,0,26.349548339843750000,15.853759765625000000,,
2026-08-18T14:38:27Z,D312D0E63805C80B,18.4,queries/tpch/tpch-queries/q15/v1_materialized.sql,2,3,6.674238,18.391,6453.230,0.202617,0.008673,0.018952,7168,3,67009,0,0,0,0,10,6,1,471914,50,4296110,9999,0,lineitem;ixtest_lineitem_shipdate;revenue;supplier;_m,0,24.645446777343750000,13.214111328125000000,,
2026-08-18T14:38:36Z,D312D0E63805C80B,18.4,queries/tpch/tpch-queries/q15/v1_materialized.sql,3,3,6.482984,18.445,6284.342,0.180197,0.011887,0.014918,7168,3,67009,0,0,0,0,10,6,1,471914,50,4296110,9999,0,lineitem;ixtest_lineitem_shipdate;revenue;supplier;_m,0,23.514099121093750000,12.394836425781250000,,
2026-08-18T14:38:40Z,D312D0E63805C80B,18.4,queries/tpch/tpch-queries/q16/base.sql,1,3,0.642919,140.248,320.758,0.181913,0.005280,0.011218,7168,1024,6550,0,0,0,0,10,4,18314,1282128,15815,24568112,10509,4,partsupp;supplier;part;ixtest_part_size,0,7.697448730468750000,6.777648925781250000,,
2026-08-18T14:38:44Z,D312D0E63805C80B,18.4,queries/tpch/tpch-queries/q16/base.sql,2,3,0.681306,56.908,398.629,0.225769,0.008729,0.016667,7168,1076,6550,0,0,0,0,10,4,18314,1282128,15815,24568112,10509,4,partsupp;supplier;part;ixtest_part_size,0,7.596862792968750000,6.613952636718750000,,
2026-08-18T14:38:47Z,D312D0E63805C80B,18.4,queries/tpch/tpch-queries/q16/base.sql,3,3,0.656051,56.785,413.717,0.185549,0.011690,0.012920,7168,1071,6550,0,0,0,0,10,4,18314,1282128,15815,24568112,10509,4,partsupp;supplier;part;ixtest_part_size,0,7.655639648437500000,6.693420410156250000,,
2026-08-18T14:38:51Z,D312D0E63805C80B,18.4,queries/tpch/tpch-queries/q16/v1_materialized.sql,1,3,0.711853,19.639,465.628,0.226586,0.011812,0.015320,7168,1074,6550,0,0,0,0,11,5,18314,1300442,15815,28304168,10509,4,partsupp;supplier;part;ixtest_part_size;_m,0,7.789733886718750000,6.746520996093750000,,
2026-08-18T14:38:55Z,D312D0E63805C80B,18.4,queries/tpch/tpch-queries/q16/v1_materialized.sql,2,3,0.626462,58.328,407.169,0.160965,0.004490,0.010341,7168,1074,6550,0,0,0,0,11,5,18314,1300442,15815,28304168,10509,4,partsupp;supplier;part;ixtest_part_size;_m,0,7.595642089843750000,6.685791015625000000,,
2026-08-18T14:38:59Z,D312D0E63805C80B,18.4,queries/tpch/tpch-queries/q16/v1_materialized.sql,3,3,0.718560,20.001,446.061,0.252498,0.013866,0.014363,7168,1069,6550,0,0,0,0,11,5,18314,1300442,15815,28304168,10509,4,partsupp;supplier;part;ixtest_part_size;_m,0,7.594787597656250000,6.566406250000000000,,
2026-08-18T14:39:02Z,D312D0E63805C80B,18.4,queries/tpch/tpch-queries/q16/v2_not_exists.sql,1,3,0.642118,101.455,318.997,0.221666,0.010503,0.014666,7168,87232,6557,0,0,0,0,11,4,18314,689523,15815,22667160,10744,2,part;ixtest_part_size;partsupp;supplier,0,5.978515625000000000,5.035034179687500000,,
2026-08-18T14:39:06Z,D312D0E63805C80B,18.4,queries/tpch/tpch-queries/q16/v2_not_exists.sql,2,3,0.673551,101.432,320.682,0.251437,0.010709,0.016545,7168,87260,6557,0,0,0,0,11,4,18314,689523,15815,22667160,10744,2,part;ixtest_part_size;partsupp;supplier,0,5.984619140625000000,5.039489746093750000,,
2026-08-18T14:39:10Z,D312D0E63805C80B,18.4,queries/tpch/tpch-queries/q16/v2_not_exists.sql,3,3,0.655073,141.833,325.277,0.187963,0.006751,0.011762,7168,87250,6557,0,0,0,0,11,4,18314,689523,15815,22667160,10744,2,part;ixtest_part_size;partsupp;supplier,0,5.951293945312500000,5.030212402343750000,,
2026-08-18T14:39:17Z,D312D0E63805C80B,18.4,queries/tpch/tpch-queries/q17/v2_decorrelate.sql,1,3,4.266148,102.785,3965.204,0.198159,0.008680,0.016930,7168,6475,113037,0,0,0,0,11,5,1,6215736,1,61232391,27,0,lineitem;part;ixtest_part_container;ixtest_part_brand,0,31.374511718750000000,22.404663085937500000,,
2026-08-18T14:39:25Z,D312D0E63805C80B,18.4,queries/tpch/tpch-queries/q17/v2_decorrelate.sql,2,3,4.270460,27.517,4071.589,0.171354,0.009300,0.015473,7168,6475,113037,0,0,0,0,11,5,1,6215736,1,61232391,27,0,lineitem;part;ixtest_part_container;ixtest_part_brand,0,31.556945800781250000,22.609558105468750000,,
2026-08-18T14:39:32Z,D312D0E63805C80B,18.4,queries/tpch/tpch-queries/q17/v2_decorrelate.sql,3,3,4.339364,98.102,4042.678,0.198584,0.009284,0.015473,7168,6475,113037,0,0,0,0,11,5,1,6215736,1,61232391,27,0,lineitem;part;ixtest_part_container;ixtest_part_brand,0,31.512573242187500000,22.422790527343750000,,
2026-08-18T14:39:41Z,D312D0E63805C80B,18.4,queries/tpch/tpch-queries/q18/base.sql,1,3,5.265616,154.385,4935.462,0.175769,0.013338,0.011075,7168,338095,138932,0,0,82988,145432,15,4,57,25506967,100,246101490,1499943,3,orders;lineitem;customer,0,154.281677246093750000,143.981689453125000000,,
2026-08-18T14:39:50Z,D312D0E63805C80B,18.4,queries/tpch/tpch-queries/q18/base.sql,2,3,5.652776,151.293,5324.627,0.176856,0.009268,0.016550,7168,338115,138932,0,0,82988,145432,15,4,57,25506967,100,246101490,1499943,3,orders;lineitem;customer,0,154.711242675781250000,144.061950683593750000,,
2026-08-18T14:39:59Z,D312D0E63805C80B,18.4,queries/tpch/tpch-queries/q18/base.sql,3,3,5.388169,148.917,5048.399,0.190853,0.009167,0.014770,7168,338086,138932,0,0,82988,145432,15,4,57,25506967,100,246101490,1499943,3,orders;lineitem;customer,0,158.498840332031250000,147.800659179687500000,,
2026-08-18T14:40:08Z,D312D0E63805C80B,18.4,queries/tpch/tpch-queries/q18/v1_materialized.sql,1,3,5.252554,148.562,4908.579,0.195413,0.006367,0.018376,7168,337894,142421,0,0,82988,145432,15,5,57,25807190,100,253021656,1499943,3,orders;lineitem;customer;_m,0,161.078979492187500000,150.390197753906250000,,
2026-08-18T14:40:17Z,D312D0E63805C80B,18.4,queries/tpch/tpch-queries/q18/v1_materialized.sql,2,3,5.956288,148.438,5614.787,0.193063,0.005277,0.019510,7168,337929,142421,0,0,82988,145432,15,5,57,25807190,100,253021656,1499943,3,orders;lineitem;customer;_m,0,157.986999511718750000,146.799255371093750000,,
2026-08-18T14:40:26Z,D312D0E63805C80B,18.4,queries/tpch/tpch-queries/q18/v1_materialized.sql,3,3,5.828482,150.935,5481.702,0.195845,0.008085,0.015428,7168,337925,142421,0,0,82988,145432,15,5,57,25807190,100,253021656,1499943,3,orders;lineitem;customer;_m,0,157.825683593750000000,146.752197265625000000,,
2026-08-18T14:40:36Z,D312D0E63805C80B,18.4,queries/tpch/tpch-queries/q18/v2_join.sql,1,3,5.876203,146.597,5552.975,0.176631,0.008515,0.015685,7168,338100,138932,0,0,82988,145432,15,4,57,25506967,100,246101490,1499943,3,orders;lineitem;customer,0,156.575988769531250000,145.453857421875000000,,
2026-08-18T14:40:45Z,D312D0E63805C80B,18.4,queries/tpch/tpch-queries/q18/v2_join.sql,2,3,5.527692,150.008,5203.213,0.174471,0.007325,0.017000,7040,338057,138932,0,0,82988,145432,15,4,57,25506967,100,246101490,1499943,3,orders;lineitem;customer,0,156.148254394531250000,145.189514160156250000,,
2026-08-18T14:40:54Z,D312D0E63805C80B,18.4,queries/tpch/tpch-queries/q18/v2_join.sql,3,3,5.930526,108.602,5646.470,0.175454,0.007062,0.017506,7168,338087,138932,0,0,82988,145432,15,4,57,25506967,100,246101490,1499943,3,orders;lineitem;customer,0,155.493652343750000000,144.517395019531250000,,
2026-08-18T14:40:59Z,D312D0E63805C80B,18.4,queries/tpch/tpch-queries/q19/base.sql,1,3,1.259964,27.797,1060.664,0.171503,0.004056,0.020688,7168,1844,18038,0,0,0,0,6,2,1,610,1,16154,66534,2,part;lineitem,0,5.594726562500000000,3.413574218750000000,,
2026-08-18T14:41:03Z,D312D0E63805C80B,18.4,queries/tpch/tpch-queries/q19/base.sql,2,3,1.383526,104.178,1107.483,0.171865,0.008214,0.018176,7168,1844,18038,0,0,0,0,6,2,1,610,1,16154,66534,2,part;lineitem,0,5.185485839843750000,2.800354003906250000,,
2026-08-18T14:41:07Z,D312D0E63805C80B,18.4,queries/tpch/tpch-queries/q19/base.sql,3,3,1.238476,103.578,960.500,0.174398,0.010059,0.016393,7168,1844,18038,0,0,0,0,6,2,1,610,1,16154,66534,2,part;lineitem,0,5.277404785156250000,3.184020996093750000,,
2026-08-18T14:41:11Z,D312D0E63805C80B,18.4,queries/tpch/tpch-queries/q19/v1_materialized.sql,1,3,1.270939,103.265,1023.487,0.144187,0.007290,0.013560,7168,1844,18038,0,0,0,0,7,3,1,611,1,16186,66534,2,_m;part;lineitem,0,5.058105468750000000,2.927734375000000000,,
2026-08-18T14:41:15Z,D312D0E63805C80B,18.4,queries/tpch/tpch-queries/q19/v1_materialized.sql,2,3,1.187395,103.425,974.742,0.109228,0.010093,0.008413,7168,1844,18038,0,0,0,0,7,3,1,611,1,16186,66534,2,_m;part;lineitem,0,5.144531250000000000,3.133666992187500000,,
2026-08-18T14:41:19Z,D312D0E63805C80B,18.4,queries/tpch/tpch-queries/q19/v1_materialized.sql,3,3,1.354758,104.948,1076.901,0.172909,0.006335,0.020592,7168,1844,18038,0,0,0,0,7,3,1,611,1,16186,66534,2,_m;part;lineitem,0,5.352844238281250000,3.062072753906250000,,
2026-08-18T14:41:23Z,D312D0E63805C80B,18.4,queries/tpch/tpch-queries/q19/v2_union_all.sql,1,3,1.289933,64.827,1053.456,0.171650,0.012884,0.013576,7168,10100,18038,0,0,0,0,13,6,1,729,1,9804,366507,2,part;lineitem,0,5.335021972656250000,3.136352539062500000,,
2026-08-18T14:41:27Z,D312D0E63805C80B,18.4,queries/tpch/tpch-queries/q19/v2_union_all.sql,2,3,1.263889,66.558,1024.351,0.172980,0.011301,0.014834,7168,10100,18038,0,0,0,0,13,6,1,729,1,9804,366507,2,part;lineitem,0,5.687438964843750000,3.550842285156250000,,
2026-08-18T14:41:31Z,D312D0E63805C80B,18.4,queries/tpch/tpch-queries/q19/v2_union_all.sql,3,3,1.345140,62.436,1087.492,0.195212,0.009180,0.016791,7168,10100,18038,0,0,0,0,13,6,1,729,1,9804,366507,2,part;lineitem,0,5.369323730468750000,3.126831054687500000,,
2026-08-18T14:41:50Z,D312D0E63805C80B,18.4,queries/tpch/tpch-queries/q21/base.sql,1,3,16.085698,109.168,15781.147,0.195383,0.003316,0.023621,7168,1213760,137279,0,0,0,0,17,6,100,2749940,1,55616028,192893,3,orders;nation;supplier;lineitem,0,82.280090332031250000,54.664794921875000000,,
2026-08-18T14:42:11Z,D312D0E63805C80B,18.4,queries/tpch/tpch-queries/q21/base.sql,2,3,16.946082,68.100,16709.155,0.168827,0.010802,0.014555,7168,1213737,137279,0,0,0,0,17,6,100,2749940,1,55616028,192893,3,orders;nation;supplier;lineitem,0,76.023010253906250000,46.899902343750000000,,
2026-08-18T14:42:29Z,D312D0E63805C80B,18.4,queries/tpch/tpch-queries/q21/base.sql,3,3,14.815062,68.900,14572.640,0.173522,0.006896,0.019959,6912,1213760,137279,0,0,0,0,17,6,100,2749940,1,55616028,192893,3,orders;nation;supplier;lineitem,0,91.206054687500000000,65.668212890625000000,,
2026-08-18T14:42:49Z,D312D0E63805C80B,18.4,queries/tpch/tpch-queries/q21/v1_materialized.sql,1,3,16.249902,107.694,15974.997,0.167211,0.011334,0.013874,7168,1213650,137241,0,0,0,0,19,8,100,2713639,1,54373556,192893,3,orders;nation;supplier;ixtest_supplier_nationkey;lineitem;_m,0,84.799316406250000000,56.813903808593750000,,
2026-08-18T14:43:05Z,D312D0E63805C80B,18.4,queries/tpch/tpch-queries/q21/v1_materialized.sql,2,3,12.739008,111.154,12469.154,0.158700,0.004494,0.009735,7168,1213649,137241,0,0,0,0,19,8,100,2713639,1,54373556,192893,3,orders;nation;supplier;ixtest_supplier_nationkey;lineitem;_m,0,102.864990234375000000,80.826782226562500000,,
