timestamp_utc,run_id,pg_version,query,phase,batch_index,batchnum,runs,warmup,elapsed_sec,avg_copy_elapsed_sec,server_sum_ms,client_overhead_sec,client_user_cpu_sec,client_sys_cpu_sec,client_max_rss_kb,failed,rapl_pkg_j,rapl_core_j,rapl_gpu_j,rapl_dram_j
2026-08-14T18:24:01Z,ED38097917FCABCB,18.4,queries/tpch/tpch-queries/q08/v2_filter.sql,measured,3,5,3,2,1.916750,0.383350,1819.362,0.097388,0.003551,0.004338,7168,0,32.469848632812500000,29.673278808593750000,,
2026-08-14T18:24:02Z,ED38097917FCABCB,18.4,queries/tpch/tpch-queries/q09/base.sql,warmup,1,1,3,2,1.202337,1.202337,1108.160,0.094177,0.003544,0.004399,7168,0,21.560485839843750000,19.907958984375000000,,
2026-08-14T18:24:03Z,ED38097917FCABCB,18.4,queries/tpch/tpch-queries/q09/base.sql,warmup,2,1,3,2,1.201852,1.201852,1102.801,0.099051,0.004175,0.003989,7168,0,21.292297363281250000,19.658630371093750000,,
2026-08-14T18:24:08Z,ED38097917FCABCB,18.4,queries/tpch/tpch-queries/q09/base.sql,measured,1,5,3,2,5.429839,1.085968,5331.605,0.098234,0.001944,0.005727,7168,0,104.075134277343750000,96.606445312500000000,,
2026-08-14T18:24:14Z,ED38097917FCABCB,18.4,queries/tpch/tpch-queries/q09/base.sql,measured,2,5,3,2,5.414136,1.082827,5318.039,0.096097,0.001811,0.005435,7168,0,105.166564941406250000,97.704223632812500000,,
2026-08-14T18:24:19Z,ED38097917FCABCB,18.4,queries/tpch/tpch-queries/q09/base.sql,measured,3,5,3,2,5.427160,1.085432,5332.039,0.095121,0.002157,0.005146,7168,0,104.868835449218750000,97.302307128906250000,,
2026-08-14T18:24:20Z,ED38097917FCABCB,18.4,queries/tpch/tpch-queries/q09/v1_materialized.sql,warmup,1,1,3,2,1.171935,1.171935,1079.466,0.092469,0.003609,0.003624,7168,0,22.033325195312500000,20.319702148437500000,,
2026-08-14T18:24:22Z,ED38097917FCABCB,18.4,queries/tpch/tpch-queries/q09/v1_materialized.sql,warmup,2,1,3,2,1.189244,1.189244,1094.213,0.095031,0.001745,0.006092,7168,0,21.800659179687500000,20.144470214843750000,,
2026-08-14T18:24:27Z,ED38097917FCABCB,18.4,queries/tpch/tpch-queries/q09/v1_materialized.sql,measured,1,5,3,2,5.395686,1.079137,5321.948,0.073738,0.003660,0.003811,7168,0,104.894714355468750000,97.375610351562500000,,
2026-08-14T18:24:33Z,ED38097917FCABCB,18.4,queries/tpch/tpch-queries/q09/v1_materialized.sql,measured,2,5,3,2,5.517244,1.103449,5371.459,0.145785,0.002117,0.005133,7168,0,104.523803710937500000,96.816345214843750000,,
2026-08-14T18:24:38Z,ED38097917FCABCB,18.4,queries/tpch/tpch-queries/q09/v1_materialized.sql,measured,3,5,3,2,5.364593,1.072919,5316.559,0.048034,0.001032,0.005968,7168,0,104.365417480468750000,97.008422851562500000,,
2026-08-14T18:24:38Z,ED38097917FCABCB,18.4,queries/tpch/tpch-queries/q10/base.sql,warmup,1,1,3,2,0.394452,0.394452,305.430,0.089022,0.003136,0.003987,7168,0,8.614196777343750000,7.980407714843750000,,
2026-08-14T18:24:39Z,ED38097917FCABCB,18.4,queries/tpch/tpch-queries/q10/base.sql,warmup,2,1,3,2,0.396590,0.396590,307.191,0.089399,0.005087,0.002106,7168,0,8.432128906250000000,7.848632812500000000,,
2026-08-14T18:24:40Z,ED38097917FCABCB,18.4,queries/tpch/tpch-queries/q10/base.sql,measured,1,5,3,2,1.530009,0.306002,1436.838,0.093171,0.000898,0.006276,7168,0,37.143127441406250000,34.976928710937500000,,
2026-08-14T18:24:42Z,ED38097917FCABCB,18.4,queries/tpch/tpch-queries/q10/base.sql,measured,2,5,3,2,1.527239,0.305448,1431.917,0.095322,0.004903,0.002424,7168,0,37.396545410156250000,35.206726074218750000,,
2026-08-14T18:24:43Z,ED38097917FCABCB,18.4,queries/tpch/tpch-queries/q10/base.sql,measured,3,5,3,2,1.538643,0.307729,1445.199,0.093444,0.001853,0.005242,7168,0,37.158325195312500000,34.989562988281250000,,
2026-08-14T18:24:44Z,ED38097917FCABCB,18.4,queries/tpch/tpch-queries/q10/v1_materialized.sql,warmup,1,1,3,2,0.410094,0.410094,320.835,0.089259,0.000898,0.006324,7168,0,8.579101562500000000,7.873657226562500000,,
2026-08-14T18:24:44Z,ED38097917FCABCB,18.4,queries/tpch/tpch-queries/q10/v1_materialized.sql,warmup,2,1,3,2,0.362772,0.362772,321.868,0.040904,0.002709,0.004413,7168,0,8.094787597656250000,7.574951171875000000,,
2026-08-14T18:24:46Z,ED38097917FCABCB,18.4,queries/tpch/tpch-queries/q10/v1_materialized.sql,measured,1,5,3,2,1.606313,0.321263,1511.406,0.094907,0.001579,0.006074,7168,0,37.657470703125000000,35.396728515625000000,,
2026-08-14T18:24:47Z,ED38097917FCABCB,18.4,queries/tpch/tpch-queries/q10/v1_materialized.sql,measured,2,5,3,2,1.633190,0.326638,1538.990,0.094200,0.001800,0.005366,7168,0,36.794189453125000000,34.396118164062500000,,
2026-08-14T18:24:49Z,ED38097917FCABCB,18.4,queries/tpch/tpch-queries/q10/v1_materialized.sql,measured,3,5,3,2,1.606818,0.321364,1512.793,0.094025,0.006281,0.000899,7168,0,37.663391113281250000,35.265258789062500000,,
2026-08-14T18:24:49Z,ED38097917FCABCB,18.4,queries/tpch/tpch-queries/q11/base.sql,warmup,1,1,3,2,0.139470,0.139470,99.119,0.040351,0.004465,0.002752,7168,0,3.281860351562500000,3.052734375000000000,,
2026-08-14T18:24:49Z,ED38097917FCABCB,18.4,queries/tpch/tpch-queries/q11/base.sql,warmup,2,1,3,2,0.205108,0.205108,99.911,0.105197,0.002082,0.007124,7168,0,3.079956054687500000,2.747497558593750000,,
2026-08-14T18:24:50Z,ED38097917FCABCB,18.4,queries/tpch/tpch-queries/q11/base.sql,measured,1,5,3,2,0.557613,0.111523,452.822,0.104791,0.002942,0.005782,7168,0,12.617797851562500000,11.766601562500000000,,
2026-08-14T18:24:50Z,ED38097917FCABCB,18.4,queries/tpch/tpch-queries/q11/base.sql,measured,2,5,3,2,0.620751,0.124150,515.283,0.105468,0.004959,0.003056,7168,0,12.083190917968750000,11.158142089843750000,,
2026-08-14T18:24:51Z,ED38097917FCABCB,18.4,queries/tpch/tpch-queries/q11/base.sql,measured,3,5,3,2,0.575238,0.115048,473.063,0.102175,0.005118,0.002975,7168,0,12.371032714843750000,11.506591796875000000,,
2026-08-14T18:24:51Z,ED38097917FCABCB,18.4,queries/tpch/tpch-queries/q11/v1_materialized.sql,warmup,1,1,3,2,0.236930,0.236930,128.127,0.108803,0.003718,0.004687,7168,0,2.560668945312500000,2.185485839843750000,,
2026-08-14T18:24:51Z,ED38097917FCABCB,18.4,queries/tpch/tpch-queries/q11/v1_materialized.sql,warmup,2,1,3,2,0.198763,0.198763,104.476,0.094287,0.001009,0.006992,7168,0,3.190856933593750000,2.856689453125000000,,
2026-08-14T18:24:52Z,ED38097917FCABCB,18.4,queries/tpch/tpch-queries/q11/v1_materialized.sql,measured,1,5,3,2,0.580916,0.116183,465.770,0.115146,0.004211,0.006296,7168,0,12.702575683593750000,11.751220703125000000,,
2026-08-14T18:24:53Z,ED38097917FCABCB,18.4,queries/tpch/tpch-queries/q11/v1_materialized.sql,measured,2,5,3,2,0.593695,0.118739,489.360,0.104335,0.005007,0.003089,7168,0,11.691528320312500000,10.797912597656250000,,
2026-08-14T18:24:53Z,ED38097917FCABCB,18.4,queries/tpch/tpch-queries/q11/v1_materialized.sql,measured,3,5,3,2,0.591819,0.118364,486.989,0.104830,0.003912,0.003985,7168,0,12.015258789062500000,11.125488281250000000,,
2026-08-14T18:24:53Z,ED38097917FCABCB,18.4,queries/tpch/tpch-queries/q11/v2_cte_threshold.sql,warmup,1,1,3,2,0.221533,0.221533,119.444,0.102089,0.003610,0.004465,7168,0,2.275512695312500000,1.887878417968750000,,
2026-08-14T18:24:54Z,ED38097917FCABCB,18.4,queries/tpch/tpch-queries/q11/v2_cte_threshold.sql,warmup,2,1,3,2,0.141750,0.141750,101.308,0.040442,0.001927,0.005652,7168,0,3.141845703125000000,2.921813964843750000,,
2026-08-14T18:24:54Z,ED38097917FCABCB,18.4,queries/tpch/tpch-queries/q11/v2_cte_threshold.sql,measured,1,5,3,2,0.587027,0.117405,472.290,0.114737,0.002108,0.008346,7168,0,12.521606445312500000,11.640075683593750000,,
2026-08-14T18:24:55Z,ED38097917FCABCB,18.4,queries/tpch/tpch-queries/q11/v2_cte_threshold.sql,measured,2,5,3,2,0.597983,0.119597,494.444,0.103539,0.001989,0.005900,7168,0,11.747314453125000000,10.776672363281250000,,
2026-08-14T18:24:55Z,ED38097917FCABCB,18.4,queries/tpch/tpch-queries/q11/v2_cte_threshold.sql,measured,3,5,3,2,0.600133,0.120027,494.682,0.105451,0.003453,0.004422,7168,0,11.577941894531250000,10.684692382812500000,,
2026-08-14T18:24:56Z,ED38097917FCABCB,18.4,queries/tpch/tpch-queries/q12/base.sql,warmup,1,1,3,2,0.652487,0.652487,550.744,0.101743,0.001805,0.006123,7168,0,14.031555175781250000,13.177368164062500000,,
2026-08-14T18:24:57Z,ED38097917FCABCB,18.4,queries/tpch/tpch-queries/q12/base.sql,warmup,2,1,3,2,0.640693,0.640693,547.904,0.092789,0.003558,0.005618,7168,0,14.324951171875000000,13.618041992187500000,,
2026-08-14T18:24:59Z,ED38097917FCABCB,18.4,queries/tpch/tpch-queries/q12/base.sql,measured,1,5,3,2,2.781818,0.556364,2687.376,0.094442,0.003906,0.004917,7168,0,65.437072753906250000,62.422180175781250000,,
2026-08-14T18:25:02Z,ED38097917FCABCB,18.4,queries/tpch/tpch-queries/q12/base.sql,measured,2,5,3,2,2.805441,0.561088,2704.008,0.101433,0.003915,0.004858,7168,0,65.077880859375000000,62.075317382812500000,,
2026-08-14T18:25:05Z,ED38097917FCABCB,18.4,queries/tpch/tpch-queries/q12/base.sql,measured,3,5,3,2,2.801758,0.560352,2702.413,0.099345,0.003853,0.004843,7168,0,65.312622070312500000,62.256225585937500000,,
2026-08-14T18:25:06Z,ED38097917FCABCB,18.4,queries/tpch/tpch-queries/q12/v1_materialized.sql,warmup,1,1,3,2,0.652444,0.652444,559.518,0.092926,0.003157,0.005181,7168,0,14.229248046875000000,13.428588867187500000,,
2026-08-14T18:25:06Z,ED38097917FCABCB,18.4,queries/tpch/tpch-queries/q12/v1_materialized.sql,warmup,2,1,3,2,0.601486,0.601486,558.056,0.043430,0.002969,0.005247,7168,0,13.834716796875000000,13.196716308593750000,,
2026-08-14T18:25:09Z,ED38097917FCABCB,18.4,queries/tpch/tpch-queries/q12/v1_materialized.sql,measured,1,5,3,2,2.815984,0.563197,2704.694,0.111290,0.002724,0.006461,7168,0,64.748779296875000000,61.779235839843750000,,
2026-08-14T18:25:12Z,ED38097917FCABCB,18.4,queries/tpch/tpch-queries/q12/v1_materialized.sql,measured,2,5,3,2,2.826816,0.565363,2723.280,0.103536,0.003910,0.004872,7168,0,64.568298339843750000,61.500427246093750000,,
2026-08-14T18:25:15Z,ED38097917FCABCB,18.4,queries/tpch/tpch-queries/q12/v1_materialized.sql,measured,3,5,3,2,2.812468,0.562494,2717.384,0.095084,0.002738,0.005522,7168,0,64.797546386718750000,61.770141601562500000,,
2026-08-14T18:25:15Z,ED38097917FCABCB,18.4,queries/tpch/tpch-queries/q12/v2_filter.sql,warmup,1,1,3,2,0.657165,0.657165,562.571,0.094594,0.003180,0.005179,7168,0,13.879028320312500000,13.122497558593750000,,
2026-08-14T18:25:16Z,ED38097917FCABCB,18.4,queries/tpch/tpch-queries/q12/v2_filter.sql,warmup,2,1,3,2,0.673746,0.673746,567.329,0.106417,0.002984,0.006020,7168,0,13.721130371093750000,12.972167968750000000,,
2026-08-14T18:25:19Z,ED38097917FCABCB,18.4,queries/tpch/tpch-queries/q12/v2_filter.sql,measured,1,5,3,2,2.855358,0.571072,2711.858,0.143500,0.002135,0.007199,7168,0,65.194946289062500000,62.027526855468750000,,
2026-08-14T18:25:22Z,ED38097917FCABCB,18.4,queries/tpch/tpch-queries/q12/v2_filter.sql,measured,2,5,3,2,2.779606,0.555921,2731.744,0.047862,0.001048,0.007337,7168,0,63.827880859375000000,60.939819335937500000,,
2026-08-14T18:25:25Z,ED38097917FCABCB,18.4,queries/tpch/tpch-queries/q12/v2_filter.sql,measured,3,5,3,2,2.839756,0.567951,2742.082,0.097674,0.004217,0.004217,7168,0,63.857543945312500000,60.843872070312500000,,
2026-08-14T18:25:26Z,ED38097917FCABCB,18.4,queries/tpch/tpch-queries/q13/base.sql,warmup,1,1,3,2,1.676832,1.676832,1586.074,0.090758,0.001971,0.006435,7168,0,10.201599121093750000,8.506530761718750000,,
2026-08-14T18:25:28Z,ED38097917FCABCB,18.4,queries/tpch/tpch-queries/q13/base.sql,warmup,2,1,3,2,1.704283,1.704283,1613.264,0.091019,0.004787,0.003849,7168,0,9.756347656250000000,8.134887695312500000,,
2026-08-14T18:25:36Z,ED38097917FCABCB,18.4,queries/tpch/tpch-queries/q13/base.sql,measured,1,5,3,2,7.839984,1.567997,7732.550,0.107434,0.002002,0.006976,7168,0,45.828369140625000000,38.296203613281250000,,
2026-08-14T18:25:44Z,ED38097917FCABCB,18.4,queries/tpch/tpch-queries/q13/base.sql,measured,2,5,3,2,7.852053,1.570411,7752.950,0.099103,0.003810,0.004826,7168,0,45.138366699218750000,37.753051757812500000,,
2026-08-14T18:25:51Z,ED38097917FCABCB,18.4,queries/tpch/tpch-queries/q13/base.sql,measured,3,5,3,2,7.763043,1.552609,7664.310,0.098733,0.002777,0.005654,7168,0,45.699707031250000000,38.539245605468750000,,
2026-08-14T18:25:53Z,ED38097917FCABCB,18.4,queries/tpch/tpch-queries/q13/v1_materialized.sql,warmup,1,1,3,2,1.660190,1.660190,1566.033,0.094157,0.003569,0.005441,7168,0,9.916381835937500000,8.334716796875000000,,
2026-08-14T18:25:55Z,ED38097917FCABCB,18.4,queries/tpch/tpch-queries/q13/v1_materialized.sql,warmup,2,1,3,2,1.670759,1.670759,1578.383,0.092376,0.003876,0.004773,7168,0,9.833068847656250000,8.253784179687500000,,
2026-08-14T18:26:03Z,ED38097917FCABCB,18.4,queries/tpch/tpch-queries/q13/v1_materialized.sql,measured,1,5,3,2,7.830904,1.566181,7733.105,0.097799,0.007486,0.001084,7168,0,45.399658203125000000,38.335021972656250000,,
2026-08-14T18:26:10Z,ED38097917FCABCB,18.4,queries/tpch/tpch-queries/q13/v1_materialized.sql,measured,2,5,3,2,7.767069,1.553414,7667.424,0.099645,0.002224,0.006537,7168,0,45.871215820312500000,38.723999023437500000,,
2026-08-14T18:26:18Z,ED38097917FCABCB,18.4,queries/tpch/tpch-queries/q13/v1_materialized.sql,measured,3,5,3,2,7.646238,1.529248,7599.304,0.046934,0.002848,0.004660,7168,0,45.960083007812500000,39.125854492187500000,,
2026-08-14T18:26:20Z,ED38097917FCABCB,18.4,queries/tpch/tpch-queries/q13/v2_correlated.sql,warmup,1,1,3,2,2.214299,2.214299,2120.479,0.093820,0.004124,0.005116,7168,0,20.798339843750000000,18.727600097656250000,,
2026-08-14T18:26:22Z,ED38097917FCABCB,18.4,queries/tpch/tpch-queries/q13/v2_correlated.sql,warmup,2,1,3,2,2.206948,2.206948,2117.240,0.089708,0.004973,0.003038,7168,0,20.670043945312500000,18.593200683593750000,,
2026-08-14T18:26:33Z,ED38097917FCABCB,18.4,queries/tpch/tpch-queries/q13/v2_correlated.sql,measured,1,5,3,2,10.237106,2.047421,10144.097,0.093009,0.004606,0.003626,7168,0,99.259521484375000000,89.803222656250000000,,
2026-08-14T18:26:43Z,ED38097917FCABCB,18.4,queries/tpch/tpch-queries/q13/v2_correlated.sql,measured,2,5,3,2,10.311096,2.062219,10167.352,0.143744,0.002021,0.006498,7168,0,100.321228027343750000,90.934326171875000000,,
2026-08-14T18:26:53Z,ED38097917FCABCB,18.4,queries/tpch/tpch-queries/q13/v2_correlated.sql,measured,3,5,3,2,10.235284,2.047057,10190.419,0.044865,0.002762,0.005600,7168,0,99.595397949218750000,90.345214843750000000,,
2026-08-14T18:26:54Z,ED38097917FCABCB,18.4,queries/tpch/tpch-queries/q14/base.sql,warmup,1,1,3,2,0.380756,0.380756,339.910,0.040846,0.005560,0.001870,7168,0,9.067504882812500000,8.636352539062500000,,
2026-08-14T18:26:54Z,ED38097917FCABCB,18.4,queries/tpch/tpch-queries/q14/base.sql,warmup,2,1,3,2,0.438012,0.438012,343.232,0.094780,0.003668,0.004664,7168,0,9.256530761718750000,8.739379882812500000,,
2026-08-14T18:26:56Z,ED38097917FCABCB,18.4,queries/tpch/tpch-queries/q14/base.sql,measured,1,5,3,2,1.680436,0.336087,1585.717,0.094719,0.003947,0.004980,7168,0,42.068908691406250000,40.165222167968750000,,
2026-08-14T18:26:57Z,ED38097917FCABCB,18.4,queries/tpch/tpch-queries/q14/base.sql,measured,2,5,3,2,1.704977,0.340995,1600.919,0.104058,0.005277,0.003103,7168,0,42.146057128906250000,40.271667480468750000,,
2026-08-14T18:26:59Z,ED38097917FCABCB,18.4,queries/tpch/tpch-queries/q14/base.sql,measured,3,5,3,2,1.730802,0.346160,1633.602,0.097200,0.002173,0.006384,7168,0,42.092895507812500000,40.105773925781250000,,
2026-08-14T18:27:00Z,ED38097917FCABCB,18.4,queries/tpch/tpch-queries/q14/v1_materialized.sql,warmup,1,1,3,2,0.485837,0.485837,346.778,0.139059,0.004055,0.004983,7168,0,9.268981933593750000,8.650024414062500000,,
2026-08-14T18:27:00Z,ED38097917FCABCB,18.4,queries/tpch/tpch-queries/q14/v1_materialized.sql,warmup,2,1,3,2,0.385808,0.385808,341.942,0.043866,0.002804,0.005632,7168,0,9.143005371093750000,8.635314941406250000,,
2026-08-14T18:27:02Z,ED38097917FCABCB,18.4,queries/tpch/tpch-queries/q14/v1_materialized.sql,measured,1,5,3,2,1.698573,0.339715,1602.579,0.095994,0.004932,0.004925,7168,0,42.512329101562500000,40.597473144531250000,,
2026-08-14T18:27:03Z,ED38097917FCABCB,18.4,queries/tpch/tpch-queries/q14/v1_materialized.sql,measured,2,5,3,2,1.690852,0.338170,1597.627,0.093225,0.004045,0.005044,7168,0,43.155212402343750000,41.242065429687500000,,
2026-08-14T18:27:05Z,ED38097917FCABCB,18.4,queries/tpch/tpch-queries/q14/v1_materialized.sql,measured,3,5,3,2,1.726443,0.345289,1624.210,0.102233,0.001991,0.006655,7168,0,42.975585937500000000,40.847106933593750000,,
2026-08-14T18:27:06Z,ED38097917FCABCB,18.4,queries/tpch/tpch-queries/q14/v2_filter.sql,warmup,1,1,3,2,0.445370,0.445370,347.406,0.097964,0.003489,0.005777,7168,0,9.473693847656250000,8.937988281250000000,,
2026-08-14T18:27:06Z,ED38097917FCABCB,18.4,queries/tpch/tpch-queries/q14/v2_filter.sql,warmup,2,1,3,2,0.487847,0.487847,366.598,0.121249,0.005195,0.004358,7168,0,8.781494140625000000,8.209838867187500000,,
2026-08-14T18:27:08Z,ED38097917FCABCB,18.4,queries/tpch/tpch-queries/q14/v2_filter.sql,measured,1,5,3,2,1.702663,0.340533,1606.310,0.096353,0.002008,0.008040,7168,0,43.602294921875000000,41.701354980468750000,,
2026-08-14T18:27:09Z,ED38097917FCABCB,18.4,queries/tpch/tpch-queries/q14/v2_filter.sql,measured,2,5,3,2,1.698569,0.339714,1597.829,0.100740,0.003344,0.005457,7168,0,43.495666503906250000,41.575927734375000000,,
2026-08-14T18:27:11Z,ED38097917FCABCB,18.4,queries/tpch/tpch-queries/q14/v2_filter.sql,measured,3,5,3,2,1.707493,0.341499,1610.751,0.096742,0.002803,0.005643,7168,0,43.326782226562500000,41.177917480468750000,,
2026-08-14T18:27:12Z,ED38097917FCABCB,18.4,queries/tpch/tpch-queries/q15/base.sql,warmup,1,1,3,2,0.463273,0.463273,365.673,0.097600,0.002827,0.005716,7168,0,9.848144531250000000,9.264282226562500000,,
2026-08-14T18:27:12Z,ED38097917FCABCB,18.4,queries/tpch/tpch-queries/q15/base.sql,warmup,2,1,3,2,0.465585,0.465585,372.847,0.092738,0.002998,0.006148,7168,0,9.728942871093750000,9.138977050781250000,,
2026-08-14T18:27:14Z,ED38097917FCABCB,18.4,queries/tpch/tpch-queries/q15/base.sql,measured,1,5,3,2,1.749851,0.349970,1644.012,0.105839,0.003816,0.005718,7168,0,43.957336425781250000,41.543334960937500000,,
2026-08-14T18:27:16Z,ED38097917FCABCB,18.4,queries/tpch/tpch-queries/q15/base.sql,measured,2,5,3,2,1.767450,0.353490,1624.785,0.142665,0.002730,0.004717,7168,0,44.211914062500000000,41.554199218750000000,,
2026-08-14T18:27:17Z,ED38097917FCABCB,18.4,queries/tpch/tpch-queries/q15/base.sql,measured,3,5,3,2,1.699688,0.339938,1650.637,0.049051,0.002209,0.005262,7168,0,42.926635742187500000,40.424560546875000000,,
2026-08-14T18:27:18Z,ED38097917FCABCB,18.4,queries/tpch/tpch-queries/q15/v1_materialized.sql,warmup,1,1,3,2,0.435155,0.435155,346.430,0.088725,0.001252,0.005899,7168,0,9.800537109375000000,9.136901855468750000,,
2026-08-14T18:27:18Z,ED38097917FCABCB,18.4,queries/tpch/tpch-queries/q15/v1_materialized.sql,warmup,2,1,3,2,0.440009,0.440009,347.902,0.092107,0.003410,0.004406,7168,0,9.617370605468750000,8.927612304687500000,,
2026-08-14T18:27:20Z,ED38097917FCABCB,18.4,queries/tpch/tpch-queries/q15/v1_materialized.sql,measured,1,5,3,2,1.749810,0.349962,1649.852,0.099958,0.002672,0.005281,7168,0,42.991516113281250000,40.476013183593750000,,
2026-08-14T18:27:22Z,ED38097917FCABCB,18.4,queries/tpch/tpch-queries/q15/v1_materialized.sql,measured,2,5,3,2,1.767741,0.353548,1670.938,0.096803,0.002898,0.004682,7168,0,42.402648925781250000,39.736267089843750000,,
2026-08-14T18:27:23Z,ED38097917FCABCB,18.4,queries/tpch/tpch-queries/q15/v1_materialized.sql,measured,3,5,3,2,1.755441,0.351088,1663.340,0.092101,0.003006,0.004285,7168,0,42.617919921875000000,40.036865234375000000,,
2026-08-14T18:27:24Z,ED38097917FCABCB,18.4,queries/tpch/tpch-queries/q16/base.sql,warmup,1,1,3,2,0.369468,0.369468,273.591,0.095877,0.002272,0.005418,7168,0,6.554382324218750000,6.056579589843750000,,
2026-08-14T18:27:24Z,ED38097917FCABCB,18.4,queries/tpch/tpch-queries/q16/base.sql,warmup,2,1,3,2,0.370814,0.370814,272.304,0.098510,0.003752,0.004684,7168,0,6.581115722656250000,6.155761718750000000,,
2026-08-14T18:27:26Z,ED38097917FCABCB,18.4,queries/tpch/tpch-queries/q16/base.sql,measured,1,5,3,2,1.441225,0.288245,1335.270,0.105955,0.005084,0.003931,7168,0,29.822509765625000000,28.296630859375000000,,
2026-08-14T18:27:27Z,ED38097917FCABCB,18.4,queries/tpch/tpch-queries/q16/base.sql,measured,2,5,3,2,1.367120,0.273424,1323.092,0.044028,0.004173,0.003288,7168,0,30.156250000000000000,28.802612304687500000,,
2026-08-14T18:27:29Z,ED38097917FCABCB,18.4,queries/tpch/tpch-queries/q16/base.sql,measured,3,5,3,2,1.453672,0.290734,1347.874,0.105798,0.001825,0.007344,7168,0,29.198181152343750000,27.737915039062500000,,
2026-08-14T18:27:29Z,ED38097917FCABCB,18.4,queries/tpch/tpch-queries/q16/v1_materialized.sql,warmup,1,1,3,2,0.366512,0.366512,267.612,0.098900,0.000984,0.007879,7168,0,6.646972656250000000,6.233276367187500000,,
2026-08-14T18:27:29Z,ED38097917FCABCB,18.4,queries/tpch/tpch-queries/q16/v1_materialized.sql,warmup,2,1,3,2,0.366626,0.366626,274.254,0.092372,0.002004,0.006942,7168,0,6.587463378906250000,6.186767578125000000,,
2026-08-14T18:27:31Z,ED38097917FCABCB,18.4,queries/tpch/tpch-queries/q16/v1_materialized.sql,measured,1,5,3,2,1.479136,0.295827,1370.585,0.108551,0.003283,0.006487,7168,0,29.556091308593750000,28.090393066406250000,,
2026-08-14T18:27:32Z,ED38097917FCABCB,18.4,queries/tpch/tpch-queries/q16/v1_materialized.sql,measured,2,5,3,2,1.458407,0.291681,1351.988,0.106419,0.005045,0.004090,7168,0,30.535827636718750000,28.945495605468750000,,
2026-08-14T18:27:34Z,ED38097917FCABCB,18.4,queries/tpch/tpch-queries/q16/v1_materialized.sql,measured,3,5,3,2,1.458002,0.291600,1362.066,0.095936,0.005219,0.004115,7168,0,29.750000000000000000,28.287109375000000000,,
2026-08-14T18:27:34Z,ED38097917FCABCB,18.4,queries/tpch/tpch-queries/q16/v2_not_exists.sql,warmup,1,1,3,2,0.356420,0.356420,253.499,0.102921,0.003701,0.005409,7168,0,5.993774414062500000,5.568115234375000000,,
2026-08-14T18:27:34Z,ED38097917FCABCB,18.4,queries/tpch/tpch-queries/q16/v2_not_exists.sql,warmup,2,1,3,2,0.398106,0.398106,254.345,0.143761,0.003239,0.005336,7168,0,6.155456542968750000,5.662780761718750000,,
2026-08-14T18:27:36Z,ED38097917FCABCB,18.4,queries/tpch/tpch-queries/q16/v2_not_exists.sql,measured,1,5,3,2,1.295869,0.259174,1242.869,0.053000,0.002725,0.005604,7168,0,27.322509765625000000,26.074523925781250000,,
2026-08-14T18:27:37Z,ED38097917FCABCB,18.4,queries/tpch/tpch-queries/q16/v2_not_exists.sql,measured,2,5,3,2,1.363717,0.272743,1258.607,0.105110,0.002656,0.006240,7168,0,27.124389648437500000,25.669982910156250000,,
2026-08-14T18:27:38Z,ED38097917FCABCB,18.4,queries/tpch/tpch-queries/q16/v2_not_exists.sql,measured,3,5,3,2,1.355940,0.271188,1247.323,0.108617,0.003074,0.006145,7168,0,27.401367187500000000,26.033142089843750000,,
2026-08-14T18:27:43Z,ED38097917FCABCB,18.4,queries/tpch/tpch-queries/q17/v2_decorrelate.sql,warmup,1,1,3,2,4.481255,4.481255,4387.065,0.094190,0.005065,0.002985,7168,0,48.959472656250000000,41.820678710937500000,,
2026-08-14T18:27:47Z,ED38097917FCABCB,18.4,queries/tpch/tpch-queries/q17/v2_decorrelate.sql,warmup,2,1,3,2,4.393965,4.393965,4295.528,0.098437,0.002007,0.005855,7168,0,50.349975585937500000,43.452697753906250000,,
2026-08-14T18:28:09Z,ED38097917FCABCB,18.4,queries/tpch/tpch-queries/q17/v2_decorrelate.sql,measured,1,5,3,2,22.002359,4.400472,21909.861,0.092498,0.002316,0.005478,7168,0,241.463256835937500000,207.297119140625000000,,
2026-08-14T18:28:31Z,ED38097917FCABCB,18.4,queries/tpch/tpch-queries/q17/v2_decorrelate.sql,measured,2,5,3,2,21.731319,4.346264,21632.561,0.098758,0.003920,0.003819,7168,0,241.583618164062500000,207.948608398437500000,,
2026-08-14T18:28:53Z,ED38097917FCABCB,18.4,queries/tpch/tpch-queries/q17/v2_decorrelate.sql,measured,3,5,3,2,21.824636,4.364927,21725.113,0.099523,0.004551,0.003648,7168,0,241.907775878906250000,208.199279785156250000,,
2026-08-14T18:28:57Z,ED38097917FCABCB,18.4,queries/tpch/tpch-queries/q18/base.sql,warmup,1,1,3,2,4.523659,4.523659,4425.634,0.098025,0.001844,0.006364,7168,0,107.764038085937500000,102.602844238281250000,,
2026-08-14T18:29:02Z,ED38097917FCABCB,18.4,queries/tpch/tpch-queries/q18/base.sql,warmup,2,1,3,2,4.594816,4.594816,4504.107,0.090709,0.005983,0.002020,7168,0,109.268432617187500000,103.865417480468750000,,
2026-08-14T18:29:24Z,ED38097917FCABCB,18.4,queries/tpch/tpch-queries/q18/base.sql,measured,1,5,3,2,22.380403,4.476081,22284.674,0.095729,0.003915,0.003894,7168,0,509.856384277343750000,483.985290527343750000,,
