timestamp_utc,run_id,pg_version,query,run_index,runs,elapsed_sec,server_planning_ms,server_execution_ms,client_overhead_sec,client_user_cpu_sec,client_sys_cpu_sec,client_max_rss_kb,shared_hit_blks,shared_read_blks,shared_dirtied_blks,shared_written_blks,temp_read_blks,temp_written_blks,plan_nodes,scan_nodes,rows_out,rows_processed,rows_estimated,bytes_processed,rows_removed_filter,workers_launched,relations,failed,rapl_pkg_j,rapl_core_j,rapl_gpu_j,rapl_dram_j
2026-08-18T19:28:59Z,0854BF161C2B7BD8,18.4,queries/tpch/tpch-queries/q10/v1_materialized.sql,2,3,2.090884,18.634,1898.204,0.174046,0.006944,0.017647,7168,174845,86459,0,0,0,0,14,5,20,1006197,20,140622908,360735,3,orders;lineitem;customer;nation;_m,0,23.448303222656250000,19.405212402343750000,,
2026-08-18T19:29:05Z,0854BF161C2B7BD8,18.4,queries/tpch/tpch-queries/q10/v1_materialized.sql,3,3,2.099613,18.030,1908.867,0.172716,0.009653,0.015342,7168,174845,86459,0,0,0,0,14,5,20,1006197,20,140622908,360735,3,orders;lineitem;customer;nation;_m,0,23.627380371093750000,19.569335937500000000,,
2026-08-18T19:29:09Z,0854BF161C2B7BD8,18.4,queries/tpch/tpch-queries/q11/base.sql,1,3,0.524885,8.193,347.048,0.169644,0.008464,0.016929,7168,19131,17784,0,0,0,0,20,6,1048,1783497,10667,27544992,28818,3,partsupp;supplier;nation,0,4.649230957031250000,3.681640625000000000,,
2026-08-18T19:29:12Z,0854BF161C2B7BD8,18.4,queries/tpch/tpch-queries/q11/base.sql,2,3,0.536695,8.662,359.809,0.168224,0.007874,0.017180,7168,19131,17784,0,0,0,0,20,6,1048,1783497,10667,27544992,28818,3,partsupp;supplier;nation,0,4.282775878906250000,3.299865722656250000,,
2026-08-18T19:29:15Z,0854BF161C2B7BD8,18.4,queries/tpch/tpch-queries/q11/base.sql,3,3,0.536313,8.835,356.441,0.171037,0.011742,0.012846,7168,19131,17784,0,0,0,0,20,6,1048,1783497,10667,27544992,28818,3,partsupp;supplier;nation,0,4.609985351562500000,3.657348632812500000,,
2026-08-18T19:29:19Z,0854BF161C2B7BD8,18.4,queries/tpch/tpch-queries/q11/v1_materialized.sql,1,3,0.556952,8.608,353.627,0.194717,0.012900,0.012420,7168,19131,17784,0,0,0,0,21,7,1048,1784545,10667,27582720,28818,3,partsupp;supplier;nation;_m,0,4.190673828125000000,3.199645996093750000,,
2026-08-18T19:29:22Z,0854BF161C2B7BD8,18.4,queries/tpch/tpch-queries/q11/v1_materialized.sql,2,3,0.530186,9.198,354.399,0.166589,0.009208,0.015676,7168,19131,17784,0,0,0,0,21,7,1048,1784545,10667,27582720,28818,3,partsupp;supplier;nation;_m,0,4.353149414062500000,3.414245605468750000,,
2026-08-18T19:29:25Z,0854BF161C2B7BD8,18.4,queries/tpch/tpch-queries/q11/v1_materialized.sql,3,3,0.555246,8.461,352.010,0.194775,0.011222,0.012843,7168,19131,17784,0,0,0,0,21,7,1048,1784545,10667,27582720,28818,3,partsupp;supplier;nation;_m,0,4.715087890625000000,3.730834960937500000,,
2026-08-18T19:29:29Z,0854BF161C2B7BD8,18.4,queries/tpch/tpch-queries/q11/v2_cte_threshold.sql,1,3,0.552496,9.111,350.483,0.192902,0.007021,0.016155,7168,19131,17784,0,0,0,0,20,6,1048,1783497,10667,27544992,28818,3,partsupp;supplier;nation,0,4.435791015625000000,3.460876464843750000,,
2026-08-18T19:29:32Z,0854BF161C2B7BD8,18.4,queries/tpch/tpch-queries/q11/v2_cte_threshold.sql,2,3,0.543897,9.149,363.145,0.171603,0.008384,0.016291,7168,19131,17784,0,0,0,0,20,6,1048,1783497,10667,27544992,28818,3,partsupp;supplier;nation,0,4.357299804687500000,3.369995117187500000,,
2026-08-18T19:29:36Z,0854BF161C2B7BD8,18.4,queries/tpch/tpch-queries/q11/v2_cte_threshold.sql,3,3,0.551868,8.829,372.224,0.170815,0.006188,0.017847,7168,19131,17784,0,0,0,0,20,6,1048,1783497,10667,27544992,28818,3,partsupp;supplier;nation,0,4.284606933593750000,3.293090820312500000,,
2026-08-18T19:29:40Z,0854BF161C2B7BD8,18.4,queries/tpch/tpch-queries/q12/base.sql,1,3,1.487458,15.024,1301.993,0.170441,0.008345,0.015959,7168,21,138736,0,0,0,0,8,2,2,1623970,7,32603478,1492557,3,orders;lineitem,0,27.103149414062500000,23.929016113281250000,,
2026-08-18T19:29:45Z,0854BF161C2B7BD8,18.4,queries/tpch/tpch-queries/q12/base.sql,2,3,1.476712,14.566,1292.752,0.169394,0.007019,0.018544,7168,21,138736,0,0,0,0,8,2,2,1623970,7,32603478,1492557,3,orders;lineitem,0,27.344360351562500000,24.183837890625000000,,
2026-08-18T19:29:50Z,0854BF161C2B7BD8,18.4,queries/tpch/tpch-queries/q12/base.sql,3,3,1.478874,13.960,1307.986,0.156928,0.007298,0.010458,7168,21,138736,0,0,0,0,8,2,2,1623970,7,32603478,1492557,3,orders;lineitem,0,27.192932128906250000,24.011901855468750000,,
2026-08-18T19:29:55Z,0854BF161C2B7BD8,18.4,queries/tpch/tpch-queries/q12/v1_materialized.sql,1,3,1.382769,133.829,1143.361,0.105579,0.004499,0.007535,7168,21,138736,0,0,0,0,9,3,2,1623972,7,32603598,1492557,3,_m;orders;lineitem,0,27.305725097656250000,24.292907714843750000,,
2026-08-18T19:30:00Z,0854BF161C2B7BD8,18.4,queries/tpch/tpch-queries/q12/v1_materialized.sql,2,3,1.516581,16.119,1303.795,0.196667,0.012229,0.012359,7168,21,138736,0,0,0,0,9,3,2,1623972,7,32603598,1492557,3,_m;orders;lineitem,0,27.092590332031250000,23.883483886718750000,,
2026-08-18T19:30:04Z,0854BF161C2B7BD8,18.4,queries/tpch/tpch-queries/q12/v1_materialized.sql,3,3,1.513970,13.673,1298.770,0.201527,0.009091,0.015099,7168,21,138736,0,0,0,0,9,3,2,1623972,7,32603598,1492557,3,_m;orders;lineitem,0,27.104736328125000000,23.887390136718750000,,
2026-08-18T19:30:09Z,0854BF161C2B7BD8,18.4,queries/tpch/tpch-queries/q12/v2_filter.sql,1,3,1.494431,13.463,1286.616,0.194352,0.007803,0.017052,7168,21,138736,0,0,0,0,8,2,2,1623970,7,32603478,1492557,3,orders;lineitem,0,27.465881347656250000,24.283386230468750000,,
2026-08-18T19:30:14Z,0854BF161C2B7BD8,18.4,queries/tpch/tpch-queries/q12/v2_filter.sql,2,3,1.495860,13.860,1306.624,0.175376,0.008381,0.017222,7168,21,138736,0,0,0,0,8,2,2,1623970,7,32603478,1492557,3,orders;lineitem,0,27.468017578125000000,24.270507812500000000,,
2026-08-18T19:30:19Z,0854BF161C2B7BD8,18.4,queries/tpch/tpch-queries/q12/v2_filter.sql,3,3,1.500409,13.569,1289.853,0.196987,0.011381,0.014057,7168,21,138736,0,0,0,0,8,2,2,1623970,7,32603478,1492557,3,orders;lineitem,0,27.487243652343750000,24.310791015625000000,,
2026-08-18T19:30:24Z,0854BF161C2B7BD8,18.4,queries/tpch/tpch-queries/q13/base.sql,1,3,1.855301,13.977,1618.010,0.223314,0.008276,0.015723,7168,3,29736,0,0,0,0,7,2,42,3467925,200,27144072,16082,0,orders;customer,0,13.375366210937500000,9.967895507812500000,,
2026-08-18T19:30:29Z,0854BF161C2B7BD8,18.4,queries/tpch/tpch-queries/q13/base.sql,2,3,2.006375,12.773,1772.659,0.220943,0.006216,0.017982,7168,3,29736,0,0,0,0,7,2,42,3467925,200,27144072,16082,0,orders;customer,0,12.754089355468750000,9.409057617187500000,,
2026-08-18T19:30:34Z,0854BF161C2B7BD8,18.4,queries/tpch/tpch-queries/q13/base.sql,3,3,1.857115,14.146,1682.199,0.160770,0.005979,0.009997,7168,3,29736,0,0,0,0,7,2,42,3467925,200,27144072,16082,0,orders;customer,0,13.033264160156250000,9.773986816406250000,,
2026-08-18T19:30:39Z,0854BF161C2B7BD8,18.4,queries/tpch/tpch-queries/q13/v1_materialized.sql,1,3,1.859892,13.089,1622.128,0.224675,0.006770,0.018882,7168,3,29736,0,0,0,0,8,3,42,3467967,200,27144744,16082,0,orders;customer;_m,0,13.256652832031250000,9.840454101562500000,,
2026-08-18T19:30:44Z,0854BF161C2B7BD8,18.4,queries/tpch/tpch-queries/q13/v1_materialized.sql,2,3,1.973991,12.437,1738.070,0.223484,0.007673,0.016748,7168,3,29736,0,0,0,0,8,3,42,3467967,200,27144744,16082,0,orders;customer;_m,0,12.605895996093750000,9.279296875000000000,,
2026-08-18T19:30:49Z,0854BF161C2B7BD8,18.4,queries/tpch/tpch-queries/q13/v1_materialized.sql,3,3,1.853021,13.809,1615.066,0.224146,0.008356,0.016090,7168,3,29736,0,0,0,0,8,3,42,3467967,200,27144744,16082,0,orders;customer;_m,0,13.304809570312500000,9.874450683593750000,,
2026-08-18T19:30:59Z,0854BF161C2B7BD8,18.4,queries/tpch/tpch-queries/q13/v2_correlated.sql,1,3,6.568285,10.694,6447.203,0.110388,0.004810,0.011558,7168,1921868,31266,0,0,0,0,7,3,42,3300084,150000,3601344,0,0,customer;orders;idx_orders_cust,0,36.197387695312500000,25.744140625000000000,,
2026-08-18T19:31:06Z,0854BF161C2B7BD8,18.4,queries/tpch/tpch-queries/q13/v2_correlated.sql,2,3,4.628696,13.989,4444.532,0.170175,0.006221,0.017951,7168,1921868,31266,0,0,0,0,7,3,42,3300084,150000,3601344,0,0,customer;orders;idx_orders_cust,0,40.641113281250000000,33.508789062500000000,,
2026-08-18T19:31:14Z,0854BF161C2B7BD8,18.4,queries/tpch/tpch-queries/q13/v2_correlated.sql,3,3,4.552116,12.054,4367.409,0.172653,0.008260,0.016607,7168,1921868,31266,0,0,0,0,7,3,42,3300084,150000,3601344,0,0,customer;orders;idx_orders_cust,0,41.063415527343750000,33.997924804687500000,,
2026-08-18T19:31:18Z,0854BF161C2B7BD8,18.4,queries/tpch/tpch-queries/q14/base.sql,1,3,1.321918,11.095,1111.519,0.199304,0.010348,0.014677,7168,0,116728,0,0,0,0,7,2,1,551971,1,13723692,1185046,4,lineitem;part,0,20.173339843750000000,17.400756835937500000,,
2026-08-18T19:31:23Z,0854BF161C2B7BD8,18.4,queries/tpch/tpch-queries/q14/base.sql,2,3,1.304367,12.428,1120.683,0.171256,0.004830,0.019793,7168,0,116728,0,0,0,0,7,2,1,551971,1,13723692,1185046,4,lineitem;part,0,20.036193847656250000,17.284118652343750000,,
2026-08-18T19:31:27Z,0854BF161C2B7BD8,18.4,queries/tpch/tpch-queries/q14/base.sql,3,3,1.291289,11.320,1108.124,0.171845,0.008954,0.015865,7168,0,116728,0,0,0,0,7,2,1,551971,1,13723692,1185046,4,lineitem;part,0,20.033325195312500000,17.272033691406250000,,
2026-08-18T19:31:32Z,0854BF161C2B7BD8,18.4,queries/tpch/tpch-queries/q14/v1_materialized.sql,1,3,1.317045,12.065,1114.804,0.190176,0.011245,0.013629,7168,0,116728,0,0,0,0,8,3,1,551972,1,13723724,1185046,4,_m;lineitem;part,0,20.191223144531250000,17.424682617187500000,,
2026-08-18T19:31:37Z,0854BF161C2B7BD8,18.4,queries/tpch/tpch-queries/q14/v1_materialized.sql,2,3,1.303663,12.602,1118.281,0.172780,0.008540,0.015232,7168,0,116728,0,0,0,0,8,3,1,551972,1,13723724,1185046,4,_m;lineitem;part,0,20.172973632812500000,17.405456542968750000,,
2026-08-18T19:31:41Z,0854BF161C2B7BD8,18.4,queries/tpch/tpch-queries/q14/v1_materialized.sql,3,3,1.294340,11.120,1110.098,0.173122,0.009796,0.015297,7168,0,116728,0,0,0,0,8,3,1,551972,1,13723724,1185046,4,_m;lineitem;part,0,20.058715820312500000,17.319335937500000000,,
2026-08-18T19:31:46Z,0854BF161C2B7BD8,18.4,queries/tpch/tpch-queries/q14/v2_filter.sql,1,3,1.321433,10.286,1114.555,0.196592,0.010670,0.015003,7168,0,116728,0,0,0,0,7,2,1,551971,1,13723692,1185046,4,lineitem;part,0,20.148254394531250000,17.373413085937500000,,
2026-08-18T19:31:51Z,0854BF161C2B7BD8,18.4,queries/tpch/tpch-queries/q14/v2_filter.sql,2,3,1.291475,12.316,1107.345,0.171814,0.008410,0.016386,7168,0,116728,0,0,0,0,7,2,1,551971,1,13723692,1185046,4,lineitem;part,0,20.136657714843750000,17.399597167968750000,,
2026-08-18T19:31:56Z,0854BF161C2B7BD8,18.4,queries/tpch/tpch-queries/q14/v2_filter.sql,3,3,1.320051,11.812,1115.217,0.193022,0.006936,0.017755,7168,0,116728,0,0,0,0,7,2,1,551971,1,13723692,1185046,4,lineitem;part,0,20.113708496093750000,17.349792480468750000,,
2026-08-18T19:32:00Z,0854BF161C2B7BD8,18.4,queries/tpch/tpch-queries/q15/base.sql,1,3,1.308336,14.226,1118.866,0.175244,0.010661,0.013939,7168,3,112823,0,0,0,0,11,4,1,353938,50,8532898,1165051,4,lineitem;revenue;supplier,0,20.432373046875000000,17.677429199218750000,,
2026-08-18T19:32:05Z,0854BF161C2B7BD8,18.4,queries/tpch/tpch-queries/q15/base.sql,2,3,1.327133,10.986,1123.106,0.193041,0.005050,0.019468,7168,3,112823,0,0,0,0,11,4,1,354115,50,8539270,1165051,4,lineitem;revenue;supplier,0,20.463195800781250000,17.678100585937500000,,
2026-08-18T19:32:09Z,0854BF161C2B7BD8,18.4,queries/tpch/tpch-queries/q15/base.sql,3,3,1.294077,11.307,984.708,0.298062,0.008038,0.017468,7168,3,112823,0,0,0,0,11,4,1,353805,50,8528110,1165051,4,lineitem;revenue;supplier,0,20.720764160156250000,17.991760253906250000,,
2026-08-18T19:32:14Z,0854BF161C2B7BD8,18.4,queries/tpch/tpch-queries/q15/v1_materialized.sql,1,3,1.303928,10.875,1118.848,0.174205,0.008144,0.016744,7168,3,112823,0,0,0,0,12,5,1,352968,50,8498443,1165051,4,lineitem;revenue;supplier;_m,0,20.720153808593750000,17.973327636718750000,,
2026-08-18T19:32:19Z,0854BF161C2B7BD8,18.4,queries/tpch/tpch-queries/q15/v1_materialized.sql,2,3,1.321816,10.569,1133.425,0.177822,0.014172,0.009677,7168,3,112823,0,0,0,0,12,5,1,353036,50,8500891,1165051,4,lineitem;revenue;supplier;_m,0,20.352294921875000000,17.560668945312500000,,
2026-08-18T19:32:23Z,0854BF161C2B7BD8,18.4,queries/tpch/tpch-queries/q15/v1_materialized.sql,3,3,1.345890,11.181,1135.676,0.199033,0.009382,0.014811,7168,3,112823,0,0,0,0,12,5,1,354029,50,8536639,1165051,4,lineitem;revenue;supplier;_m,0,20.658569335937500000,17.850646972656250000,,
2026-08-18T19:32:28Z,0854BF161C2B7BD8,18.4,queries/tpch/tpch-queries/q16/base.sql,1,3,0.821060,10.225,585.541,0.225294,0.007942,0.017261,7168,591,21911,0,0,0,0,9,3,18314,1250302,16013,24568256,52681,3,partsupp;supplier;part,0,7.377929687500000000,6.092956542968750000,,
2026-08-18T19:32:31Z,0854BF161C2B7BD8,18.4,queries/tpch/tpch-queries/q16/base.sql,2,3,0.767661,10.541,534.321,0.222799,0.004936,0.020253,7168,707,21911,0,0,0,0,9,3,18314,1250302,16013,24568256,52681,3,partsupp;supplier;part,0,7.694030761718750000,6.469970703125000000,,
2026-08-18T19:32:35Z,0854BF161C2B7BD8,18.4,queries/tpch/tpch-queries/q16/base.sql,3,3,0.765705,8.936,512.517,0.244252,0.009108,0.015719,7168,718,21911,0,0,0,0,9,3,18314,1250302,16013,24568256,52681,3,partsupp;supplier;part,0,8.388854980468750000,7.178710937500000000,,
2026-08-18T19:32:39Z,0854BF161C2B7BD8,18.4,queries/tpch/tpch-queries/q16/v1_materialized.sql,1,3,0.711512,9.606,530.927,0.170979,0.009161,0.016781,7168,640,21911,0,0,0,0,10,4,18314,1268616,16013,28304312,52681,3,partsupp;supplier;part;_m,0,7.763977050781250000,6.613708496093750000,,
2026-08-18T19:32:43Z,0854BF161C2B7BD8,18.4,queries/tpch/tpch-queries/q16/v1_materialized.sql,2,3,0.811802,11.091,545.181,0.255530,0.010533,0.014480,7168,708,21911,0,0,0,0,10,4,18314,1268616,16013,28304312,52681,3,partsupp;supplier;part;_m,0,7.950927734375000000,6.666503906250000000,,
2026-08-18T19:32:47Z,0854BF161C2B7BD8,18.4,queries/tpch/tpch-queries/q16/v1_materialized.sql,3,3,0.773000,10.623,538.829,0.223548,0.009848,0.014894,7168,680,21911,0,0,0,0,10,4,18314,1268616,16013,28304312,52681,3,partsupp;supplier;part;_m,0,7.583740234375000000,6.354431152343750000,,
2026-08-18T19:32:51Z,0854BF161C2B7BD8,18.4,queries/tpch/tpch-queries/q16/v2_not_exists.sql,1,3,0.750646,10.089,516.832,0.223725,0.010165,0.014364,7168,738,21911,0,0,0,0,11,3,18314,1368962,16013,29303840,52601,3,partsupp;part;supplier,0,8.034606933593750000,6.838989257812500000,,
2026-08-18T19:32:54Z,0854BF161C2B7BD8,18.4,queries/tpch/tpch-queries/q16/v2_not_exists.sql,2,3,0.806777,10.390,573.069,0.223318,0.006538,0.018822,7168,716,21911,0,0,0,0,11,3,18314,1368962,16013,29303840,52601,3,partsupp;part;supplier,0,6.916870117187500000,5.643859863281250000,,
2026-08-18T19:32:58Z,0854BF161C2B7BD8,18.4,queries/tpch/tpch-queries/q16/v2_not_exists.sql,3,3,0.768035,10.849,508.355,0.248831,0.010737,0.014966,7168,659,21911,0,0,0,0,11,3,18314,1368962,16013,29303840,52601,3,partsupp;part;supplier,0,7.822082519531250000,6.597839355468750000,,
2026-08-18T19:33:08Z,0854BF161C2B7BD8,18.4,queries/tpch/tpch-queries/q17/v2_decorrelate.sql,1,3,6.212399,10.394,6020.504,0.181501,0.011046,0.012945,7168,562465,116728,0,0,0,0,11,3,1,38008486,1,444097162,39959,4,lineitem;part,0,83.191101074218750000,69.048095703125000000,,
2026-08-18T19:33:17Z,0854BF161C2B7BD8,18.4,queries/tpch/tpch-queries/q17/v2_decorrelate.sql,2,3,6.155827,11.163,5948.537,0.196127,0.011834,0.013375,7168,563000,116728,0,0,0,0,11,3,1,38008486,1,444097162,39959,4,lineitem;part,0,83.036437988281250000,68.979309082031250000,,
2026-08-18T19:33:27Z,0854BF161C2B7BD8,18.4,queries/tpch/tpch-queries/q17/v2_decorrelate.sql,3,3,6.186022,10.273,6012.802,0.162947,0.007591,0.018473,7168,563000,116728,0,0,0,0,11,3,1,38008486,1,444097162,39959,4,lineitem;part,0,83.364257812500000000,69.367187500000000000,,
2026-08-18T19:33:36Z,0854BF161C2B7BD8,18.4,queries/tpch/tpch-queries/q18/base.sql,1,3,5.534893,18.594,5341.183,0.175116,0.009265,0.015693,7168,337378,142421,0,0,82988,145432,14,4,57,25806453,100,252983416,1499943,3,orders;lineitem;customer,0,155.090820312500000000,144.691772460937500000,,
2026-08-18T19:33:44Z,0854BF161C2B7BD8,18.4,queries/tpch/tpch-queries/q18/base.sql,2,3,5.444721,136.221,5116.926,0.191574,0.004809,0.018666,7168,337907,142421,0,0,82988,145432,14,4,57,25806453,100,252983416,1499943,3,orders;lineitem;customer,0,157.456726074218750000,146.992980957031250000,,
2026-08-18T19:33:53Z,0854BF161C2B7BD8,18.4,queries/tpch/tpch-queries/q18/base.sql,3,3,5.756372,17.737,5543.290,0.195345,0.007854,0.015840,7168,337914,142421,0,0,82988,145432,14,4,57,25806453,100,252983416,1499943,3,orders;lineitem;customer,0,157.206481933593750000,146.353759765625000000,,
2026-08-18T19:34:02Z,0854BF161C2B7BD8,18.4,queries/tpch/tpch-queries/q18/v1_materialized.sql,1,3,5.353056,18.239,5163.202,0.171615,0.008671,0.014537,7168,337954,142421,0,0,82988,145432,15,5,57,25806850,100,253014164,1499943,3,orders;lineitem;customer;_m,0,157.411743164062500000,147.089660644531250000,,
2026-08-18T19:34:11Z,0854BF161C2B7BD8,18.4,queries/tpch/tpch-queries/q18/v1_materialized.sql,2,3,5.388837,19.783,5194.016,0.175038,0.009095,0.014026,7168,337433,142421,0,0,82988,145432,15,5,57,25806850,100,253014164,1499943,3,orders;lineitem;customer;_m,0,158.096923828125000000,147.649536132812500000,,
2026-08-18T19:34:20Z,0854BF161C2B7BD8,18.4,queries/tpch/tpch-queries/q18/v1_materialized.sql,3,3,5.718109,19.284,5476.468,0.222357,0.012489,0.010581,7168,337905,142421,0,0,82988,145432,15,5,57,25806850,100,253014164,1499943,3,orders;lineitem;customer;_m,0,157.989440917968750000,147.278320312500000000,,
2026-08-18T19:34:29Z,0854BF161C2B7BD8,18.4,queries/tpch/tpch-queries/q18/v2_join.sql,1,3,5.464669,17.890,5273.177,0.173602,0.006200,0.017459,7168,338024,142421,0,0,82988,145432,14,4,57,25806453,100,252983416,1499943,3,orders;lineitem;customer,0,158.399536132812500000,147.676635742187500000,,
2026-08-18T19:34:38Z,0854BF161C2B7BD8,18.4,queries/tpch/tpch-queries/q18/v2_join.sql,2,3,5.472244,133.365,5205.970,0.132909,0.003906,0.010734,7168,337711,142421,0,0,82988,145432,14,4,57,25806453,100,252983416,1499943,3,orders;lineitem;customer,0,158.454345703125000000,147.856445312500000000,,
2026-08-18T19:34:46Z,0854BF161C2B7BD8,18.4,queries/tpch/tpch-queries/q18/v2_join.sql,3,3,5.343292,95.758,5073.567,0.173967,0.012392,0.011420,7168,337944,142421,0,0,82988,145432,14,4,57,25806453,100,252983416,1499943,3,orders;lineitem;customer,0,157.568420410156250000,147.058776855468750000,,
2026-08-18T19:34:51Z,0854BF161C2B7BD8,18.4,queries/tpch/tpch-queries/q19/base.sql,1,3,1.298320,13.402,1110.570,0.174348,0.007003,0.016525,7168,0,116728,0,0,0,0,7,2,1,129471,1,2726662,1214472,4,lineitem;part,0,25.358947753906250000,22.575500488281250000,,
2026-08-18T19:34:56Z,0854BF161C2B7BD8,18.4,queries/tpch/tpch-queries/q19/base.sql,2,3,1.292934,12.195,1109.420,0.171319,0.008236,0.016974,7168,0,116728,0,0,0,0,7,2,1,129471,1,2726662,1214472,4,lineitem;part,0,25.105041503906250000,22.332153320312500000,,
2026-08-18T19:35:00Z,0854BF161C2B7BD8,18.4,queries/tpch/tpch-queries/q19/base.sql,3,3,1.312907,11.996,1107.129,0.193782,0.007315,0.016873,7168,0,116728,0,0,0,0,7,2,1,129471,1,2726662,1214472,4,lineitem;part,0,24.861755371093750000,22.072875976562500000,,
2026-08-18T19:35:05Z,0854BF161C2B7BD8,18.4,queries/tpch/tpch-queries/q19/v1_materialized.sql,1,3,1.292803,14.034,1113.456,0.165313,0.007741,0.014808,7168,0,116728,0,0,0,0,8,3,1,129472,1,2726694,1214472,4,_m;lineitem;part,0,24.767089843750000000,22.011413574218750000,,
2026-08-18T19:35:10Z,0854BF161C2B7BD8,18.4,queries/tpch/tpch-queries/q19/v1_materialized.sql,2,3,1.289419,11.830,1107.651,0.169938,0.007054,0.017412,7168,0,116728,0,0,0,0,8,3,1,129472,1,2726694,1214472,4,_m;lineitem;part,0,24.692993164062500000,21.961730957031250000,,
2026-08-18T19:35:15Z,0854BF161C2B7BD8,18.4,queries/tpch/tpch-queries/q19/v1_materialized.sql,3,3,1.300259,13.744,1122.728,0.163787,0.007485,0.017303,7168,0,116728,0,0,0,0,8,3,1,129472,1,2726694,1214472,4,_m;lineitem;part,0,25.029296875000000000,22.287719726562500000,,
2026-08-18T19:35:20Z,0854BF161C2B7BD8,18.4,queries/tpch/tpch-queries/q19/v2_union_all.sql,1,3,1.869297,12.607,1659.434,0.197256,0.005055,0.019788,7168,233354,116728,0,0,0,0,16,6,1,142506,1,2272532,6552196,4,lineitem;part,0,50.752258300781250000,47.020874023437500000,,
2026-08-18T19:35:25Z,0854BF161C2B7BD8,18.4,queries/tpch/tpch-queries/q19/v2_union_all.sql,2,3,1.809658,15.125,1611.872,0.182661,0.009753,0.014743,7168,233217,116728,0,0,0,0,16,6,1,142506,1,2272532,6552196,4,lineitem;part,0,50.874145507812500000,47.166687011718750000,,
2026-08-18T19:35:30Z,0854BF161C2B7BD8,18.4,queries/tpch/tpch-queries/q19/v2_union_all.sql,3,3,1.718346,11.645,1593.595,0.113106,0.004821,0.010716,7168,233443,116728,0,0,0,0,16,6,1,142506,1,2272532,6552196,4,lineitem;part,0,50.472412109375000000,46.848449707031250000,,
2026-08-18T19:35:35Z,0854BF161C2B7BD8,18.4,queries/tpch/tpch-queries/q21/base.sql,1,3,1.605618,14.307,1399.201,0.192110,0.008658,0.016481,7168,323501,148455,0,0,0,0,19,6,100,4978080,1,49025860,744653,3,orders;lineitem;supplier;nation,0,30.202453613281250000,26.785400390625000000,,
2026-08-18T19:35:40Z,0854BF161C2B7BD8,18.4,queries/tpch/tpch-queries/q21/base.sql,2,3,1.633641,16.985,1423.526,0.193130,0.005141,0.017864,7168,323501,148455,0,0,0,0,19,6,100,4978080,1,49025860,744653,3,orders;lineitem;supplier;nation,0,30.222656250000000000,26.768554687500000000,,
2026-08-18T19:35:45Z,0854BF161C2B7BD8,18.4,queries/tpch/tpch-queries/q21/base.sql,3,3,1.623785,14.076,1420.506,0.189203,0.007114,0.017553,7168,323501,148455,0,0,0,0,19,6,100,4978080,1,49025860,744653,3,orders;lineitem;supplier;nation,0,30.439514160156250000,27.005493164062500000,,
2026-08-18T19:35:50Z,0854BF161C2B7BD8,18.4,queries/tpch/tpch-queries/q21/v1_materialized.sql,1,3,1.605492,15.675,1417.124,0.172693,0.008904,0.016596,7168,323501,148455,0,0,0,0,20,7,100,4978491,1,49087492,744653,3,orders;lineitem;supplier;nation;_m,0,30.090209960937500000,26.654602050781250000,,
2026-08-18T19:35:55Z,0854BF161C2B7BD8,18.4,queries/tpch/tpch-queries/q21/v1_materialized.sql,2,3,1.585553,15.474,1395.415,0.174664,0.010196,0.013731,7168,323501,148455,0,0,0,0,20,7,100,4978491,1,49087492,744653,3,orders;lineitem;supplier;nation;_m,0,30.339111328125000000,26.932250976562500000,,
2026-08-18T19:36:00Z,0854BF161C2B7BD8,18.4,queries/tpch/tpch-queries/q21/v1_materialized.sql,3,3,1.625558,15.134,1413.497,0.196927,0.009980,0.014405,7168,323501,148455,0,0,0,0,20,7,100,4978491,1,49087492,744653,3,orders;lineitem;supplier;nation;_m,0,30.090209960937500000,26.637878417968750000,,
2026-08-18T19:36:04Z,0854BF161C2B7BD8,18.4,queries/tpch/tpch-queries/q22/base.sql,1,3,0.382921,11.519,135.021,0.236381,0.007544,0.016556,7168,59092,5135,0,0,0,0,10,3,7,76283,751,1451186,80960,2,customer;orders,0,3.078063964843750000,2.455139160156250000,,
2026-08-18T19:36:08Z,0854BF161C2B7BD8,18.4,queries/tpch/tpch-queries/q22/base.sql,2,3,0.360708,11.991,175.655,0.173062,0.011942,0.011942,7168,59092,5135,0,0,0,0,10,3,7,76283,751,1451186,80960,2,customer;orders,0,3.100341796875000000,2.514343261718750000,,
2026-08-18T19:36:11Z,0854BF161C2B7BD8,18.4,queries/tpch/tpch-queries/q22/base.sql,3,3,0.385996,12.279,201.920,0.171797,0.006269,0.018121,7168,59092,5135,0,0,0,0,10,3,7,76283,751,1451186,80960,2,customer;orders,0,2.804565429687500000,2.179077148437500000,,
2026-08-18T19:36:14Z,0854BF161C2B7BD8,18.4,queries/tpch/tpch-queries/q22/v1_materialized.sql,1,3,0.361242,11.985,179.694,0.169563,0.014517,0.009217,7168,59092,5135,0,0,0,0,11,4,7,76290,751,1451690,80960,2,_m;customer;orders,0,2.795837402343750000,2.192138671875000000,,
2026-08-18T19:36:18Z,0854BF161C2B7BD8,18.4,queries/tpch/tpch-queries/q22/v1_materialized.sql,2,3,0.385783,11.471,135.066,0.239246,0.013554,0.012392,7168,59092,5135,0,0,0,0,11,4,7,76290,751,1451690,80960,2,_m;customer;orders,0,3.111083984375000000,2.485107421875000000,,
